Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
641,"Node 641", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
649,"Node 649", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
653,"Node 653", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
656,"Node 656", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
659,"Node 659", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
664,"Node 664", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
665,"Node 665", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
667,"Node 667", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
670,"Node 670", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
678,"Node 678", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
679,"Node 679", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
682,"Node 682", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
685,"Node 685", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
689,"Node 689", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
690,"Node 690", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
696,"Node 696", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
698,"Node 698", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
705,"Node 705", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
714,"Node 714", 46.00, 0.00, 6.00, 17.00, 0.00, 0.00,  0,  1
715,"Node 715", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
717,"Node 717", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
718,"Node 718", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
727,"Node 727", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
728,"Node 728", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
730,"Node 730", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
731,"Node 731", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
736,"Node 736", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
737,"Node 737", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  1
738,"Node 738", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
743,"Node 743", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
745,"Node 745", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
747,"Node 747", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
748,"Node 748", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
751,"Node 751", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
757,"Node 757", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
765,"Node 765", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
773,"Node 773", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
781,"Node 781", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
784,"Node 784", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
785,"Node 785", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
790,"Node 790", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
794,"Node 794", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
801,"Node 801", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
807,"Node 807", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
819,"Node 819", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  2
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
832,"Node 832", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
838,"Node 838", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
848,"Node 848", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
859,"Node 859", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
864,"Node 864", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
866,"Node 866", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
876,"Node 876", 25.00, 0.00, 27.00, 30.00, 0.00, 0.00,  0,  1
877,"Node 877", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
887,"Node 887", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
889,"Node 889", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
893,"Node 893", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
899,"Node 899", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
900,"Node 900", 4.00, 0.00, 48.00, 5.00, 0.00, 0.00,  0,  1
901,"Node 901", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
902,"Node 902", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
904,"Node 904", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
905,"Node 905", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
906,"Node 906", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
912,"Node 912", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
921,"Node 921", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
930,"Node 930", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
931,"Node 931", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
934,"Node 934", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
937,"Node 937", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
940,"Node 940", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
943,"Node 943", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
