Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
637,"Node 637", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
642,"Node 642", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
643,"Node 643", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
646,"Node 646", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
649,"Node 649", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
650,"Node 650", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
652,"Node 652", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
653,"Node 653", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
655,"Node 655", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
664,"Node 664", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
666,"Node 666", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
669,"Node 669", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
675,"Node 675", 21.00, 0.00, 31.00, 14.00, 0.00, 0.00,  0,  1
676,"Node 676", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
679,"Node 679", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
683,"Node 683", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
685,"Node 685", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
689,"Node 689", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
693,"Node 693", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
698,"Node 698", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
702,"Node 702", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
705,"Node 705", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
706,"Node 706", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
715,"Node 715", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
717,"Node 717", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
720,"Node 720", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
723,"Node 723", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
725,"Node 725", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
730,"Node 730", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
733,"Node 733", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
737,"Node 737", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
740,"Node 740", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
746,"Node 746", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
748,"Node 748", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
749,"Node 749", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
756,"Node 756", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
757,"Node 757", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
765,"Node 765", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
769,"Node 769", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
774,"Node 774", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
776,"Node 776", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
779,"Node 779", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
786,"Node 786", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
787,"Node 787", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
790,"Node 790", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 19.00, 0.00, 33.00, 6.00, 0.00, 0.00,  0,  1
794,"Node 794", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
797,"Node 797", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
806,"Node 806", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
809,"Node 809", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
812,"Node 812", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
814,"Node 814", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
815,"Node 815", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
816,"Node 816", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
821,"Node 821", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
824,"Node 824", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
835,"Node 835", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
838,"Node 838", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
840,"Node 840", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
847,"Node 847", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
848,"Node 848", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
850,"Node 850", 31.00, 0.00, 21.00, 4.00, 0.00, 0.00,  0,  1
851,"Node 851", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 32.00, 0.00, 20.00, 10.00, 0.00, 0.00,  0,  1
854,"Node 854", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
860,"Node 860", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
865,"Node 865", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
868,"Node 868", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
873,"Node 873", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
875,"Node 875", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
876,"Node 876", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 15.00, 0.00, 37.00, 7.00, 0.00, 0.00,  0,  1
882,"Node 882", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
883,"Node 883", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
891,"Node 891", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
893,"Node 893", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
894,"Node 894", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
900,"Node 900", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
903,"Node 903", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
909,"Node 909", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
914,"Node 914", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
925,"Node 925", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
926,"Node 926", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
930,"Node 930", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
937,"Node 937", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
940,"Node 940", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
946,"Node 946", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
