Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
633,"Node 633", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  2
636,"Node 636", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
639,"Node 639", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
641,"Node 641", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
643,"Node 643", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
644,"Node 644", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
650,"Node 650", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
651,"Node 651", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
666,"Node 666", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
669,"Node 669", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
676,"Node 676", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
677,"Node 677", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  2
678,"Node 678", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
683,"Node 683", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
684,"Node 684", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
688,"Node 688", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
689,"Node 689", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
697,"Node 697", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  2
702,"Node 702", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
708,"Node 708", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
711,"Node 711", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
716,"Node 716", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
719,"Node 719", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
721,"Node 721", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
726,"Node 726", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
729,"Node 729", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
735,"Node 735", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
738,"Node 738", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
739,"Node 739", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 24.00, 0.00, 28.00, 10.00, 0.00, 0.00,  0,  1
751,"Node 751", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
754,"Node 754", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
757,"Node 757", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
760,"Node 760", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
764,"Node 764", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
767,"Node 767", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
776,"Node 776", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
777,"Node 777", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
779,"Node 779", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
781,"Node 781", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
782,"Node 782", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
783,"Node 783", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 20.00, 0.00, 32.00, 7.00, 0.00, 0.00,  0,  1
787,"Node 787", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
794,"Node 794", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
797,"Node 797", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
802,"Node 802", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
805,"Node 805", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
806,"Node 806", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
808,"Node 808", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
812,"Node 812", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
824,"Node 824", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
828,"Node 828", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
834,"Node 834", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 19.00, 0.00, 33.00, 7.00, 0.00, 0.00,  0,  1
851,"Node 851", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
854,"Node 854", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
871,"Node 871", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
874,"Node 874", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
883,"Node 883", 25.00, 0.00, 27.00, 10.00, 0.00, 0.00,  0,  1
884,"Node 884", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
886,"Node 886", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
904,"Node 904", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
905,"Node 905", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  2
907,"Node 907", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
913,"Node 913", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
914,"Node 914", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
921,"Node 921", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
930,"Node 930", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
932,"Node 932", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
937,"Node 937", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
941,"Node 941", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
945,"Node 945", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
