Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
951,"Node 951", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 31.00, 0.00, 21.00, 8.00, 0.00, 0.00,  0,  1
955,"Node 955", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
957,"Node 957", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
958,"Node 958", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
965,"Node 965", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
966,"Node 966", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
968,"Node 968", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
972,"Node 972", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
976,"Node 976", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
980,"Node 980", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
981,"Node 981", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
983,"Node 983", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
985,"Node 985", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 35.00, 0.00, 17.00, 12.00, 0.00, 0.00,  0,  1
988,"Node 988", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
989,"Node 989", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
993,"Node 993", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
996,"Node 996", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
998,"Node 998", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
999,"Node 999", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
