Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
949,"Node 949", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
951,"Node 951", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
954,"Node 954", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
957,"Node 957", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
960,"Node 960", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
974,"Node 974", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
976,"Node 976", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
984,"Node 984", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
989,"Node 989", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
992,"Node 992", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
998,"Node 998", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
