Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 35.00, 0.00, 17.00, 8.00, 0.00, 0.00,  0,  1
949,"Node 949", 25.00, 0.00, 27.00, 10.00, 0.00, 0.00,  0,  2
950,"Node 950", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
951,"Node 951", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
958,"Node 958", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
959,"Node 959", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
965,"Node 965", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
966,"Node 966", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
967,"Node 967", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
970,"Node 970", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
971,"Node 971", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 36.00, 0.00, 16.00, 20.00, 0.00, 0.00,  0,  1
974,"Node 974", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
975,"Node 975", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
976,"Node 976", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 46.00, 0.00, 6.00, 14.00, 0.00, 0.00,  0,  1
978,"Node 978", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
979,"Node 979", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
982,"Node 982", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
986,"Node 986", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
989,"Node 989", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
990,"Node 990", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 40.00, 0.00, 12.00, 12.00, 0.00, 0.00,  0,  1
993,"Node 993", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 42.00, 0.00, 10.00, 9.00, 0.00, 0.00,  0,  2
996,"Node 996", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
1000,"Node 1000", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
