Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
631,"Node 631", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
634,"Node 634", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
635,"Node 635", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  2
636,"Node 636", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
637,"Node 637", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
640,"Node 640", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
641,"Node 641", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
642,"Node 642", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 40.00, 0.00, 12.00, 30.00, 0.00, 0.00,  0,  1
644,"Node 644", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
645,"Node 645", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
647,"Node 647", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  2
648,"Node 648", 39.00, 0.00, 13.00, 23.00, 0.00, 0.00,  0,  1
649,"Node 649", 43.00, 0.00, 9.00, 32.00, 0.00, 0.00,  0,  1
650,"Node 650", 40.00, 0.00, 12.00, 42.00, 0.00, 0.00,  0,  1
651,"Node 651", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  2
652,"Node 652", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
653,"Node 653", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
654,"Node 654", 44.00, 0.00, 8.00, 61.00, 0.00, 0.00,  0,  1
655,"Node 655", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
656,"Node 656", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
657,"Node 657", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  2
661,"Node 661", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
664,"Node 664", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
665,"Node 665", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
666,"Node 666", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
667,"Node 667", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
668,"Node 668", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
669,"Node 669", 40.00, 0.00, 12.00, 43.00, 0.00, 0.00,  0,  1
670,"Node 670", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 42.00, 0.00, 10.00, 80.00, 0.00, 0.00,  0,  1
672,"Node 672", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
674,"Node 674", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
676,"Node 676", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
677,"Node 677", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 37.00, 0.00, 15.00, 49.00, 0.00, 0.00,  0,  1
679,"Node 679", 45.00, 0.00, 7.00, 3.00, 0.00, 0.00,  0,  1
680,"Node 680", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 43.00, 0.00, 9.00, 15.00, 0.00, 0.00,  0,  1
685,"Node 685", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 40.00, 0.00, 12.00, 65.00, 0.00, 0.00,  0,  1
687,"Node 687", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
689,"Node 689", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
690,"Node 690", 43.00, 0.00, 9.00, 8.00, 0.00, 0.00,  0,  1
691,"Node 691", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 44.00, 0.00, 8.00, 22.00, 0.00, 0.00,  0,  1
693,"Node 693", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
694,"Node 694", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
697,"Node 697", 43.00, 0.00, 9.00, 13.00, 0.00, 0.00,  0,  1
698,"Node 698", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
699,"Node 699", 42.00, 0.00, 10.00, 39.00, 0.00, 0.00,  0,  1
700,"Node 700", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
701,"Node 701", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
702,"Node 702", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
703,"Node 703", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
704,"Node 704", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  1
706,"Node 706", 32.00, 0.00, 20.00, 12.00, 0.00, 0.00,  0,  1
707,"Node 707", 40.00, 0.00, 12.00, 25.00, 0.00, 0.00,  0,  1
708,"Node 708", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
709,"Node 709", 28.00, 0.00, 24.00, 45.00, 0.00, 0.00,  0,  1
710,"Node 710", 40.00, 0.00, 12.00, 35.00, 0.00, 0.00,  0,  1
711,"Node 711", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
712,"Node 712", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
714,"Node 714", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
717,"Node 717", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
721,"Node 721", 36.00, 0.00, 16.00, 25.00, 0.00, 0.00,  0,  1
722,"Node 722", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
725,"Node 725", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
726,"Node 726", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
727,"Node 727", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
730,"Node 730", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  1
731,"Node 731", 47.00, 0.00, 5.00, 7.00, 0.00, 0.00,  0,  1
732,"Node 732", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
734,"Node 734", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
735,"Node 735", 43.00, 0.00, 9.00, 12.00, 0.00, 0.00,  0,  1
736,"Node 736", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
737,"Node 737", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
738,"Node 738", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
740,"Node 740", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
741,"Node 741", 36.00, 0.00, 16.00, 71.00, 0.00, 0.00,  0,  1
742,"Node 742", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
743,"Node 743", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
744,"Node 744", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
746,"Node 746", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
747,"Node 747", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
748,"Node 748", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
749,"Node 749", 36.00, 0.00, 16.00, 48.00, 0.00, 0.00,  0,  2
750,"Node 750", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
751,"Node 751", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
752,"Node 752", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
754,"Node 754", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
756,"Node 756", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
758,"Node 758", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 34.00, 0.00, 18.00, 29.00, 0.00, 0.00,  0,  1
761,"Node 761", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 33.00, 0.00, 19.00, 29.00, 0.00, 0.00,  0,  1
763,"Node 763", 48.00, 0.00, 4.00, 2.00, 0.00, 0.00,  0,  2
764,"Node 764", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
770,"Node 770", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 36.00, 0.00, 16.00, 13.00, 0.00, 0.00,  0,  1
777,"Node 777", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
779,"Node 779", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 43.00, 0.00, 9.00, 8.00, 0.00, 0.00,  0,  2
781,"Node 781", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
782,"Node 782", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
784,"Node 784", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
785,"Node 785", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
787,"Node 787", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 43.00, 0.00, 9.00, 4.00, 0.00, 0.00,  0,  1
789,"Node 789", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 37.00, 0.00, 15.00, 103.00, 0.00, 0.00,  0,  1
791,"Node 791", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 33.00, 0.00, 19.00, 18.00, 0.00, 0.00,  0,  1
793,"Node 793", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
794,"Node 794", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
798,"Node 798", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
801,"Node 801", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
804,"Node 804", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
807,"Node 807", 40.00, 0.00, 12.00, 64.00, 0.00, 0.00,  0,  1
808,"Node 808", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
809,"Node 809", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
810,"Node 810", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
811,"Node 811", 34.00, 0.00, 18.00, 22.00, 0.00, 0.00,  0,  1
812,"Node 812", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
813,"Node 813", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
815,"Node 815", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
816,"Node 816", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
817,"Node 817", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
823,"Node 823", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 36.00, 0.00, 16.00, 23.00, 0.00, 0.00,  0,  1
828,"Node 828", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
829,"Node 829", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
831,"Node 831", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
834,"Node 834", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
835,"Node 835", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
836,"Node 836", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
840,"Node 840", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
841,"Node 841", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
846,"Node 846", 40.00, 0.00, 12.00, 20.00, 0.00, 0.00,  0,  1
847,"Node 847", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
850,"Node 850", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
851,"Node 851", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
852,"Node 852", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
854,"Node 854", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
855,"Node 855", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
856,"Node 856", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
857,"Node 857", 37.00, 0.00, 15.00, 66.00, 0.00, 0.00,  0,  1
858,"Node 858", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
859,"Node 859", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
862,"Node 862", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
863,"Node 863", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
864,"Node 864", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
866,"Node 866", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
867,"Node 867", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
873,"Node 873", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
875,"Node 875", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
876,"Node 876", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
879,"Node 879", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
882,"Node 882", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
883,"Node 883", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
884,"Node 884", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
885,"Node 885", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
886,"Node 886", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
887,"Node 887", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
891,"Node 891", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
892,"Node 892", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
894,"Node 894", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  1
896,"Node 896", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
897,"Node 897", 40.00, 0.00, 12.00, 54.00, 0.00, 0.00,  0,  1
898,"Node 898", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
901,"Node 901", 32.00, 0.00, 20.00, 29.00, 0.00, 0.00,  0,  1
902,"Node 902", 41.00, 0.00, 11.00, 27.00, 0.00, 0.00,  0,  1
903,"Node 903", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
907,"Node 907", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 44.00, 0.00, 8.00, 8.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
910,"Node 910", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
918,"Node 918", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 35.00, 0.00, 17.00, 26.00, 0.00, 0.00,  0,  1
922,"Node 922", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
923,"Node 923", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
924,"Node 924", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 31.00, 0.00, 21.00, 9.00, 0.00, 0.00,  0,  1
926,"Node 926", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 33.00, 0.00, 19.00, 23.00, 0.00, 0.00,  0,  1
929,"Node 929", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
930,"Node 930", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
931,"Node 931", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
932,"Node 932", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
938,"Node 938", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
940,"Node 940", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
941,"Node 941", 30.00, 0.00, 22.00, 7.00, 0.00, 0.00,  0,  1
942,"Node 942", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
943,"Node 943", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  2
945,"Node 945", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
