Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 27.00, 0.00, 25.00, 3.00, 0.00, 0.00,  0,  1
631,"Node 631", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
632,"Node 632", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
633,"Node 633", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  2
634,"Node 634", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
636,"Node 636", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
637,"Node 637", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
638,"Node 638", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
639,"Node 639", 39.00, 0.00, 13.00, 23.00, 0.00, 0.00,  0,  1
640,"Node 640", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
644,"Node 644", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
645,"Node 645", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
646,"Node 646", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
647,"Node 647", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
649,"Node 649", 37.00, 0.00, 15.00, 49.00, 0.00, 0.00,  0,  1
650,"Node 650", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
651,"Node 651", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
652,"Node 652", 42.00, 0.00, 10.00, 29.00, 0.00, 0.00,  0,  2
653,"Node 653", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
655,"Node 655", 43.00, 0.00, 9.00, 89.00, 0.00, 0.00,  0,  1
656,"Node 656", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  1
660,"Node 660", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  2
661,"Node 661", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
662,"Node 662", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
663,"Node 663", 31.00, 0.00, 21.00, 9.00, 0.00, 0.00,  0,  1
664,"Node 664", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 40.00, 0.00, 12.00, 39.00, 0.00, 0.00,  0,  1
666,"Node 666", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  2
667,"Node 667", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
668,"Node 668", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
670,"Node 670", 37.00, 0.00, 15.00, 18.00, 0.00, 0.00,  0,  1
671,"Node 671", 43.00, 0.00, 9.00, 8.00, 0.00, 0.00,  0,  1
672,"Node 672", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
674,"Node 674", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
675,"Node 675", 34.00, 0.00, 18.00, 18.00, 0.00, 0.00,  0,  1
676,"Node 676", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
678,"Node 678", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  1
679,"Node 679", 34.00, 0.00, 18.00, 16.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
681,"Node 681", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
682,"Node 682", 36.00, 0.00, 16.00, 23.00, 0.00, 0.00,  0,  1
683,"Node 683", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  1
684,"Node 684", 33.00, 0.00, 19.00, 12.00, 0.00, 0.00,  0,  1
685,"Node 685", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
687,"Node 687", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
688,"Node 688", 37.00, 0.00, 15.00, 80.00, 0.00, 0.00,  0,  1
689,"Node 689", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
691,"Node 691", 43.00, 0.00, 9.00, 12.00, 0.00, 0.00,  0,  1
692,"Node 692", 36.00, 0.00, 16.00, 13.00, 0.00, 0.00,  0,  2
693,"Node 693", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
694,"Node 694", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  2
695,"Node 695", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
696,"Node 696", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
697,"Node 697", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
698,"Node 698", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
699,"Node 699", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
700,"Node 700", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
701,"Node 701", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
703,"Node 703", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 34.00, 0.00, 18.00, 18.00, 0.00, 0.00,  0,  1
705,"Node 705", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
707,"Node 707", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  2
708,"Node 708", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 40.00, 0.00, 12.00, 24.00, 0.00, 0.00,  0,  1
711,"Node 711", 36.00, 0.00, 16.00, 14.00, 0.00, 0.00,  0,  1
712,"Node 712", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 35.00, 0.00, 17.00, 62.00, 0.00, 0.00,  0,  1
714,"Node 714", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
717,"Node 717", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
718,"Node 718", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
719,"Node 719", 36.00, 0.00, 16.00, 30.00, 0.00, 0.00,  0,  1
720,"Node 720", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
721,"Node 721", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 35.00, 0.00, 17.00, 19.00, 0.00, 0.00,  0,  1
723,"Node 723", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
725,"Node 725", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
726,"Node 726", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
727,"Node 727", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
728,"Node 728", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
729,"Node 729", 44.00, 0.00, 8.00, 9.00, 0.00, 0.00,  0,  2
730,"Node 730", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
732,"Node 732", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
733,"Node 733", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
734,"Node 734", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 38.00, 0.00, 14.00, 33.00, 0.00, 0.00,  0,  1
736,"Node 736", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
743,"Node 743", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
747,"Node 747", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
749,"Node 749", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
752,"Node 752", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
753,"Node 753", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
757,"Node 757", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
759,"Node 759", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
761,"Node 761", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
762,"Node 762", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 39.00, 0.00, 13.00, 28.00, 0.00, 0.00,  0,  1
764,"Node 764", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
766,"Node 766", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
769,"Node 769", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
772,"Node 772", 38.00, 0.00, 14.00, 24.00, 0.00, 0.00,  0,  1
773,"Node 773", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
776,"Node 776", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
777,"Node 777", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
778,"Node 778", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  1
779,"Node 779", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 42.00, 0.00, 10.00, 8.00, 0.00, 0.00,  0,  1
781,"Node 781", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
782,"Node 782", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
783,"Node 783", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
785,"Node 785", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
788,"Node 788", 39.00, 0.00, 13.00, 24.00, 0.00, 0.00,  0,  1
789,"Node 789", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 37.00, 0.00, 15.00, 71.00, 0.00, 0.00,  0,  1
791,"Node 791", 39.00, 0.00, 13.00, 36.00, 0.00, 0.00,  0,  1
792,"Node 792", 30.00, 0.00, 22.00, 26.00, 0.00, 0.00,  0,  1
793,"Node 793", 36.00, 0.00, 16.00, 19.00, 0.00, 0.00,  0,  1
794,"Node 794", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
800,"Node 800", 41.00, 0.00, 11.00, 45.00, 0.00, 0.00,  0,  1
801,"Node 801", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
807,"Node 807", 44.00, 0.00, 8.00, 45.00, 0.00, 0.00,  0,  1
808,"Node 808", 35.00, 0.00, 17.00, 43.00, 0.00, 0.00,  0,  1
809,"Node 809", 31.00, 0.00, 21.00, 13.00, 0.00, 0.00,  0,  2
810,"Node 810", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 29.00, 0.00, 23.00, 43.00, 0.00, 0.00,  0,  1
813,"Node 813", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
814,"Node 814", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 32.00, 0.00, 20.00, 16.00, 0.00, 0.00,  0,  1
817,"Node 817", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 31.00, 0.00, 21.00, 16.00, 0.00, 0.00,  0,  1
819,"Node 819", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 43.00, 0.00, 9.00, 13.00, 0.00, 0.00,  0,  1
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
822,"Node 822", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
824,"Node 824", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
825,"Node 825", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
829,"Node 829", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
833,"Node 833", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  2
834,"Node 834", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
835,"Node 835", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 40.00, 0.00, 12.00, 34.00, 0.00, 0.00,  0,  1
837,"Node 837", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  2
838,"Node 838", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
843,"Node 843", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
844,"Node 844", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
845,"Node 845", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  2
846,"Node 846", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
847,"Node 847", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
850,"Node 850", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
851,"Node 851", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
852,"Node 852", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  2
853,"Node 853", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
854,"Node 854", 33.00, 0.00, 19.00, 17.00, 0.00, 0.00,  0,  1
855,"Node 855", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
858,"Node 858", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
859,"Node 859", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
860,"Node 860", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
862,"Node 862", 37.00, 0.00, 15.00, 27.00, 0.00, 0.00,  0,  1
863,"Node 863", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 33.00, 0.00, 19.00, 23.00, 0.00, 0.00,  0,  1
868,"Node 868", 37.00, 0.00, 15.00, 41.00, 0.00, 0.00,  0,  1
869,"Node 869", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
871,"Node 871", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
872,"Node 872", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
875,"Node 875", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  2
876,"Node 876", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 34.00, 0.00, 18.00, 6.00, 0.00, 0.00,  0,  1
879,"Node 879", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
880,"Node 880", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
884,"Node 884", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
887,"Node 887", 31.00, 0.00, 21.00, 9.00, 0.00, 0.00,  0,  1
888,"Node 888", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
892,"Node 892", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
894,"Node 894", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
895,"Node 895", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
897,"Node 897", 36.00, 0.00, 16.00, 30.00, 0.00, 0.00,  0,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
899,"Node 899", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
901,"Node 901", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 42.00, 0.00, 10.00, 48.00, 0.00, 0.00,  0,  1
904,"Node 904", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
905,"Node 905", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
907,"Node 907", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
909,"Node 909", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
912,"Node 912", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
917,"Node 917", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 35.00, 0.00, 17.00, 21.00, 0.00, 0.00,  0,  1
921,"Node 921", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 41.00, 0.00, 11.00, 14.00, 0.00, 0.00,  0,  1
925,"Node 925", 26.00, 0.00, 26.00, 12.00, 0.00, 0.00,  0,  2
926,"Node 926", 35.00, 0.00, 17.00, 17.00, 0.00, 0.00,  0,  1
927,"Node 927", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 29.00, 0.00, 23.00, 16.00, 0.00, 0.00,  0,  1
930,"Node 930", 38.00, 0.00, 14.00, 27.00, 0.00, 0.00,  0,  1
931,"Node 931", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
933,"Node 933", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
936,"Node 936", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
940,"Node 940", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
943,"Node 943", 28.00, 0.00, 24.00, 12.00, 0.00, 0.00,  0,  1
944,"Node 944", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
