Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
948,"Node 948", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
961,"Node 961", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
962,"Node 962", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
968,"Node 968", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
972,"Node 972", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
980,"Node 980", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
983,"Node 983", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  2
991,"Node 991", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
993,"Node 993", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
995,"Node 995", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
999,"Node 999", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
