Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
317,"Node 317", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
318,"Node 318", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
322,"Node 322", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
325,"Node 325", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 0.00, 0.00, 0.00, 21.00, 0.00, 0.00,  0,  0
328,"Node 328", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
332,"Node 332", 12.00, 0.00, 40.00, 94.00, 0.00, 0.00,  0,  1
333,"Node 333", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
340,"Node 340", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 13.00, 0.00, 39.00, 11.00, 0.00, 0.00,  0,  1
342,"Node 342", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
343,"Node 343", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 27.00, 0.00, 25.00, 76.00, 0.00, 0.00,  0,  1
347,"Node 347", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
348,"Node 348", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
349,"Node 349", 11.00, 0.00, 41.00, 7.00, 0.00, 0.00,  0,  1
350,"Node 350", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
351,"Node 351", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
355,"Node 355", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 31.00, 0.00, 21.00, 59.00, 0.00, 0.00,  0,  2
357,"Node 357", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
359,"Node 359", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
360,"Node 360", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
362,"Node 362", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
364,"Node 364", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 17.00, 0.00, 35.00, 104.00, 0.00, 0.00,  0,  1
368,"Node 368", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
369,"Node 369", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 10.00, 0.00, 42.00, 8.00, 0.00, 0.00,  0,  1
374,"Node 374", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
377,"Node 377", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
378,"Node 378", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
383,"Node 383", 6.00, 0.00, 46.00, 10.00, 0.00, 0.00,  0,  1
384,"Node 384", 9.00, 0.00, 43.00, 27.00, 0.00, 0.00,  0,  1
385,"Node 385", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
388,"Node 388", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
390,"Node 390", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
391,"Node 391", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
394,"Node 394", 5.00, 0.00, 47.00, 3.00, 0.00, 0.00,  0,  1
395,"Node 395", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 22.00, 0.00, 30.00, 7.00, 0.00, 0.00,  0,  1
397,"Node 397", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
399,"Node 399", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 19.00, 0.00, 33.00, 12.00, 0.00, 0.00,  0,  1
403,"Node 403", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
407,"Node 407", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
409,"Node 409", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
413,"Node 413", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 14.00, 0.00, 38.00, 4.00, 0.00, 0.00,  0,  1
415,"Node 415", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 24.00, 0.00, 28.00, 20.00, 0.00, 0.00,  0,  1
419,"Node 419", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
423,"Node 423", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
425,"Node 425", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
430,"Node 430", 9.00, 0.00, 43.00, 4.00, 0.00, 0.00,  0,  1
431,"Node 431", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  2
440,"Node 440", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
446,"Node 446", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
451,"Node 451", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
453,"Node 453", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
455,"Node 455", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 11.00, 0.00, 41.00, 23.00, 0.00, 0.00,  0,  1
457,"Node 457", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
463,"Node 463", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
464,"Node 464", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
469,"Node 469", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
470,"Node 470", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
474,"Node 474", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
475,"Node 475", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
481,"Node 481", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 15.00, 0.00, 37.00, 18.00, 0.00, 0.00,  0,  1
484,"Node 484", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
486,"Node 486", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  2
487,"Node 487", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
517,"Node 517", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
531,"Node 531", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
533,"Node 533", 10.00, 0.00, 42.00, 22.00, 0.00, 0.00,  0,  1
534,"Node 534", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
537,"Node 537", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
541,"Node 541", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
549,"Node 549", 10.00, 0.00, 42.00, 8.00, 0.00, 0.00,  0,  1
550,"Node 550", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
552,"Node 552", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
555,"Node 555", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
563,"Node 563", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
565,"Node 565", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
568,"Node 568", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
572,"Node 572", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
574,"Node 574", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
580,"Node 580", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
590,"Node 590", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
594,"Node 594", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
604,"Node 604", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
606,"Node 606", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
609,"Node 609", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 29.00, 0.00, 23.00, 100.00, 0.00, 0.00,  0,  1
615,"Node 615", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
623,"Node 623", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
624,"Node 624", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
625,"Node 625", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
626,"Node 626", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
630,"Node 630", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
