Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
632,"Node 632", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
634,"Node 634", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
636,"Node 636", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
641,"Node 641", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
643,"Node 643", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
651,"Node 651", 9.00, 0.00, 43.00, 11.00, 0.00, 0.00,  0,  1
652,"Node 652", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
656,"Node 656", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
663,"Node 663", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
676,"Node 676", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
681,"Node 681", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
686,"Node 686", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
694,"Node 694", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
699,"Node 699", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 26.00, 0.00, 26.00, 8.00, 0.00, 0.00,  0,  2
702,"Node 702", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
711,"Node 711", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
723,"Node 723", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
742,"Node 742", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
749,"Node 749", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
755,"Node 755", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
756,"Node 756", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
763,"Node 763", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
764,"Node 764", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
765,"Node 765", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
768,"Node 768", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
779,"Node 779", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
784,"Node 784", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
786,"Node 786", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
795,"Node 795", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
796,"Node 796", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
800,"Node 800", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
801,"Node 801", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
806,"Node 806", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
808,"Node 808", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
817,"Node 817", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
823,"Node 823", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
824,"Node 824", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
825,"Node 825", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
836,"Node 836", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
840,"Node 840", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
856,"Node 856", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
870,"Node 870", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 1.00, 0.00, 51.00, 4.00, 0.00, 0.00,  0,  1
873,"Node 873", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
887,"Node 887", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
892,"Node 892", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  2
895,"Node 895", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
896,"Node 896", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
901,"Node 901", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
911,"Node 911", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
942,"Node 942", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
