Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
632,"Node 632", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
635,"Node 635", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
641,"Node 641", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
643,"Node 643", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
649,"Node 649", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
656,"Node 656", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
676,"Node 676", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
677,"Node 677", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
678,"Node 678", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
683,"Node 683", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
686,"Node 686", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
694,"Node 694", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
697,"Node 697", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
699,"Node 699", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 16.00, 0.00, 36.00, 52.00, 0.00, 0.00,  0,  1
702,"Node 702", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 20.00, 0.00, 32.00, 19.00, 0.00, 0.00,  0,  1
705,"Node 705", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
708,"Node 708", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
709,"Node 709", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
711,"Node 711", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
734,"Node 734", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
738,"Node 738", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
749,"Node 749", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 23.00, 0.00, 29.00, 15.00, 0.00, 0.00,  0,  1
752,"Node 752", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
763,"Node 763", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
766,"Node 766", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
767,"Node 767", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
769,"Node 769", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
771,"Node 771", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
778,"Node 778", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
779,"Node 779", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
783,"Node 783", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
784,"Node 784", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
793,"Node 793", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
795,"Node 795", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
799,"Node 799", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
824,"Node 824", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
825,"Node 825", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
826,"Node 826", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
829,"Node 829", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
836,"Node 836", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
853,"Node 853", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
854,"Node 854", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
862,"Node 862", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
863,"Node 863", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
864,"Node 864", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
873,"Node 873", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
874,"Node 874", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
876,"Node 876", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 35.00, 0.00, 17.00, 6.00, 0.00, 0.00,  0,  1
887,"Node 887", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
888,"Node 888", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
889,"Node 889", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
892,"Node 892", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
911,"Node 911", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
922,"Node 922", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
929,"Node 929", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
939,"Node 939", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
943,"Node 943", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
