Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
632,"Node 632", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
633,"Node 633", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
636,"Node 636", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
653,"Node 653", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
656,"Node 656", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
664,"Node 664", 30.00, 0.00, 22.00, 42.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
666,"Node 666", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
670,"Node 670", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
678,"Node 678", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
679,"Node 679", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
683,"Node 683", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
689,"Node 689", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
696,"Node 696", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
700,"Node 700", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
708,"Node 708", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
709,"Node 709", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
714,"Node 714", 51.00, 0.00, 1.00, 4.00, 0.00, 0.00,  0,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
716,"Node 716", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
731,"Node 731", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  1
738,"Node 738", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
741,"Node 741", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
742,"Node 742", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
747,"Node 747", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
749,"Node 749", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
752,"Node 752", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
767,"Node 767", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
768,"Node 768", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
773,"Node 773", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
775,"Node 775", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
778,"Node 778", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
790,"Node 790", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
795,"Node 795", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
797,"Node 797", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
801,"Node 801", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
803,"Node 803", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
807,"Node 807", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 21.00, 0.00, 31.00, 32.00, 0.00, 0.00,  0,  1
815,"Node 815", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
816,"Node 816", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 13.00, 0.00, 39.00, 85.00, 0.00, 0.00,  0,  1
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
822,"Node 822", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
825,"Node 825", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
833,"Node 833", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
835,"Node 835", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
840,"Node 840", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
852,"Node 852", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
860,"Node 860", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
869,"Node 869", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
872,"Node 872", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
875,"Node 875", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
876,"Node 876", 41.00, 0.00, 11.00, 16.00, 0.00, 0.00,  0,  1
877,"Node 877", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
884,"Node 884", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
886,"Node 886", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
888,"Node 888", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
889,"Node 889", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
890,"Node 890", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
894,"Node 894", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
897,"Node 897", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
898,"Node 898", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
903,"Node 903", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
906,"Node 906", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
907,"Node 907", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
910,"Node 910", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
917,"Node 917", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
922,"Node 922", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
926,"Node 926", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
930,"Node 930", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
931,"Node 931", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
934,"Node 934", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
941,"Node 941", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
943,"Node 943", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
