Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
635,"Node 635", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
637,"Node 637", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
644,"Node 644", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
649,"Node 649", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
650,"Node 650", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 21.00, 0.00, 31.00, 6.00, 0.00, 0.00,  0,  1
652,"Node 652", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
655,"Node 655", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
656,"Node 656", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
668,"Node 668", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
676,"Node 676", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
677,"Node 677", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
678,"Node 678", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
681,"Node 681", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
683,"Node 683", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
689,"Node 689", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
690,"Node 690", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  2
702,"Node 702", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
706,"Node 706", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
709,"Node 709", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
710,"Node 710", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
713,"Node 713", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  1
714,"Node 714", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
717,"Node 717", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
720,"Node 720", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
723,"Node 723", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
724,"Node 724", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
725,"Node 725", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
726,"Node 726", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
731,"Node 731", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
735,"Node 735", 17.00, 0.00, 35.00, 9.00, 0.00, 0.00,  0,  1
736,"Node 736", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
743,"Node 743", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
757,"Node 757", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
758,"Node 758", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
761,"Node 761", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
762,"Node 762", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
763,"Node 763", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
766,"Node 766", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
767,"Node 767", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
771,"Node 771", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
772,"Node 772", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
774,"Node 774", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
777,"Node 777", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
779,"Node 779", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
781,"Node 781", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
784,"Node 784", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
789,"Node 789", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
794,"Node 794", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
795,"Node 795", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
796,"Node 796", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
798,"Node 798", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  2
805,"Node 805", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
811,"Node 811", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
813,"Node 813", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
814,"Node 814", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
816,"Node 816", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
818,"Node 818", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
820,"Node 820", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
823,"Node 823", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
830,"Node 830", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
838,"Node 838", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
843,"Node 843", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
848,"Node 848", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
853,"Node 853", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
854,"Node 854", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
855,"Node 855", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
857,"Node 857", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
860,"Node 860", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
861,"Node 861", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
862,"Node 862", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
864,"Node 864", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
876,"Node 876", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
878,"Node 878", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  2
884,"Node 884", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
887,"Node 887", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
888,"Node 888", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
901,"Node 901", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
905,"Node 905", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
913,"Node 913", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
916,"Node 916", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
918,"Node 918", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
925,"Node 925", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
927,"Node 927", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
929,"Node 929", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
932,"Node 932", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
938,"Node 938", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
942,"Node 942", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
946,"Node 946", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
