Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  1
948,"Node 948", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
949,"Node 949", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
951,"Node 951", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
954,"Node 954", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
955,"Node 955", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
956,"Node 956", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
960,"Node 960", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 34.00, 0.00, 18.00, 9.00, 0.00, 0.00,  0,  1
962,"Node 962", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
964,"Node 964", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
965,"Node 965", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  2
967,"Node 967", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
970,"Node 970", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
972,"Node 972", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
973,"Node 973", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  2
975,"Node 975", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
976,"Node 976", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
978,"Node 978", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
983,"Node 983", 32.00, 0.00, 20.00, 9.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
985,"Node 985", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 33.00, 0.00, 19.00, 26.00, 0.00, 0.00,  0,  1
988,"Node 988", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
989,"Node 989", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
990,"Node 990", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  1
991,"Node 991", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 35.00, 0.00, 17.00, 14.00, 0.00, 0.00,  0,  1
995,"Node 995", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
998,"Node 998", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
