Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
948,"Node 948", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
960,"Node 960", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
964,"Node 964", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
974,"Node 974", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
975,"Node 975", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
981,"Node 981", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
982,"Node 982", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
984,"Node 984", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
989,"Node 989", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
992,"Node 992", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
