Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
948,"Node 948", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
954,"Node 954", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
959,"Node 959", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
962,"Node 962", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
964,"Node 964", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
968,"Node 968", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
987,"Node 987", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
989,"Node 989", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
991,"Node 991", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
993,"Node 993", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
996,"Node 996", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
1000,"Node 1000", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
