Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
632,"Node 632", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
635,"Node 635", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
637,"Node 637", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
639,"Node 639", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
647,"Node 647", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
649,"Node 649", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
650,"Node 650", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
661,"Node 661", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
664,"Node 664", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
669,"Node 669", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
683,"Node 683", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
685,"Node 685", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
689,"Node 689", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
693,"Node 693", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
696,"Node 696", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
705,"Node 705", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
716,"Node 716", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
730,"Node 730", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
733,"Node 733", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
736,"Node 736", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
737,"Node 737", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
741,"Node 741", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
743,"Node 743", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
749,"Node 749", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
753,"Node 753", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
756,"Node 756", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
763,"Node 763", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
769,"Node 769", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
771,"Node 771", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
772,"Node 772", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
778,"Node 778", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
779,"Node 779", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
785,"Node 785", 0.00, 0.00, 52.00, 1.00, 0.00, 0.00,  0,  1
786,"Node 786", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
795,"Node 795", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
801,"Node 801", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
802,"Node 802", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 46.00, 0.00, 6.00, 12.00, 0.00, 0.00,  0,  1
815,"Node 815", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
816,"Node 816", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
820,"Node 820", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
822,"Node 822", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
829,"Node 829", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
833,"Node 833", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
835,"Node 835", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
836,"Node 836", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
837,"Node 837", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
845,"Node 845", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
850,"Node 850", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
853,"Node 853", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 31.00, 0.00, 21.00, 11.00, 0.00, 0.00,  0,  1
855,"Node 855", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
861,"Node 861", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
862,"Node 862", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
885,"Node 885", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
889,"Node 889", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
897,"Node 897", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
899,"Node 899", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
901,"Node 901", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
910,"Node 910", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
911,"Node 911", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
913,"Node 913", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
917,"Node 917", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
918,"Node 918", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
922,"Node 922", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
924,"Node 924", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
925,"Node 925", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
931,"Node 931", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
937,"Node 937", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
939,"Node 939", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
941,"Node 941", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
