Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
636,"Node 636", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
642,"Node 642", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
650,"Node 650", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
652,"Node 652", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 48.00, 0.00, 4.00, 3.00, 0.00, 0.00,  0,  1
660,"Node 660", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
667,"Node 667", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
677,"Node 677", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
678,"Node 678", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
679,"Node 679", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
680,"Node 680", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
683,"Node 683", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
685,"Node 685", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
688,"Node 688", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
701,"Node 701", 13.00, 0.00, 39.00, 27.00, 0.00, 0.00,  0,  1
702,"Node 702", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  2
704,"Node 704", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
705,"Node 705", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
709,"Node 709", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
710,"Node 710", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
715,"Node 715", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 2.00, 0.00, 50.00, 2.00, 0.00, 0.00,  0,  1
720,"Node 720", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
721,"Node 721", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
723,"Node 723", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
726,"Node 726", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
731,"Node 731", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
736,"Node 736", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
749,"Node 749", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
752,"Node 752", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
767,"Node 767", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
769,"Node 769", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
770,"Node 770", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
771,"Node 771", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
774,"Node 774", 23.00, 0.00, 29.00, 14.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
776,"Node 776", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
778,"Node 778", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
783,"Node 783", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
787,"Node 787", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
801,"Node 801", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
824,"Node 824", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
825,"Node 825", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
836,"Node 836", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
844,"Node 844", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
852,"Node 852", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
855,"Node 855", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
858,"Node 858", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
861,"Node 861", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
872,"Node 872", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
875,"Node 875", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
876,"Node 876", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
886,"Node 886", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
894,"Node 894", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
897,"Node 897", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
911,"Node 911", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
917,"Node 917", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
930,"Node 930", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
934,"Node 934", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
945,"Node 945", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
946,"Node 946", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
