Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
948,"Node 948", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
951,"Node 951", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
954,"Node 954", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
957,"Node 957", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
964,"Node 964", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
967,"Node 967", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
980,"Node 980", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
1000,"Node 1000", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
