Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
316,"Node 316", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
318,"Node 318", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
323,"Node 323", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
326,"Node 326", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
331,"Node 331", 24.00, 0.00, 28.00, 8.00, 0.00, 0.00,  0,  2
332,"Node 332", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 12.00, 0.00, 40.00, 78.00, 0.00, 0.00,  0,  1
334,"Node 334", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
337,"Node 337", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 47.00, 0.00, 5.00, 5.00, 0.00, 0.00,  0,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
344,"Node 344", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
346,"Node 346", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
348,"Node 348", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 6.00, 0.00, 46.00, 50.00, 0.00, 0.00,  0,  1
362,"Node 362", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
365,"Node 365", 6.00, 0.00, 46.00, 115.00, 0.00, 0.00,  0,  1
366,"Node 366", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
370,"Node 370", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 0.00, 0.00, 0.00, 126.00, 0.00, 0.00,  0,  0
372,"Node 372", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 11.00, 0.00, 41.00, 171.00, 0.00, 0.00,  0,  1
374,"Node 374", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 2.00, 0.00, 50.00, 2.00, 0.00, 0.00,  0,  1
376,"Node 376", 13.00, 0.00, 39.00, 4.00, 0.00, 0.00,  0,  1
377,"Node 377", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
379,"Node 379", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
384,"Node 384", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
389,"Node 389", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  2
391,"Node 391", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 18.00, 0.00, 34.00, 78.00, 0.00, 0.00,  0,  1
393,"Node 393", 9.00, 0.00, 43.00, 4.00, 0.00, 0.00,  0,  1
394,"Node 394", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
396,"Node 396", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
398,"Node 398", 2.00, 0.00, 50.00, 4.00, 0.00, 0.00,  0,  1
399,"Node 399", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
405,"Node 405", 23.00, 0.00, 29.00, 34.00, 0.00, 0.00,  0,  1
406,"Node 406", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
412,"Node 412", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
413,"Node 413", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
419,"Node 419", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
423,"Node 423", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
431,"Node 431", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 17.00, 0.00, 35.00, 24.00, 0.00, 0.00,  0,  1
434,"Node 434", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 28.00, 0.00, 24.00, 37.00, 0.00, 0.00,  0,  1
438,"Node 438", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
439,"Node 439", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
441,"Node 441", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 28.00, 0.00, 24.00, 41.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
451,"Node 451", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 3.00, 0.00, 49.00, 75.00, 0.00, 0.00,  0,  1
456,"Node 456", 16.00, 0.00, 36.00, 40.00, 0.00, 0.00,  0,  1
457,"Node 457", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
459,"Node 459", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
467,"Node 467", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
472,"Node 472", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
473,"Node 473", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
475,"Node 475", 26.00, 0.00, 26.00, 18.00, 0.00, 0.00,  0,  1
476,"Node 476", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
478,"Node 478", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 14.00, 0.00, 38.00, 16.00, 0.00, 0.00,  0,  1
480,"Node 480", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
486,"Node 486", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 1.00, 0.00, 51.00, 75.00, 0.00, 0.00,  0,  1
488,"Node 488", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
490,"Node 490", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 9.00, 0.00, 43.00, 11.00, 0.00, 0.00,  0,  1
500,"Node 500", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
506,"Node 506", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
510,"Node 510", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
512,"Node 512", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
514,"Node 514", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
515,"Node 515", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
516,"Node 516", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
518,"Node 518", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
519,"Node 519", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
537,"Node 537", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
538,"Node 538", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 9.00, 0.00, 43.00, 19.00, 0.00, 0.00,  0,  1
540,"Node 540", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
544,"Node 544", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
546,"Node 546", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
556,"Node 556", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
561,"Node 561", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
570,"Node 570", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
573,"Node 573", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 23.00, 0.00, 29.00, 94.00, 0.00, 0.00,  0,  1
582,"Node 582", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  1
583,"Node 583", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
584,"Node 584", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
588,"Node 588", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 52.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  1
591,"Node 591", 29.00, 0.00, 23.00, 34.00, 0.00, 0.00,  0,  1
592,"Node 592", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
593,"Node 593", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 10.00, 0.00, 42.00, 4.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
598,"Node 598", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 7.00, 0.00, 45.00, 9.00, 0.00, 0.00,  0,  1
604,"Node 604", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
609,"Node 609", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
610,"Node 610", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
615,"Node 615", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
617,"Node 617", 7.00, 0.00, 45.00, 5.00, 0.00, 0.00,  0,  1
618,"Node 618", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
621,"Node 621", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
630,"Node 630", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
