Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
949,"Node 949", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
954,"Node 954", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
960,"Node 960", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
963,"Node 963", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
964,"Node 964", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
970,"Node 970", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
972,"Node 972", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
976,"Node 976", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
979,"Node 979", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
981,"Node 981", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
982,"Node 982", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
985,"Node 985", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
992,"Node 992", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
993,"Node 993", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  2
996,"Node 996", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
997,"Node 997", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
999,"Node 999", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
