Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
632,"Node 632", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
636,"Node 636", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
641,"Node 641", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
647,"Node 647", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
649,"Node 649", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
650,"Node 650", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
653,"Node 653", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
661,"Node 661", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 30.00, 0.00, 22.00, 45.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
666,"Node 666", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
670,"Node 670", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
678,"Node 678", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
679,"Node 679", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
683,"Node 683", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
684,"Node 684", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
685,"Node 685", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
687,"Node 687", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
695,"Node 695", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
696,"Node 696", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
711,"Node 711", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
713,"Node 713", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
716,"Node 716", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
720,"Node 720", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
736,"Node 736", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
738,"Node 738", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
749,"Node 749", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
752,"Node 752", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
757,"Node 757", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
760,"Node 760", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
763,"Node 763", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
764,"Node 764", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
766,"Node 766", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
773,"Node 773", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
778,"Node 778", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
779,"Node 779", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
783,"Node 783", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
786,"Node 786", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
789,"Node 789", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
792,"Node 792", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
793,"Node 793", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
797,"Node 797", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
806,"Node 806", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
807,"Node 807", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
812,"Node 812", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 32.00, 0.00, 20.00, 40.00, 0.00, 0.00,  0,  1
815,"Node 815", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 0.00, 0.00, 0.00, 42.00, 0.00, 0.00,  0,  0
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
827,"Node 827", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
829,"Node 829", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
830,"Node 830", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
833,"Node 833", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
836,"Node 836", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
846,"Node 846", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
850,"Node 850", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 8.00, 0.00, 44.00, 307.00, 0.00, 0.00,  0,  1
855,"Node 855", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
860,"Node 860", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
865,"Node 865", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
876,"Node 876", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
877,"Node 877", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
898,"Node 898", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
901,"Node 901", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
908,"Node 908", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
910,"Node 910", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
917,"Node 917", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
919,"Node 919", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
922,"Node 922", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
924,"Node 924", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
926,"Node 926", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
930,"Node 930", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
931,"Node 931", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
938,"Node 938", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
941,"Node 941", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
942,"Node 942", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
943,"Node 943", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
