Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
316,"Node 316", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 24.00, 0.00, 28.00, 9.00, 0.00, 0.00,  0,  1
318,"Node 318", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
321,"Node 321", 25.00, 0.00, 27.00, 6.00, 0.00, 0.00,  0,  2
322,"Node 322", 22.00, 0.00, 30.00, 28.00, 0.00, 0.00,  0,  1
323,"Node 323", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
324,"Node 324", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
327,"Node 327", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 26.00, 0.00, 26.00, 39.00, 0.00, 0.00,  0,  1
335,"Node 335", 23.00, 0.00, 29.00, 16.00, 0.00, 0.00,  0,  1
336,"Node 336", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
338,"Node 338", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
339,"Node 339", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 24.00, 0.00, 28.00, 6.00, 0.00, 0.00,  0,  1
341,"Node 341", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  2
342,"Node 342", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  2
343,"Node 343", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
344,"Node 344", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
346,"Node 346", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
348,"Node 348", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
349,"Node 349", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
350,"Node 350", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
351,"Node 351", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
352,"Node 352", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
356,"Node 356", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
357,"Node 357", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
362,"Node 362", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  1
364,"Node 364", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 27.00, 0.00, 25.00, 13.00, 0.00, 0.00,  0,  1
368,"Node 368", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
371,"Node 371", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
374,"Node 374", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
376,"Node 376", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 26.00, 0.00, 26.00, 15.00, 0.00, 0.00,  0,  1
378,"Node 378", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  2
382,"Node 382", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
384,"Node 384", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 16.00, 0.00, 36.00, 5.00, 0.00, 0.00,  0,  1
388,"Node 388", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
390,"Node 390", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
391,"Node 391", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  1
393,"Node 393", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
396,"Node 396", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
397,"Node 397", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
398,"Node 398", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
399,"Node 399", 26.00, 0.00, 26.00, 32.00, 0.00, 0.00,  0,  1
400,"Node 400", 16.00, 0.00, 36.00, 8.00, 0.00, 0.00,  0,  1
401,"Node 401", 25.00, 0.00, 27.00, 6.00, 0.00, 0.00,  0,  1
402,"Node 402", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
404,"Node 404", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
405,"Node 405", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 21.00, 0.00, 31.00, 10.00, 0.00, 0.00,  0,  1
410,"Node 410", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
411,"Node 411", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
413,"Node 413", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
415,"Node 415", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
417,"Node 417", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
419,"Node 419", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 36.00, 0.00, 16.00, 21.00, 0.00, 0.00,  0,  1
421,"Node 421", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
422,"Node 422", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
425,"Node 425", 19.00, 0.00, 33.00, 8.00, 0.00, 0.00,  0,  1
426,"Node 426", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 21.00, 0.00, 31.00, 9.00, 0.00, 0.00,  0,  1
441,"Node 441", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
442,"Node 442", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 18.00, 0.00, 34.00, 7.00, 0.00, 0.00,  0,  1
445,"Node 445", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
446,"Node 446", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 28.00, 0.00, 24.00, 63.00, 0.00, 0.00,  0,  1
450,"Node 450", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
452,"Node 452", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
453,"Node 453", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
454,"Node 454", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
455,"Node 455", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
456,"Node 456", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
457,"Node 457", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
458,"Node 458", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
459,"Node 459", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
462,"Node 462", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
466,"Node 466", 21.00, 0.00, 31.00, 8.00, 0.00, 0.00,  0,  1
467,"Node 467", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
469,"Node 469", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  2
470,"Node 470", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
474,"Node 474", 27.00, 0.00, 25.00, 8.00, 0.00, 0.00,  0,  1
475,"Node 475", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
476,"Node 476", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
477,"Node 477", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
480,"Node 480", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
484,"Node 484", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
486,"Node 486", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
490,"Node 490", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
495,"Node 495", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
496,"Node 496", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  2
500,"Node 500", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
505,"Node 505", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
507,"Node 507", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
508,"Node 508", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
510,"Node 510", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
518,"Node 518", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
519,"Node 519", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
539,"Node 539", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
540,"Node 540", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 25.00, 0.00, 27.00, 7.00, 0.00, 0.00,  0,  1
547,"Node 547", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
548,"Node 548", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
549,"Node 549", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
557,"Node 557", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
561,"Node 561", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
564,"Node 564", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  2
566,"Node 566", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
567,"Node 567", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
568,"Node 568", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
569,"Node 569", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
570,"Node 570", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
586,"Node 586", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
587,"Node 587", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
593,"Node 593", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
598,"Node 598", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
600,"Node 600", 26.00, 0.00, 26.00, 10.00, 0.00, 0.00,  0,  1
601,"Node 601", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
603,"Node 603", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
606,"Node 606", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
608,"Node 608", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
614,"Node 614", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
617,"Node 617", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 21.00, 0.00, 31.00, 9.00, 0.00, 0.00,  0,  1
620,"Node 620", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
623,"Node 623", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 24.00, 0.00, 28.00, 16.00, 0.00, 0.00,  0,  1
625,"Node 625", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
626,"Node 626", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
