Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
631,"Node 631", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
632,"Node 632", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
633,"Node 633", 38.00, 0.00, 14.00, 83.00, 0.00, 0.00,  0,  1
634,"Node 634", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
635,"Node 635", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
639,"Node 639", 38.00, 0.00, 14.00, 51.00, 0.00, 0.00,  0,  1
640,"Node 640", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
641,"Node 641", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 39.00, 0.00, 13.00, 39.00, 0.00, 0.00,  0,  1
644,"Node 644", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
645,"Node 645", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
648,"Node 648", 30.00, 0.00, 22.00, 62.00, 0.00, 0.00,  0,  1
649,"Node 649", 38.00, 0.00, 14.00, 21.00, 0.00, 0.00,  0,  2
650,"Node 650", 40.00, 0.00, 12.00, 20.00, 0.00, 0.00,  0,  1
651,"Node 651", 26.00, 0.00, 26.00, 85.00, 0.00, 0.00,  0,  1
652,"Node 652", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
656,"Node 656", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
657,"Node 657", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
662,"Node 662", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
663,"Node 663", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 39.00, 0.00, 13.00, 56.00, 0.00, 0.00,  0,  1
666,"Node 666", 32.00, 0.00, 20.00, 15.00, 0.00, 0.00,  0,  1
667,"Node 667", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 32.00, 0.00, 20.00, 37.00, 0.00, 0.00,  0,  1
670,"Node 670", 37.00, 0.00, 15.00, 19.00, 0.00, 0.00,  0,  1
671,"Node 671", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
672,"Node 672", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
673,"Node 673", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 36.00, 0.00, 16.00, 31.00, 0.00, 0.00,  0,  1
675,"Node 675", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
678,"Node 678", 38.00, 0.00, 14.00, 21.00, 0.00, 0.00,  0,  1
679,"Node 679", 36.00, 0.00, 16.00, 24.00, 0.00, 0.00,  0,  1
680,"Node 680", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
681,"Node 681", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
684,"Node 684", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
685,"Node 685", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
686,"Node 686", 34.00, 0.00, 18.00, 9.00, 0.00, 0.00,  0,  1
687,"Node 687", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
688,"Node 688", 41.00, 0.00, 11.00, 14.00, 0.00, 0.00,  0,  1
689,"Node 689", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
690,"Node 690", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
692,"Node 692", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  2
693,"Node 693", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
694,"Node 694", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
695,"Node 695", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
696,"Node 696", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
698,"Node 698", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 31.00, 0.00, 21.00, 31.00, 0.00, 0.00,  0,  1
700,"Node 700", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  2
702,"Node 702", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
703,"Node 703", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
704,"Node 704", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
707,"Node 707", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
708,"Node 708", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
709,"Node 709", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
711,"Node 711", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  2
712,"Node 712", 33.00, 0.00, 19.00, 14.00, 0.00, 0.00,  0,  1
713,"Node 713", 35.00, 0.00, 17.00, 31.00, 0.00, 0.00,  0,  2
714,"Node 714", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
720,"Node 720", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 39.00, 0.00, 13.00, 98.00, 0.00, 0.00,  0,  1
722,"Node 722", 37.00, 0.00, 15.00, 49.00, 0.00, 0.00,  0,  1
723,"Node 723", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
724,"Node 724", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
726,"Node 726", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
727,"Node 727", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 44.00, 0.00, 8.00, 8.00, 0.00, 0.00,  0,  1
730,"Node 730", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
731,"Node 731", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
732,"Node 732", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
733,"Node 733", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
738,"Node 738", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
740,"Node 740", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
742,"Node 742", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 35.00, 0.00, 17.00, 36.00, 0.00, 0.00,  0,  1
744,"Node 744", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  1
747,"Node 747", 43.00, 0.00, 9.00, 7.00, 0.00, 0.00,  0,  1
748,"Node 748", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
750,"Node 750", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
751,"Node 751", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
753,"Node 753", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
755,"Node 755", 44.00, 0.00, 8.00, 15.00, 0.00, 0.00,  0,  1
756,"Node 756", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
757,"Node 757", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
760,"Node 760", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 30.00, 0.00, 22.00, 29.00, 0.00, 0.00,  0,  1
762,"Node 762", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
763,"Node 763", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
764,"Node 764", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  2
766,"Node 766", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  2
769,"Node 769", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
770,"Node 770", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  1
773,"Node 773", 29.00, 0.00, 23.00, 54.00, 0.00, 0.00,  0,  1
774,"Node 774", 29.00, 0.00, 23.00, 15.00, 0.00, 0.00,  0,  1
775,"Node 775", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
776,"Node 776", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
781,"Node 781", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
782,"Node 782", 33.00, 0.00, 19.00, 21.00, 0.00, 0.00,  0,  1
783,"Node 783", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
785,"Node 785", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
787,"Node 787", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
788,"Node 788", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 31.00, 0.00, 21.00, 199.00, 0.00, 0.00,  0,  1
791,"Node 791", 30.00, 0.00, 22.00, 35.00, 0.00, 0.00,  0,  1
792,"Node 792", 31.00, 0.00, 21.00, 16.00, 0.00, 0.00,  0,  1
793,"Node 793", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  2
797,"Node 797", 32.00, 0.00, 20.00, 27.00, 0.00, 0.00,  0,  1
798,"Node 798", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  2
800,"Node 800", 36.00, 0.00, 16.00, 22.00, 0.00, 0.00,  0,  1
801,"Node 801", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 35.00, 0.00, 17.00, 6.00, 0.00, 0.00,  0,  1
803,"Node 803", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
805,"Node 805", 38.00, 0.00, 14.00, 15.00, 0.00, 0.00,  0,  1
806,"Node 806", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
807,"Node 807", 39.00, 0.00, 13.00, 62.00, 0.00, 0.00,  0,  1
808,"Node 808", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
811,"Node 811", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
814,"Node 814", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
815,"Node 815", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
816,"Node 816", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
817,"Node 817", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
820,"Node 820", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 40.00, 0.00, 12.00, 24.00, 0.00, 0.00,  0,  1
823,"Node 823", 34.00, 0.00, 18.00, 17.00, 0.00, 0.00,  0,  1
824,"Node 824", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
825,"Node 825", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 41.00, 0.00, 11.00, 31.00, 0.00, 0.00,  0,  1
828,"Node 828", 31.00, 0.00, 21.00, 12.00, 0.00, 0.00,  0,  1
829,"Node 829", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
832,"Node 832", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
833,"Node 833", 32.00, 0.00, 20.00, 24.00, 0.00, 0.00,  0,  1
834,"Node 834", 36.00, 0.00, 16.00, 11.00, 0.00, 0.00,  0,  1
835,"Node 835", 30.00, 0.00, 22.00, 7.00, 0.00, 0.00,  0,  1
836,"Node 836", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
842,"Node 842", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 39.00, 0.00, 13.00, 21.00, 0.00, 0.00,  0,  1
847,"Node 847", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
848,"Node 848", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 30.00, 0.00, 22.00, 5.00, 0.00, 0.00,  0,  1
851,"Node 851", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 34.00, 0.00, 18.00, 20.00, 0.00, 0.00,  0,  1
853,"Node 853", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
855,"Node 855", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
859,"Node 859", 34.00, 0.00, 18.00, 18.00, 0.00, 0.00,  0,  1
860,"Node 860", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 37.00, 0.00, 15.00, 23.00, 0.00, 0.00,  0,  1
862,"Node 862", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
866,"Node 866", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
869,"Node 869", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
870,"Node 870", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
871,"Node 871", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
872,"Node 872", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
873,"Node 873", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
877,"Node 877", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
878,"Node 878", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
880,"Node 880", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
881,"Node 881", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
885,"Node 885", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
886,"Node 886", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
890,"Node 890", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
892,"Node 892", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
895,"Node 895", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
897,"Node 897", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
899,"Node 899", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
900,"Node 900", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
901,"Node 901", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
902,"Node 902", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
903,"Node 903", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  2
905,"Node 905", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 28.00, 0.00, 24.00, 7.00, 0.00, 0.00,  0,  1
907,"Node 907", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
908,"Node 908", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 30.00, 0.00, 22.00, 11.00, 0.00, 0.00,  0,  1
911,"Node 911", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
912,"Node 912", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
913,"Node 913", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
918,"Node 918", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
919,"Node 919", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
920,"Node 920", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  1
921,"Node 921", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
923,"Node 923", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 36.00, 0.00, 16.00, 18.00, 0.00, 0.00,  0,  1
925,"Node 925", 30.00, 0.00, 22.00, 27.00, 0.00, 0.00,  0,  1
926,"Node 926", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
929,"Node 929", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
930,"Node 930", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 36.00, 0.00, 16.00, 19.00, 0.00, 0.00,  0,  1
932,"Node 932", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
934,"Node 934", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
935,"Node 935", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
937,"Node 937", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
938,"Node 938", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 33.00, 0.00, 19.00, 8.00, 0.00, 0.00,  0,  1
941,"Node 941", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
945,"Node 945", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
