Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
325,"Node 325", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
327,"Node 327", 9.00, 0.00, 43.00, 53.00, 0.00, 0.00,  0,  1
328,"Node 328", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 13.00, 0.00, 39.00, 64.00, 0.00, 0.00,  0,  1
333,"Node 333", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
338,"Node 338", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 47.00, 0.00, 5.00, 2.00, 0.00, 0.00,  0,  1
341,"Node 341", 15.00, 0.00, 37.00, 86.00, 0.00, 0.00,  0,  1
342,"Node 342", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
345,"Node 345", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
349,"Node 349", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
351,"Node 351", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 16.00, 0.00, 36.00, 147.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
358,"Node 358", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 17.00, 0.00, 35.00, 19.00, 0.00, 0.00,  0,  1
368,"Node 368", 13.00, 0.00, 39.00, 12.00, 0.00, 0.00,  0,  1
369,"Node 369", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
370,"Node 370", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  1
373,"Node 373", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
374,"Node 374", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
385,"Node 385", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
387,"Node 387", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
391,"Node 391", 6.00, 0.00, 46.00, 34.00, 0.00, 0.00,  0,  1
392,"Node 392", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
394,"Node 394", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
396,"Node 396", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
397,"Node 397", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
400,"Node 400", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
405,"Node 405", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  1
408,"Node 408", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
412,"Node 412", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
416,"Node 416", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
419,"Node 419", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
420,"Node 420", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
422,"Node 422", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
424,"Node 424", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
429,"Node 429", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
435,"Node 435", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
440,"Node 440", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 15.00, 0.00, 37.00, 7.00, 0.00, 0.00,  0,  1
444,"Node 444", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
445,"Node 445", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  2
449,"Node 449", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 12.00, 0.00, 40.00, 80.00, 0.00, 0.00,  0,  1
458,"Node 458", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
476,"Node 476", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
482,"Node 482", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
484,"Node 484", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
485,"Node 485", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
486,"Node 486", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
489,"Node 489", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
490,"Node 490", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
506,"Node 506", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
511,"Node 511", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
514,"Node 514", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
515,"Node 515", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  2
516,"Node 516", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
519,"Node 519", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
520,"Node 520", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
523,"Node 523", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
541,"Node 541", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 13.00, 0.00, 39.00, 61.00, 0.00, 0.00,  0,  1
545,"Node 545", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 3.00, 0.00, 49.00, 4.00, 0.00, 0.00,  0,  1
550,"Node 550", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
559,"Node 559", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
563,"Node 563", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 10.00, 0.00, 42.00, 125.00, 0.00, 0.00,  0,  1
565,"Node 565", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
571,"Node 571", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
572,"Node 572", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
575,"Node 575", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
580,"Node 580", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
592,"Node 592", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
595,"Node 595", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
613,"Node 613", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 33.00, 0.00, 19.00, 49.00, 0.00, 0.00,  0,  1
615,"Node 615", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
624,"Node 624", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
