Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
633,"Node 633", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
637,"Node 637", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
640,"Node 640", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 31.00, 0.00, 21.00, 12.00, 0.00, 0.00,  0,  1
643,"Node 643", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
644,"Node 644", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
650,"Node 650", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
654,"Node 654", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
656,"Node 656", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
663,"Node 663", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
664,"Node 664", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
668,"Node 668", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
669,"Node 669", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
677,"Node 677", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
680,"Node 680", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
688,"Node 688", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
692,"Node 692", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
693,"Node 693", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
697,"Node 697", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
699,"Node 699", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
700,"Node 700", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
701,"Node 701", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
702,"Node 702", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
705,"Node 705", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
706,"Node 706", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  1
709,"Node 709", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
710,"Node 710", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
721,"Node 721", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
726,"Node 726", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
727,"Node 727", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
738,"Node 738", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
740,"Node 740", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  2
743,"Node 743", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
751,"Node 751", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
756,"Node 756", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
760,"Node 760", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 17.00, 0.00, 35.00, 7.00, 0.00, 0.00,  0,  1
762,"Node 762", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
768,"Node 768", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
770,"Node 770", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
771,"Node 771", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  2
772,"Node 772", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
774,"Node 774", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
781,"Node 781", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
782,"Node 782", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
788,"Node 788", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 27.00, 0.00, 25.00, 6.00, 0.00, 0.00,  0,  2
790,"Node 790", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
791,"Node 791", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
795,"Node 795", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
798,"Node 798", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
805,"Node 805", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
811,"Node 811", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
815,"Node 815", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
820,"Node 820", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
833,"Node 833", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
834,"Node 834", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
840,"Node 840", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
847,"Node 847", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
854,"Node 854", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
858,"Node 858", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
859,"Node 859", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
861,"Node 861", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
872,"Node 872", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
874,"Node 874", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
876,"Node 876", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
888,"Node 888", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
890,"Node 890", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
891,"Node 891", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
901,"Node 901", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
902,"Node 902", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
911,"Node 911", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
912,"Node 912", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
913,"Node 913", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
917,"Node 917", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
921,"Node 921", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  2
922,"Node 922", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
925,"Node 925", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
926,"Node 926", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
930,"Node 930", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
940,"Node 940", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
