Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 35.00, 0.00, 17.00, 28.00, 0.00, 0.00,  0,  1
315,"Node 315", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
316,"Node 316", 38.00, 0.00, 14.00, 70.00, 0.00, 0.00,  0,  1
317,"Node 317", 0.00, 0.00, 0.00, 9.00, 0.00, 0.00,  0,  0
318,"Node 318", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
319,"Node 319", 32.00, 0.00, 20.00, 468.00, 0.00, 0.00,  0,  1
320,"Node 320", 36.00, 0.00, 16.00, 42.00, 0.00, 0.00,  0,  2
321,"Node 321", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
322,"Node 322", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 47.00, 0.00, 5.00, 7.00, 0.00, 0.00,  0,  2
324,"Node 324", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
325,"Node 325", 40.00, 0.00, 12.00, 37.00, 0.00, 0.00,  0,  1
326,"Node 326", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  2
328,"Node 328", 0.00, 0.00, 0.00, 10.00, 0.00, 0.00,  0,  0
329,"Node 329", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  2
330,"Node 330", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
331,"Node 331", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
332,"Node 332", 39.00, 0.00, 13.00, 140.00, 0.00, 0.00,  0,  1
333,"Node 333", 40.00, 0.00, 12.00, 316.00, 0.00, 0.00,  0,  1
334,"Node 334", 42.00, 0.00, 10.00, 25.00, 0.00, 0.00,  0,  1
335,"Node 335", 41.00, 0.00, 11.00, 148.00, 0.00, 0.00,  0,  1
336,"Node 336", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 41.00, 0.00, 11.00, 47.00, 0.00, 0.00,  0,  1
338,"Node 338", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
339,"Node 339", 42.00, 0.00, 10.00, 200.00, 0.00, 0.00,  0,  1
340,"Node 340", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
341,"Node 341", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 43.00, 0.00, 9.00, 13.00, 0.00, 0.00,  0,  2
343,"Node 343", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
344,"Node 344", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 34.00, 0.00, 18.00, 303.00, 0.00, 0.00,  0,  1
346,"Node 346", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  2
347,"Node 347", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
348,"Node 348", 39.00, 0.00, 13.00, 64.00, 0.00, 0.00,  0,  1
349,"Node 349", 34.00, 0.00, 18.00, 230.00, 0.00, 0.00,  0,  1
350,"Node 350", 44.00, 0.00, 8.00, 80.00, 0.00, 0.00,  0,  1
351,"Node 351", 41.00, 0.00, 11.00, 129.00, 0.00, 0.00,  0,  1
352,"Node 352", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
353,"Node 353", 33.00, 0.00, 19.00, 158.00, 0.00, 0.00,  0,  1
354,"Node 354", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
357,"Node 357", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
358,"Node 358", 31.00, 0.00, 21.00, 27.00, 0.00, 0.00,  0,  1
359,"Node 359", 41.00, 0.00, 11.00, 154.00, 0.00, 0.00,  0,  1
360,"Node 360", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
361,"Node 361", 35.00, 0.00, 17.00, 25.00, 0.00, 0.00,  0,  1
362,"Node 362", 39.00, 0.00, 13.00, 33.00, 0.00, 0.00,  0,  1
363,"Node 363", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 44.00, 0.00, 8.00, 63.00, 0.00, 0.00,  0,  1
365,"Node 365", 34.00, 0.00, 18.00, 63.00, 0.00, 0.00,  0,  1
366,"Node 366", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
367,"Node 367", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  2
368,"Node 368", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 30.00, 0.00, 22.00, 22.00, 0.00, 0.00,  0,  1
370,"Node 370", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
371,"Node 371", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 36.00, 0.00, 16.00, 73.00, 0.00, 0.00,  0,  1
373,"Node 373", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
374,"Node 374", 43.00, 0.00, 9.00, 104.00, 0.00, 0.00,  0,  1
375,"Node 375", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  1
376,"Node 376", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 45.00, 0.00, 7.00, 18.00, 0.00, 0.00,  0,  2
378,"Node 378", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
380,"Node 380", 37.00, 0.00, 15.00, 113.00, 0.00, 0.00,  0,  1
381,"Node 381", 39.00, 0.00, 13.00, 57.00, 0.00, 0.00,  0,  1
382,"Node 382", 38.00, 0.00, 14.00, 49.00, 0.00, 0.00,  0,  1
383,"Node 383", 40.00, 0.00, 12.00, 60.00, 0.00, 0.00,  0,  1
384,"Node 384", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 37.00, 0.00, 15.00, 191.00, 0.00, 0.00,  0,  1
386,"Node 386", 37.00, 0.00, 15.00, 206.00, 0.00, 0.00,  0,  1
387,"Node 387", 34.00, 0.00, 18.00, 98.00, 0.00, 0.00,  0,  1
388,"Node 388", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 37.00, 0.00, 15.00, 200.00, 0.00, 0.00,  0,  1
390,"Node 390", 38.00, 0.00, 14.00, 183.00, 0.00, 0.00,  0,  1
391,"Node 391", 34.00, 0.00, 18.00, 29.00, 0.00, 0.00,  0,  1
392,"Node 392", 35.00, 0.00, 17.00, 374.00, 0.00, 0.00,  0,  1
393,"Node 393", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
394,"Node 394", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
395,"Node 395", 44.00, 0.00, 8.00, 109.00, 0.00, 0.00,  0,  1
396,"Node 396", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
397,"Node 397", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
398,"Node 398", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
399,"Node 399", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
400,"Node 400", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
402,"Node 402", 45.00, 0.00, 7.00, 120.00, 0.00, 0.00,  0,  1
403,"Node 403", 44.00, 0.00, 8.00, 5.00, 0.00, 0.00,  0,  2
404,"Node 404", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
405,"Node 405", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
406,"Node 406", 34.00, 0.00, 18.00, 324.00, 0.00, 0.00,  0,  1
407,"Node 407", 36.00, 0.00, 16.00, 139.00, 0.00, 0.00,  0,  1
408,"Node 408", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
409,"Node 409", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
411,"Node 411", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
412,"Node 412", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
413,"Node 413", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 42.00, 0.00, 10.00, 114.00, 0.00, 0.00,  0,  1
416,"Node 416", 40.00, 0.00, 12.00, 30.00, 0.00, 0.00,  0,  1
417,"Node 417", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
418,"Node 418", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
419,"Node 419", 37.00, 0.00, 15.00, 59.00, 0.00, 0.00,  0,  1
420,"Node 420", 35.00, 0.00, 17.00, 202.00, 0.00, 0.00,  0,  1
421,"Node 421", 39.00, 0.00, 13.00, 23.00, 0.00, 0.00,  0,  1
422,"Node 422", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 36.00, 0.00, 16.00, 86.00, 0.00, 0.00,  0,  1
424,"Node 424", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  1
426,"Node 426", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
427,"Node 427", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
429,"Node 429", 33.00, 0.00, 19.00, 8.00, 0.00, 0.00,  0,  1
430,"Node 430", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 38.00, 0.00, 14.00, 105.00, 0.00, 0.00,  0,  1
432,"Node 432", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  2
433,"Node 433", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
434,"Node 434", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
436,"Node 436", 42.00, 0.00, 10.00, 28.00, 0.00, 0.00,  0,  1
437,"Node 437", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
438,"Node 438", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
439,"Node 439", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 37.00, 0.00, 15.00, 20.00, 0.00, 0.00,  0,  1
441,"Node 441", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
442,"Node 442", 37.00, 0.00, 15.00, 42.00, 0.00, 0.00,  0,  1
443,"Node 443", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
444,"Node 444", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
445,"Node 445", 35.00, 0.00, 17.00, 93.00, 0.00, 0.00,  0,  1
446,"Node 446", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 38.00, 0.00, 14.00, 36.00, 0.00, 0.00,  0,  1
448,"Node 448", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
450,"Node 450", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
451,"Node 451", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
454,"Node 454", 38.00, 0.00, 14.00, 145.00, 0.00, 0.00,  0,  1
455,"Node 455", 41.00, 0.00, 11.00, 58.00, 0.00, 0.00,  0,  1
456,"Node 456", 38.00, 0.00, 14.00, 48.00, 0.00, 0.00,  0,  1
457,"Node 457", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
458,"Node 458", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 45.00, 0.00, 7.00, 42.00, 0.00, 0.00,  0,  1
461,"Node 461", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
462,"Node 462", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
463,"Node 463", 43.00, 0.00, 9.00, 12.00, 0.00, 0.00,  0,  1
464,"Node 464", 42.00, 0.00, 10.00, 31.00, 0.00, 0.00,  0,  1
465,"Node 465", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
466,"Node 466", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  2
468,"Node 468", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
469,"Node 469", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
470,"Node 470", 44.00, 0.00, 8.00, 15.00, 0.00, 0.00,  0,  1
471,"Node 471", 41.00, 0.00, 11.00, 107.00, 0.00, 0.00,  0,  1
472,"Node 472", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
473,"Node 473", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
478,"Node 478", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
480,"Node 480", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
481,"Node 481", 40.00, 0.00, 12.00, 33.00, 0.00, 0.00,  0,  1
482,"Node 482", 44.00, 0.00, 8.00, 30.00, 0.00, 0.00,  0,  1
483,"Node 483", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 38.00, 0.00, 14.00, 15.00, 0.00, 0.00,  0,  2
486,"Node 486", 45.00, 0.00, 7.00, 2.00, 0.00, 0.00,  0,  1
487,"Node 487", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 44.00, 0.00, 8.00, 14.00, 0.00, 0.00,  0,  1
490,"Node 490", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
491,"Node 491", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  2
492,"Node 492", 39.00, 0.00, 13.00, 26.00, 0.00, 0.00,  0,  1
493,"Node 493", 36.00, 0.00, 16.00, 56.00, 0.00, 0.00,  0,  1
494,"Node 494", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
496,"Node 496", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  2
497,"Node 497", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
498,"Node 498", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 43.00, 0.00, 9.00, 30.00, 0.00, 0.00,  0,  1
500,"Node 500", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
502,"Node 502", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 42.00, 0.00, 10.00, 30.00, 0.00, 0.00,  0,  1
506,"Node 506", 38.00, 0.00, 14.00, 309.00, 0.00, 0.00,  0,  1
507,"Node 507", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
508,"Node 508", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
511,"Node 511", 28.00, 0.00, 24.00, 34.00, 0.00, 0.00,  0,  1
512,"Node 512", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
514,"Node 514", 35.00, 0.00, 17.00, 19.00, 0.00, 0.00,  0,  2
515,"Node 515", 44.00, 0.00, 8.00, 9.00, 0.00, 0.00,  0,  1
516,"Node 516", 45.00, 0.00, 7.00, 4.00, 0.00, 0.00,  0,  1
517,"Node 517", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
518,"Node 518", 38.00, 0.00, 14.00, 74.00, 0.00, 0.00,  0,  1
519,"Node 519", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
521,"Node 521", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  2
523,"Node 523", 40.00, 0.00, 12.00, 19.00, 0.00, 0.00,  0,  1
524,"Node 524", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
526,"Node 526", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 37.00, 0.00, 15.00, 23.00, 0.00, 0.00,  0,  1
528,"Node 528", 32.00, 0.00, 20.00, 149.00, 0.00, 0.00,  0,  1
529,"Node 529", 31.00, 0.00, 21.00, 22.00, 0.00, 0.00,  0,  1
530,"Node 530", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
532,"Node 532", 38.00, 0.00, 14.00, 83.00, 0.00, 0.00,  0,  1
533,"Node 533", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  1
534,"Node 534", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
536,"Node 536", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 37.00, 0.00, 15.00, 22.00, 0.00, 0.00,  0,  1
538,"Node 538", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
539,"Node 539", 46.00, 0.00, 6.00, 5.00, 0.00, 0.00,  0,  1
540,"Node 540", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
541,"Node 541", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  2
542,"Node 542", 29.00, 0.00, 23.00, 22.00, 0.00, 0.00,  0,  1
543,"Node 543", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  1
544,"Node 544", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
546,"Node 546", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 45.00, 0.00, 7.00, 58.00, 0.00, 0.00,  0,  1
549,"Node 549", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
551,"Node 551", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
553,"Node 553", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  2
555,"Node 555", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
556,"Node 556", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 41.00, 0.00, 11.00, 136.00, 0.00, 0.00,  0,  1
558,"Node 558", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 39.00, 0.00, 13.00, 80.00, 0.00, 0.00,  0,  1
561,"Node 561", 36.00, 0.00, 16.00, 234.00, 0.00, 0.00,  0,  1
562,"Node 562", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
563,"Node 563", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
564,"Node 564", 41.00, 0.00, 11.00, 38.00, 0.00, 0.00,  0,  1
565,"Node 565", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
568,"Node 568", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
570,"Node 570", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
571,"Node 571", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
572,"Node 572", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
573,"Node 573", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  2
574,"Node 574", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
575,"Node 575", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 38.00, 0.00, 14.00, 15.00, 0.00, 0.00,  0,  1
577,"Node 577", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
579,"Node 579", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
581,"Node 581", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
584,"Node 584", 40.00, 0.00, 12.00, 15.00, 0.00, 0.00,  0,  1
585,"Node 585", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  2
587,"Node 587", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
589,"Node 589", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
590,"Node 590", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
591,"Node 591", 34.00, 0.00, 18.00, 17.00, 0.00, 0.00,  0,  1
592,"Node 592", 34.00, 0.00, 18.00, 24.00, 0.00, 0.00,  0,  1
593,"Node 593", 35.00, 0.00, 17.00, 30.00, 0.00, 0.00,  0,  1
594,"Node 594", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
595,"Node 595", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
598,"Node 598", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 40.00, 0.00, 12.00, 19.00, 0.00, 0.00,  0,  1
601,"Node 601", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 39.00, 0.00, 13.00, 183.00, 0.00, 0.00,  0,  1
604,"Node 604", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
605,"Node 605", 35.00, 0.00, 17.00, 30.00, 0.00, 0.00,  0,  1
606,"Node 606", 38.00, 0.00, 14.00, 25.00, 0.00, 0.00,  0,  1
607,"Node 607", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
609,"Node 609", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
610,"Node 610", 43.00, 0.00, 9.00, 7.00, 0.00, 0.00,  0,  1
611,"Node 611", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
612,"Node 612", 39.00, 0.00, 13.00, 26.00, 0.00, 0.00,  0,  1
613,"Node 613", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
614,"Node 614", 33.00, 0.00, 19.00, 13.00, 0.00, 0.00,  0,  1
615,"Node 615", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 43.00, 0.00, 9.00, 25.00, 0.00, 0.00,  0,  1
617,"Node 617", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
619,"Node 619", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 36.00, 0.00, 16.00, 47.00, 0.00, 0.00,  0,  1
621,"Node 621", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
623,"Node 623", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
624,"Node 624", 42.00, 0.00, 10.00, 8.00, 0.00, 0.00,  0,  1
625,"Node 625", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
626,"Node 626", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
627,"Node 627", 33.00, 0.00, 19.00, 18.00, 0.00, 0.00,  0,  1
628,"Node 628", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
629,"Node 629", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
