Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 43.00, 0.00, 9.00, 16.00, 0.00, 0.00,  0,  1
631,"Node 631", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
636,"Node 636", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
640,"Node 640", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
642,"Node 642", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
643,"Node 643", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  2
644,"Node 644", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
645,"Node 645", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
647,"Node 647", 35.00, 0.00, 17.00, 21.00, 0.00, 0.00,  0,  1
648,"Node 648", 39.00, 0.00, 13.00, 57.00, 0.00, 0.00,  0,  1
649,"Node 649", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
650,"Node 650", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 42.00, 0.00, 10.00, 23.00, 0.00, 0.00,  0,  1
652,"Node 652", 36.00, 0.00, 16.00, 23.00, 0.00, 0.00,  0,  1
653,"Node 653", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
654,"Node 654", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
657,"Node 657", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
658,"Node 658", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 38.00, 0.00, 14.00, 36.00, 0.00, 0.00,  0,  1
660,"Node 660", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
661,"Node 661", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
662,"Node 662", 41.00, 0.00, 11.00, 47.00, 0.00, 0.00,  0,  1
663,"Node 663", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
664,"Node 664", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
666,"Node 666", 31.00, 0.00, 21.00, 14.00, 0.00, 0.00,  0,  1
667,"Node 667", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
668,"Node 668", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  2
672,"Node 672", 28.00, 0.00, 24.00, 15.00, 0.00, 0.00,  0,  1
673,"Node 673", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
675,"Node 675", 34.00, 0.00, 18.00, 31.00, 0.00, 0.00,  0,  1
676,"Node 676", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
678,"Node 678", 41.00, 0.00, 11.00, 50.00, 0.00, 0.00,  0,  1
679,"Node 679", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
682,"Node 682", 43.00, 0.00, 9.00, 17.00, 0.00, 0.00,  0,  1
683,"Node 683", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 36.00, 0.00, 16.00, 11.00, 0.00, 0.00,  0,  1
688,"Node 688", 38.00, 0.00, 14.00, 35.00, 0.00, 0.00,  0,  1
689,"Node 689", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
690,"Node 690", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
693,"Node 693", 42.00, 0.00, 10.00, 26.00, 0.00, 0.00,  0,  1
694,"Node 694", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
696,"Node 696", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 47.00, 0.00, 5.00, 13.00, 0.00, 0.00,  0,  1
698,"Node 698", 33.00, 0.00, 19.00, 15.00, 0.00, 0.00,  0,  1
699,"Node 699", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 34.00, 0.00, 18.00, 47.00, 0.00, 0.00,  0,  1
701,"Node 701", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 46.00, 0.00, 6.00, 14.00, 0.00, 0.00,  0,  1
706,"Node 706", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 42.00, 0.00, 10.00, 48.00, 0.00, 0.00,  0,  1
708,"Node 708", 40.00, 0.00, 12.00, 12.00, 0.00, 0.00,  0,  1
709,"Node 709", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 39.00, 0.00, 13.00, 38.00, 0.00, 0.00,  0,  1
711,"Node 711", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
713,"Node 713", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  2
714,"Node 714", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
715,"Node 715", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
718,"Node 718", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
719,"Node 719", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
720,"Node 720", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
723,"Node 723", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 46.00, 0.00, 6.00, 10.00, 0.00, 0.00,  0,  1
725,"Node 725", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  1
726,"Node 726", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
728,"Node 728", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
729,"Node 729", 34.00, 0.00, 18.00, 43.00, 0.00, 0.00,  0,  1
730,"Node 730", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 44.00, 0.00, 8.00, 20.00, 0.00, 0.00,  0,  1
732,"Node 732", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
733,"Node 733", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
734,"Node 734", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
735,"Node 735", 39.00, 0.00, 13.00, 43.00, 0.00, 0.00,  0,  1
736,"Node 736", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
737,"Node 737", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
738,"Node 738", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
739,"Node 739", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
743,"Node 743", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
746,"Node 746", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
748,"Node 748", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
749,"Node 749", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  1
751,"Node 751", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  2
753,"Node 753", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
758,"Node 758", 39.00, 0.00, 13.00, 32.00, 0.00, 0.00,  0,  1
759,"Node 759", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
761,"Node 761", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
763,"Node 763", 36.00, 0.00, 16.00, 37.00, 0.00, 0.00,  0,  1
764,"Node 764", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
765,"Node 765", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
766,"Node 766", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
767,"Node 767", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
769,"Node 769", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
771,"Node 771", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
775,"Node 775", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
778,"Node 778", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  1
779,"Node 779", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  1
781,"Node 781", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
782,"Node 782", 43.00, 0.00, 9.00, 7.00, 0.00, 0.00,  0,  1
783,"Node 783", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
784,"Node 784", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
785,"Node 785", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
786,"Node 786", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
789,"Node 789", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
791,"Node 791", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
792,"Node 792", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
795,"Node 795", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
796,"Node 796", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
797,"Node 797", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
798,"Node 798", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
799,"Node 799", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 40.00, 0.00, 12.00, 32.00, 0.00, 0.00,  0,  1
801,"Node 801", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
806,"Node 806", 34.00, 0.00, 18.00, 23.00, 0.00, 0.00,  0,  1
807,"Node 807", 46.00, 0.00, 6.00, 34.00, 0.00, 0.00,  0,  1
808,"Node 808", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
810,"Node 810", 35.00, 0.00, 17.00, 26.00, 0.00, 0.00,  0,  1
811,"Node 811", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
814,"Node 814", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
815,"Node 815", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
816,"Node 816", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
818,"Node 818", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
823,"Node 823", 33.00, 0.00, 19.00, 16.00, 0.00, 0.00,  0,  1
824,"Node 824", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
826,"Node 826", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
828,"Node 828", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
829,"Node 829", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 40.00, 0.00, 12.00, 24.00, 0.00, 0.00,  0,  1
831,"Node 831", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
832,"Node 832", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
835,"Node 835", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
836,"Node 836", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 29.00, 0.00, 23.00, 9.00, 0.00, 0.00,  0,  2
838,"Node 838", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
840,"Node 840", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
844,"Node 844", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
845,"Node 845", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  2
846,"Node 846", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
847,"Node 847", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
849,"Node 849", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 39.00, 0.00, 13.00, 26.00, 0.00, 0.00,  0,  2
851,"Node 851", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
852,"Node 852", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
853,"Node 853", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
856,"Node 856", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 35.00, 0.00, 17.00, 48.00, 0.00, 0.00,  0,  1
858,"Node 858", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
859,"Node 859", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
860,"Node 860", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
862,"Node 862", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
863,"Node 863", 35.00, 0.00, 17.00, 18.00, 0.00, 0.00,  0,  1
864,"Node 864", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
865,"Node 865", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
866,"Node 866", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
867,"Node 867", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
870,"Node 870", 33.00, 0.00, 19.00, 8.00, 0.00, 0.00,  0,  1
871,"Node 871", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
873,"Node 873", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  1
875,"Node 875", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  1
876,"Node 876", 41.00, 0.00, 11.00, 47.00, 0.00, 0.00,  0,  1
877,"Node 877", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
881,"Node 881", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  2
883,"Node 883", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
884,"Node 884", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
885,"Node 885", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 38.00, 0.00, 14.00, 30.00, 0.00, 0.00,  0,  1
887,"Node 887", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
888,"Node 888", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
890,"Node 890", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
891,"Node 891", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
892,"Node 892", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  2
894,"Node 894", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
897,"Node 897", 46.00, 0.00, 6.00, 10.00, 0.00, 0.00,  0,  1
898,"Node 898", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  2
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
901,"Node 901", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  2
902,"Node 902", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
903,"Node 903", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  1
904,"Node 904", 40.00, 0.00, 12.00, 120.00, 0.00, 0.00,  0,  1
905,"Node 905", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 34.00, 0.00, 18.00, 22.00, 0.00, 0.00,  0,  1
907,"Node 907", 29.00, 0.00, 23.00, 21.00, 0.00, 0.00,  0,  1
908,"Node 908", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 37.00, 0.00, 15.00, 50.00, 0.00, 0.00,  0,  1
914,"Node 914", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
916,"Node 916", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
918,"Node 918", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
920,"Node 920", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
921,"Node 921", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 35.00, 0.00, 17.00, 6.00, 0.00, 0.00,  0,  1
923,"Node 923", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
924,"Node 924", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
925,"Node 925", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
928,"Node 928", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
929,"Node 929", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
930,"Node 930", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
934,"Node 934", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
940,"Node 940", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
942,"Node 942", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
944,"Node 944", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
945,"Node 945", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
