Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
636,"Node 636", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 10.00, 0.00, 42.00, 15.00, 0.00, 0.00,  0,  1
638,"Node 638", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
644,"Node 644", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
648,"Node 648", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
652,"Node 652", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  1
653,"Node 653", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
658,"Node 658", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
664,"Node 664", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
665,"Node 665", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 17.00, 0.00, 35.00, 9.00, 0.00, 0.00,  0,  1
671,"Node 671", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
678,"Node 678", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
679,"Node 679", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
683,"Node 683", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
686,"Node 686", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
689,"Node 689", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
693,"Node 693", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
694,"Node 694", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
697,"Node 697", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 16.00, 0.00, 36.00, 9.00, 0.00, 0.00,  0,  1
702,"Node 702", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 18.00, 0.00, 34.00, 48.00, 0.00, 0.00,  0,  1
705,"Node 705", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
710,"Node 710", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
718,"Node 718", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  1
722,"Node 722", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
725,"Node 725", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
726,"Node 726", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
733,"Node 733", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
734,"Node 734", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
739,"Node 739", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
750,"Node 750", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
751,"Node 751", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
752,"Node 752", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
756,"Node 756", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
768,"Node 768", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
775,"Node 775", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
780,"Node 780", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
785,"Node 785", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
792,"Node 792", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
801,"Node 801", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
810,"Node 810", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
816,"Node 816", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
820,"Node 820", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
821,"Node 821", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 16.00, 0.00, 36.00, 6.00, 0.00, 0.00,  0,  1
824,"Node 824", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
829,"Node 829", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
834,"Node 834", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
836,"Node 836", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
837,"Node 837", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
845,"Node 845", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
848,"Node 848", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
852,"Node 852", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
863,"Node 863", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
864,"Node 864", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
868,"Node 868", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
870,"Node 870", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
872,"Node 872", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 8.00, 0.00, 44.00, 4.00, 0.00, 0.00,  0,  1
876,"Node 876", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
880,"Node 880", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
890,"Node 890", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
901,"Node 901", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
902,"Node 902", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
907,"Node 907", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
911,"Node 911", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
924,"Node 924", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
927,"Node 927", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
940,"Node 940", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
942,"Node 942", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
943,"Node 943", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
946,"Node 946", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
