Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
632,"Node 632", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
641,"Node 641", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
661,"Node 661", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
664,"Node 664", 13.00, 0.00, 39.00, 19.00, 0.00, 0.00,  0,  1
665,"Node 665", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
667,"Node 667", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
669,"Node 669", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
683,"Node 683", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
685,"Node 685", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
693,"Node 693", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
696,"Node 696", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
700,"Node 700", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
702,"Node 702", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 3.00, 0.00, 49.00, 81.00, 0.00, 0.00,  0,  1
708,"Node 708", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
710,"Node 710", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
715,"Node 715", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
717,"Node 717", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
721,"Node 721", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
730,"Node 730", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
733,"Node 733", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
738,"Node 738", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
739,"Node 739", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
742,"Node 742", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
743,"Node 743", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
747,"Node 747", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
749,"Node 749", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
756,"Node 756", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
760,"Node 760", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
763,"Node 763", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
778,"Node 778", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
801,"Node 801", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 27.00, 0.00, 25.00, 42.00, 0.00, 0.00,  0,  1
815,"Node 815", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 0.00, 0.00, 0.00, 42.00, 0.00, 0.00,  0,  0
821,"Node 821", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
830,"Node 830", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
832,"Node 832", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
835,"Node 835", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
837,"Node 837", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
841,"Node 841", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
844,"Node 844", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
846,"Node 846", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
848,"Node 848", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
851,"Node 851", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
859,"Node 859", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
861,"Node 861", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
863,"Node 863", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
866,"Node 866", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
867,"Node 867", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
875,"Node 875", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
876,"Node 876", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
878,"Node 878", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
883,"Node 883", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
885,"Node 885", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
891,"Node 891", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
892,"Node 892", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
910,"Node 910", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
917,"Node 917", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
931,"Node 931", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
937,"Node 937", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
940,"Node 940", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
