Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
636,"Node 636", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
639,"Node 639", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
641,"Node 641", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
644,"Node 644", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
647,"Node 647", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 14.00, 0.00, 38.00, 12.00, 0.00, 0.00,  0,  1
652,"Node 652", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
654,"Node 654", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
662,"Node 662", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
669,"Node 669", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
675,"Node 675", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
686,"Node 686", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
687,"Node 687", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
688,"Node 688", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 23.00, 0.00, 29.00, 12.00, 0.00, 0.00,  0,  1
702,"Node 702", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
708,"Node 708", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
710,"Node 710", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
729,"Node 729", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
738,"Node 738", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
743,"Node 743", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
757,"Node 757", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
762,"Node 762", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
773,"Node 773", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
776,"Node 776", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  2
782,"Node 782", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
784,"Node 784", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
787,"Node 787", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
796,"Node 796", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
806,"Node 806", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
807,"Node 807", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
808,"Node 808", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
825,"Node 825", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
830,"Node 830", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
840,"Node 840", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
852,"Node 852", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
853,"Node 853", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
854,"Node 854", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
856,"Node 856", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
857,"Node 857", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
865,"Node 865", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
870,"Node 870", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 3.00, 0.00, 49.00, 2.00, 0.00, 0.00,  0,  1
877,"Node 877", 43.00, 0.00, 9.00, 15.00, 0.00, 0.00,  0,  1
878,"Node 878", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
882,"Node 882", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
913,"Node 913", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
918,"Node 918", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
925,"Node 925", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
929,"Node 929", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
933,"Node 933", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
940,"Node 940", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
