Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 42.00, 0.00, 10.00, 52.00, 0.00, 0.00,  0,  1
315,"Node 315", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
316,"Node 316", 45.00, 0.00, 7.00, 38.00, 0.00, 0.00,  0,  1
317,"Node 317", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 40.00, 0.00, 12.00, 52.00, 0.00, 0.00,  0,  1
319,"Node 319", 38.00, 0.00, 14.00, 324.00, 0.00, 0.00,  0,  1
320,"Node 320", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
321,"Node 321", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
322,"Node 322", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
323,"Node 323", 44.00, 0.00, 8.00, 31.00, 0.00, 0.00,  0,  1
324,"Node 324", 38.00, 0.00, 14.00, 123.00, 0.00, 0.00,  0,  1
325,"Node 325", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
326,"Node 326", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
327,"Node 327", 39.00, 0.00, 13.00, 105.00, 0.00, 0.00,  0,  1
328,"Node 328", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
329,"Node 329", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 44.00, 0.00, 8.00, 18.00, 0.00, 0.00,  0,  1
331,"Node 331", 38.00, 0.00, 14.00, 59.00, 0.00, 0.00,  0,  1
332,"Node 332", 42.00, 0.00, 10.00, 82.00, 0.00, 0.00,  0,  1
333,"Node 333", 36.00, 0.00, 16.00, 534.00, 0.00, 0.00,  0,  1
334,"Node 334", 44.00, 0.00, 8.00, 83.00, 0.00, 0.00,  0,  1
335,"Node 335", 41.00, 0.00, 11.00, 241.00, 0.00, 0.00,  0,  1
336,"Node 336", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
337,"Node 337", 41.00, 0.00, 11.00, 76.00, 0.00, 0.00,  0,  1
338,"Node 338", 42.00, 0.00, 10.00, 61.00, 0.00, 0.00,  0,  1
339,"Node 339", 40.00, 0.00, 12.00, 256.00, 0.00, 0.00,  0,  1
340,"Node 340", 34.00, 0.00, 18.00, 157.00, 0.00, 0.00,  0,  1
341,"Node 341", 48.00, 0.00, 4.00, 107.00, 0.00, 0.00,  0,  1
342,"Node 342", 43.00, 0.00, 9.00, 40.00, 0.00, 0.00,  0,  2
343,"Node 343", 43.00, 0.00, 9.00, 26.00, 0.00, 0.00,  0,  1
344,"Node 344", 42.00, 0.00, 10.00, 81.00, 0.00, 0.00,  0,  1
345,"Node 345", 41.00, 0.00, 11.00, 183.00, 0.00, 0.00,  0,  1
346,"Node 346", 36.00, 0.00, 16.00, 294.00, 0.00, 0.00,  0,  1
347,"Node 347", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  1
349,"Node 349", 39.00, 0.00, 13.00, 31.00, 0.00, 0.00,  0,  1
350,"Node 350", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 45.00, 0.00, 7.00, 14.00, 0.00, 0.00,  0,  1
353,"Node 353", 42.00, 0.00, 10.00, 28.00, 0.00, 0.00,  0,  1
354,"Node 354", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
355,"Node 355", 45.00, 0.00, 7.00, 3.00, 0.00, 0.00,  0,  2
356,"Node 356", 40.00, 0.00, 12.00, 116.00, 0.00, 0.00,  0,  1
357,"Node 357", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 43.00, 0.00, 9.00, 122.00, 0.00, 0.00,  0,  1
359,"Node 359", 44.00, 0.00, 8.00, 31.00, 0.00, 0.00,  0,  1
360,"Node 360", 32.00, 0.00, 20.00, 115.00, 0.00, 0.00,  0,  1
361,"Node 361", 36.00, 0.00, 16.00, 141.00, 0.00, 0.00,  0,  1
362,"Node 362", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
364,"Node 364", 44.00, 0.00, 8.00, 84.00, 0.00, 0.00,  0,  1
365,"Node 365", 36.00, 0.00, 16.00, 59.00, 0.00, 0.00,  0,  1
366,"Node 366", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 45.00, 0.00, 7.00, 62.00, 0.00, 0.00,  0,  1
368,"Node 368", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
369,"Node 369", 44.00, 0.00, 8.00, 26.00, 0.00, 0.00,  0,  1
370,"Node 370", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
373,"Node 373", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
374,"Node 374", 39.00, 0.00, 13.00, 91.00, 0.00, 0.00,  0,  1
375,"Node 375", 43.00, 0.00, 9.00, 29.00, 0.00, 0.00,  0,  1
376,"Node 376", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 43.00, 0.00, 9.00, 22.00, 0.00, 0.00,  0,  1
378,"Node 378", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 40.00, 0.00, 12.00, 26.00, 0.00, 0.00,  0,  1
380,"Node 380", 47.00, 0.00, 5.00, 24.00, 0.00, 0.00,  0,  1
381,"Node 381", 43.00, 0.00, 9.00, 72.00, 0.00, 0.00,  0,  1
382,"Node 382", 42.00, 0.00, 10.00, 34.00, 0.00, 0.00,  0,  1
383,"Node 383", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
384,"Node 384", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  2
385,"Node 385", 36.00, 0.00, 16.00, 317.00, 0.00, 0.00,  0,  1
386,"Node 386", 38.00, 0.00, 14.00, 380.00, 0.00, 0.00,  0,  1
387,"Node 387", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  2
388,"Node 388", 0.00, 0.00, 0.00, 7.00, 0.00, 0.00,  0,  0
389,"Node 389", 38.00, 0.00, 14.00, 66.00, 0.00, 0.00,  0,  1
390,"Node 390", 42.00, 0.00, 10.00, 26.00, 0.00, 0.00,  0,  1
391,"Node 391", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 40.00, 0.00, 12.00, 396.00, 0.00, 0.00,  0,  1
393,"Node 393", 39.00, 0.00, 13.00, 54.00, 0.00, 0.00,  0,  1
394,"Node 394", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 46.00, 0.00, 6.00, 21.00, 0.00, 0.00,  0,  1
396,"Node 396", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 39.00, 0.00, 13.00, 58.00, 0.00, 0.00,  0,  1
398,"Node 398", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 47.00, 0.00, 5.00, 37.00, 0.00, 0.00,  0,  1
400,"Node 400", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 39.00, 0.00, 13.00, 145.00, 0.00, 0.00,  0,  1
403,"Node 403", 39.00, 0.00, 13.00, 322.00, 0.00, 0.00,  0,  1
404,"Node 404", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
405,"Node 405", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  2
406,"Node 406", 39.00, 0.00, 13.00, 270.00, 0.00, 0.00,  0,  1
407,"Node 407", 40.00, 0.00, 12.00, 84.00, 0.00, 0.00,  0,  1
408,"Node 408", 39.00, 0.00, 13.00, 48.00, 0.00, 0.00,  0,  1
409,"Node 409", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
411,"Node 411", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
414,"Node 414", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 33.00, 0.00, 19.00, 23.00, 0.00, 0.00,  0,  1
416,"Node 416", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
417,"Node 417", 47.00, 0.00, 5.00, 85.00, 0.00, 0.00,  0,  1
418,"Node 418", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 42.00, 0.00, 10.00, 259.00, 0.00, 0.00,  0,  1
420,"Node 420", 35.00, 0.00, 17.00, 311.00, 0.00, 0.00,  0,  1
421,"Node 421", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
422,"Node 422", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
423,"Node 423", 41.00, 0.00, 11.00, 31.00, 0.00, 0.00,  0,  1
424,"Node 424", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 38.00, 0.00, 14.00, 58.00, 0.00, 0.00,  0,  1
426,"Node 426", 0.00, 0.00, 0.00, 15.00, 0.00, 0.00,  0,  0
427,"Node 427", 35.00, 0.00, 17.00, 19.00, 0.00, 0.00,  0,  1
428,"Node 428", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
431,"Node 431", 34.00, 0.00, 18.00, 165.00, 0.00, 0.00,  0,  1
432,"Node 432", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 42.00, 0.00, 10.00, 25.00, 0.00, 0.00,  0,  1
434,"Node 434", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
435,"Node 435", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
436,"Node 436", 35.00, 0.00, 17.00, 143.00, 0.00, 0.00,  0,  1
437,"Node 437", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
438,"Node 438", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
439,"Node 439", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  2
441,"Node 441", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  2
442,"Node 442", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
444,"Node 444", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
445,"Node 445", 47.00, 0.00, 5.00, 1.00, 0.00, 0.00,  0,  2
446,"Node 446", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
448,"Node 448", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
449,"Node 449", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
451,"Node 451", 41.00, 0.00, 11.00, 37.00, 0.00, 0.00,  0,  1
452,"Node 452", 35.00, 0.00, 17.00, 31.00, 0.00, 0.00,  0,  1
453,"Node 453", 45.00, 0.00, 7.00, 41.00, 0.00, 0.00,  0,  1
454,"Node 454", 45.00, 0.00, 7.00, 89.00, 0.00, 0.00,  0,  1
455,"Node 455", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
456,"Node 456", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
457,"Node 457", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 33.00, 0.00, 19.00, 19.00, 0.00, 0.00,  0,  1
459,"Node 459", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  2
460,"Node 460", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
461,"Node 461", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
462,"Node 462", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
463,"Node 463", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 47.00, 0.00, 5.00, 20.00, 0.00, 0.00,  0,  1
465,"Node 465", 37.00, 0.00, 15.00, 61.00, 0.00, 0.00,  0,  1
466,"Node 466", 40.00, 0.00, 12.00, 17.00, 0.00, 0.00,  0,  1
467,"Node 467", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
469,"Node 469", 37.00, 0.00, 15.00, 28.00, 0.00, 0.00,  0,  1
470,"Node 470", 41.00, 0.00, 11.00, 64.00, 0.00, 0.00,  0,  1
471,"Node 471", 36.00, 0.00, 16.00, 213.00, 0.00, 0.00,  0,  1
472,"Node 472", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
473,"Node 473", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  2
474,"Node 474", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
476,"Node 476", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  2
477,"Node 477", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
478,"Node 478", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
479,"Node 479", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
480,"Node 480", 41.00, 0.00, 11.00, 119.00, 0.00, 0.00,  0,  1
481,"Node 481", 34.00, 0.00, 18.00, 21.00, 0.00, 0.00,  0,  1
482,"Node 482", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 41.00, 0.00, 11.00, 78.00, 0.00, 0.00,  0,  1
484,"Node 484", 37.00, 0.00, 15.00, 31.00, 0.00, 0.00,  0,  1
485,"Node 485", 44.00, 0.00, 8.00, 6.00, 0.00, 0.00,  0,  1
486,"Node 486", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 38.00, 0.00, 14.00, 78.00, 0.00, 0.00,  0,  1
489,"Node 489", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
490,"Node 490", 33.00, 0.00, 19.00, 20.00, 0.00, 0.00,  0,  1
491,"Node 491", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  1
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
493,"Node 493", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
494,"Node 494", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
496,"Node 496", 35.00, 0.00, 17.00, 173.00, 0.00, 0.00,  0,  1
497,"Node 497", 33.00, 0.00, 19.00, 54.00, 0.00, 0.00,  0,  1
498,"Node 498", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 36.00, 0.00, 16.00, 14.00, 0.00, 0.00,  0,  1
500,"Node 500", 42.00, 0.00, 10.00, 9.00, 0.00, 0.00,  0,  1
501,"Node 501", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
502,"Node 502", 38.00, 0.00, 14.00, 112.00, 0.00, 0.00,  0,  1
503,"Node 503", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
504,"Node 504", 42.00, 0.00, 10.00, 15.00, 0.00, 0.00,  0,  1
505,"Node 505", 41.00, 0.00, 11.00, 78.00, 0.00, 0.00,  0,  1
506,"Node 506", 43.00, 0.00, 9.00, 55.00, 0.00, 0.00,  0,  1
507,"Node 507", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
509,"Node 509", 43.00, 0.00, 9.00, 4.00, 0.00, 0.00,  0,  1
510,"Node 510", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
511,"Node 511", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  1
512,"Node 512", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 39.00, 0.00, 13.00, 91.00, 0.00, 0.00,  0,  1
514,"Node 514", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
516,"Node 516", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
517,"Node 517", 45.00, 0.00, 7.00, 148.00, 0.00, 0.00,  0,  1
518,"Node 518", 45.00, 0.00, 7.00, 12.00, 0.00, 0.00,  0,  2
519,"Node 519", 41.00, 0.00, 11.00, 15.00, 0.00, 0.00,  0,  2
520,"Node 520", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
523,"Node 523", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 41.00, 0.00, 11.00, 14.00, 0.00, 0.00,  0,  1
525,"Node 525", 42.00, 0.00, 10.00, 58.00, 0.00, 0.00,  0,  1
526,"Node 526", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 44.00, 0.00, 8.00, 67.00, 0.00, 0.00,  0,  1
529,"Node 529", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
530,"Node 530", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
531,"Node 531", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
532,"Node 532", 32.00, 0.00, 20.00, 141.00, 0.00, 0.00,  0,  1
533,"Node 533", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 39.00, 0.00, 13.00, 18.00, 0.00, 0.00,  0,  1
535,"Node 535", 41.00, 0.00, 11.00, 24.00, 0.00, 0.00,  0,  1
536,"Node 536", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
538,"Node 538", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
539,"Node 539", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
540,"Node 540", 41.00, 0.00, 11.00, 63.00, 0.00, 0.00,  0,  1
541,"Node 541", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
542,"Node 542", 47.00, 0.00, 5.00, 46.00, 0.00, 0.00,  0,  1
543,"Node 543", 37.00, 0.00, 15.00, 152.00, 0.00, 0.00,  0,  1
544,"Node 544", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
545,"Node 545", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
546,"Node 546", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 35.00, 0.00, 17.00, 19.00, 0.00, 0.00,  0,  1
548,"Node 548", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
549,"Node 549", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
550,"Node 550", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
551,"Node 551", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
552,"Node 552", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
553,"Node 553", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 37.00, 0.00, 15.00, 172.00, 0.00, 0.00,  0,  1
555,"Node 555", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 36.00, 0.00, 16.00, 31.00, 0.00, 0.00,  0,  1
558,"Node 558", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
559,"Node 559", 35.00, 0.00, 17.00, 12.00, 0.00, 0.00,  0,  1
560,"Node 560", 39.00, 0.00, 13.00, 177.00, 0.00, 0.00,  0,  1
561,"Node 561", 38.00, 0.00, 14.00, 166.00, 0.00, 0.00,  0,  1
562,"Node 562", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
564,"Node 564", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  1
566,"Node 566", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
567,"Node 567", 35.00, 0.00, 17.00, 27.00, 0.00, 0.00,  0,  1
568,"Node 568", 44.00, 0.00, 8.00, 19.00, 0.00, 0.00,  0,  1
569,"Node 569", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
570,"Node 570", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
573,"Node 573", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
574,"Node 574", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 0.00, 0.00, 0.00, 25.00, 0.00, 0.00,  0,  0
577,"Node 577", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
578,"Node 578", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
579,"Node 579", 39.00, 0.00, 13.00, 92.00, 0.00, 0.00,  0,  1
580,"Node 580", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  2
581,"Node 581", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
582,"Node 582", 36.00, 0.00, 16.00, 53.00, 0.00, 0.00,  0,  1
583,"Node 583", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
584,"Node 584", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 30.00, 0.00, 22.00, 10.00, 0.00, 0.00,  0,  1
586,"Node 586", 45.00, 0.00, 7.00, 146.00, 0.00, 0.00,  0,  1
587,"Node 587", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 43.00, 0.00, 9.00, 14.00, 0.00, 0.00,  0,  1
589,"Node 589", 35.00, 0.00, 17.00, 12.00, 0.00, 0.00,  0,  1
590,"Node 590", 42.00, 0.00, 10.00, 43.00, 0.00, 0.00,  0,  1
591,"Node 591", 39.00, 0.00, 13.00, 30.00, 0.00, 0.00,  0,  1
592,"Node 592", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
594,"Node 594", 39.00, 0.00, 13.00, 47.00, 0.00, 0.00,  0,  1
595,"Node 595", 35.00, 0.00, 17.00, 119.00, 0.00, 0.00,  0,  1
596,"Node 596", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
597,"Node 597", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
598,"Node 598", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
599,"Node 599", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 34.00, 0.00, 18.00, 44.00, 0.00, 0.00,  0,  1
601,"Node 601", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
602,"Node 602", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
604,"Node 604", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
606,"Node 606", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
609,"Node 609", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 39.00, 0.00, 13.00, 39.00, 0.00, 0.00,  0,  1
611,"Node 611", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  2
612,"Node 612", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
613,"Node 613", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
614,"Node 614", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
615,"Node 615", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 43.00, 0.00, 9.00, 11.00, 0.00, 0.00,  0,  1
617,"Node 617", 34.00, 0.00, 18.00, 8.00, 0.00, 0.00,  0,  1
618,"Node 618", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
620,"Node 620", 37.00, 0.00, 15.00, 77.00, 0.00, 0.00,  0,  1
621,"Node 621", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
622,"Node 622", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
626,"Node 626", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
628,"Node 628", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
