Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
631,"Node 631", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
632,"Node 632", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
635,"Node 635", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
636,"Node 636", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
637,"Node 637", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
638,"Node 638", 40.00, 0.00, 12.00, 75.00, 0.00, 0.00,  0,  1
639,"Node 639", 35.00, 0.00, 17.00, 23.00, 0.00, 0.00,  0,  1
640,"Node 640", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
642,"Node 642", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 42.00, 0.00, 10.00, 28.00, 0.00, 0.00,  0,  1
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  1
647,"Node 647", 35.00, 0.00, 17.00, 22.00, 0.00, 0.00,  0,  1
648,"Node 648", 38.00, 0.00, 14.00, 23.00, 0.00, 0.00,  0,  1
649,"Node 649", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
650,"Node 650", 36.00, 0.00, 16.00, 114.00, 0.00, 0.00,  0,  1
651,"Node 651", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
652,"Node 652", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
654,"Node 654", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
655,"Node 655", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
656,"Node 656", 34.00, 0.00, 18.00, 37.00, 0.00, 0.00,  0,  1
657,"Node 657", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
661,"Node 661", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
664,"Node 664", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
665,"Node 665", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 29.00, 0.00, 23.00, 4.00, 0.00, 0.00,  0,  1
667,"Node 667", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
668,"Node 668", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
671,"Node 671", 40.00, 0.00, 12.00, 30.00, 0.00, 0.00,  0,  1
672,"Node 672", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 40.00, 0.00, 12.00, 17.00, 0.00, 0.00,  0,  1
674,"Node 674", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
675,"Node 675", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
676,"Node 676", 35.00, 0.00, 17.00, 8.00, 0.00, 0.00,  0,  1
677,"Node 677", 39.00, 0.00, 13.00, 38.00, 0.00, 0.00,  0,  1
678,"Node 678", 31.00, 0.00, 21.00, 51.00, 0.00, 0.00,  0,  1
679,"Node 679", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 34.00, 0.00, 18.00, 21.00, 0.00, 0.00,  0,  1
681,"Node 681", 30.00, 0.00, 22.00, 13.00, 0.00, 0.00,  0,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
683,"Node 683", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
684,"Node 684", 36.00, 0.00, 16.00, 14.00, 0.00, 0.00,  0,  2
685,"Node 685", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
686,"Node 686", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 31.00, 0.00, 21.00, 17.00, 0.00, 0.00,  0,  1
688,"Node 688", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
689,"Node 689", 36.00, 0.00, 16.00, 86.00, 0.00, 0.00,  0,  1
690,"Node 690", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
691,"Node 691", 40.00, 0.00, 12.00, 21.00, 0.00, 0.00,  0,  1
692,"Node 692", 34.00, 0.00, 18.00, 40.00, 0.00, 0.00,  0,  1
693,"Node 693", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
694,"Node 694", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
696,"Node 696", 32.00, 0.00, 20.00, 28.00, 0.00, 0.00,  0,  1
697,"Node 697", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
698,"Node 698", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
699,"Node 699", 29.00, 0.00, 23.00, 10.00, 0.00, 0.00,  0,  1
700,"Node 700", 36.00, 0.00, 16.00, 19.00, 0.00, 0.00,  0,  1
701,"Node 701", 33.00, 0.00, 19.00, 28.00, 0.00, 0.00,  0,  1
702,"Node 702", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 33.00, 0.00, 19.00, 22.00, 0.00, 0.00,  0,  1
705,"Node 705", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
706,"Node 706", 36.00, 0.00, 16.00, 18.00, 0.00, 0.00,  0,  1
707,"Node 707", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
711,"Node 711", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 39.00, 0.00, 13.00, 42.00, 0.00, 0.00,  0,  1
714,"Node 714", 27.00, 0.00, 25.00, 9.00, 0.00, 0.00,  0,  1
715,"Node 715", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
718,"Node 718", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 39.00, 0.00, 13.00, 69.00, 0.00, 0.00,  0,  1
720,"Node 720", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
721,"Node 721", 29.00, 0.00, 23.00, 4.00, 0.00, 0.00,  0,  1
722,"Node 722", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
725,"Node 725", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
726,"Node 726", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
727,"Node 727", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
731,"Node 731", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
732,"Node 732", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
733,"Node 733", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
734,"Node 734", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
735,"Node 735", 32.00, 0.00, 20.00, 22.00, 0.00, 0.00,  0,  1
736,"Node 736", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
737,"Node 737", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
740,"Node 740", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 39.00, 0.00, 13.00, 28.00, 0.00, 0.00,  0,  1
742,"Node 742", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
743,"Node 743", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
746,"Node 746", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
747,"Node 747", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 32.00, 0.00, 20.00, 17.00, 0.00, 0.00,  0,  1
749,"Node 749", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
751,"Node 751", 37.00, 0.00, 15.00, 31.00, 0.00, 0.00,  0,  1
752,"Node 752", 36.00, 0.00, 16.00, 11.00, 0.00, 0.00,  0,  1
753,"Node 753", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
756,"Node 756", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
757,"Node 757", 38.00, 0.00, 14.00, 24.00, 0.00, 0.00,  0,  1
758,"Node 758", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
759,"Node 759", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
763,"Node 763", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  1
764,"Node 764", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
765,"Node 765", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
766,"Node 766", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
770,"Node 770", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
771,"Node 771", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
773,"Node 773", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
775,"Node 775", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
776,"Node 776", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
779,"Node 779", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
780,"Node 780", 38.00, 0.00, 14.00, 128.00, 0.00, 0.00,  0,  1
781,"Node 781", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
784,"Node 784", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
788,"Node 788", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 33.00, 0.00, 19.00, 46.00, 0.00, 0.00,  0,  1
790,"Node 790", 36.00, 0.00, 16.00, 28.00, 0.00, 0.00,  0,  1
791,"Node 791", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 31.00, 0.00, 21.00, 27.00, 0.00, 0.00,  0,  1
793,"Node 793", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
794,"Node 794", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
795,"Node 795", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
796,"Node 796", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
798,"Node 798", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 30.00, 0.00, 22.00, 13.00, 0.00, 0.00,  0,  1
800,"Node 800", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
801,"Node 801", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  2
804,"Node 804", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
805,"Node 805", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
806,"Node 806", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
807,"Node 807", 42.00, 0.00, 10.00, 42.00, 0.00, 0.00,  0,  1
808,"Node 808", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
809,"Node 809", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
810,"Node 810", 27.00, 0.00, 25.00, 12.00, 0.00, 0.00,  0,  1
811,"Node 811", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 28.00, 0.00, 24.00, 11.00, 0.00, 0.00,  0,  1
814,"Node 814", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  1
815,"Node 815", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
816,"Node 816", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
817,"Node 817", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
820,"Node 820", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  2
822,"Node 822", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
824,"Node 824", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
825,"Node 825", 38.00, 0.00, 14.00, 24.00, 0.00, 0.00,  0,  1
826,"Node 826", 23.00, 0.00, 29.00, 18.00, 0.00, 0.00,  0,  1
827,"Node 827", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
828,"Node 828", 40.00, 0.00, 12.00, 7.00, 0.00, 0.00,  0,  1
829,"Node 829", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 40.00, 0.00, 12.00, 27.00, 0.00, 0.00,  0,  1
832,"Node 832", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
834,"Node 834", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
835,"Node 835", 34.00, 0.00, 18.00, 50.00, 0.00, 0.00,  0,  1
836,"Node 836", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 28.00, 0.00, 24.00, 39.00, 0.00, 0.00,  0,  1
839,"Node 839", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
840,"Node 840", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
847,"Node 847", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
849,"Node 849", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
851,"Node 851", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
854,"Node 854", 35.00, 0.00, 17.00, 21.00, 0.00, 0.00,  0,  1
855,"Node 855", 31.00, 0.00, 21.00, 8.00, 0.00, 0.00,  0,  2
856,"Node 856", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
860,"Node 860", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
862,"Node 862", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
863,"Node 863", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
864,"Node 864", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
866,"Node 866", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
869,"Node 869", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  2
871,"Node 871", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
872,"Node 872", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
875,"Node 875", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 35.00, 0.00, 17.00, 20.00, 0.00, 0.00,  0,  1
878,"Node 878", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 25.00, 0.00, 27.00, 9.00, 0.00, 0.00,  0,  1
881,"Node 881", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
882,"Node 882", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
883,"Node 883", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
884,"Node 884", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
886,"Node 886", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  2
888,"Node 888", 42.00, 0.00, 10.00, 29.00, 0.00, 0.00,  0,  1
889,"Node 889", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
890,"Node 890", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  2
891,"Node 891", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
892,"Node 892", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 36.00, 0.00, 16.00, 22.00, 0.00, 0.00,  0,  1
894,"Node 894", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 34.00, 0.00, 18.00, 16.00, 0.00, 0.00,  0,  1
896,"Node 896", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 45.00, 0.00, 7.00, 19.00, 0.00, 0.00,  0,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
899,"Node 899", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
901,"Node 901", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  2
903,"Node 903", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
907,"Node 907", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
913,"Node 913", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 24.00, 0.00, 28.00, 17.00, 0.00, 0.00,  0,  1
915,"Node 915", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
916,"Node 916", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
917,"Node 917", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
918,"Node 918", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
920,"Node 920", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
921,"Node 921", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
924,"Node 924", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
926,"Node 926", 43.00, 0.00, 9.00, 4.00, 0.00, 0.00,  0,  1
927,"Node 927", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
932,"Node 932", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
937,"Node 937", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
938,"Node 938", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
941,"Node 941", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
942,"Node 942", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
943,"Node 943", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
