Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
951,"Node 951", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
957,"Node 957", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
960,"Node 960", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
971,"Node 971", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
974,"Node 974", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
979,"Node 979", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
981,"Node 981", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
985,"Node 985", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
998,"Node 998", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
