Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
632,"Node 632", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
635,"Node 635", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
646,"Node 646", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
649,"Node 649", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
652,"Node 652", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
656,"Node 656", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
664,"Node 664", 26.00, 0.00, 26.00, 42.00, 0.00, 0.00,  0,  1
665,"Node 665", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
670,"Node 670", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
682,"Node 682", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
689,"Node 689", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
696,"Node 696", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
700,"Node 700", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
712,"Node 712", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 35.00, 0.00, 17.00, 42.00, 0.00, 0.00,  0,  1
715,"Node 715", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
722,"Node 722", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
726,"Node 726", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
733,"Node 733", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
737,"Node 737", 13.00, 0.00, 39.00, 28.00, 0.00, 0.00,  0,  1
738,"Node 738", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
741,"Node 741", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
742,"Node 742", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
743,"Node 743", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
757,"Node 757", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
768,"Node 768", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
773,"Node 773", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
779,"Node 779", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
790,"Node 790", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
795,"Node 795", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
808,"Node 808", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
824,"Node 824", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
829,"Node 829", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
835,"Node 835", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
840,"Node 840", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
846,"Node 846", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
858,"Node 858", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
864,"Node 864", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
869,"Node 869", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
872,"Node 872", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
874,"Node 874", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
877,"Node 877", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
887,"Node 887", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
897,"Node 897", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
899,"Node 899", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
910,"Node 910", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
917,"Node 917", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
924,"Node 924", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
931,"Node 931", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
939,"Node 939", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
942,"Node 942", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
