Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
633,"Node 633", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
634,"Node 634", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
636,"Node 636", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
637,"Node 637", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 13.00, 0.00, 39.00, 5.00, 0.00, 0.00,  0,  1
644,"Node 644", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
645,"Node 645", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
646,"Node 646", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 29.00, 0.00, 23.00, 4.00, 0.00, 0.00,  0,  1
650,"Node 650", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
651,"Node 651", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
655,"Node 655", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
664,"Node 664", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
666,"Node 666", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
674,"Node 674", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
675,"Node 675", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  2
678,"Node 678", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
679,"Node 679", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
680,"Node 680", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
697,"Node 697", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
698,"Node 698", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
699,"Node 699", 24.00, 0.00, 28.00, 14.00, 0.00, 0.00,  0,  1
700,"Node 700", 28.00, 0.00, 24.00, 5.00, 0.00, 0.00,  0,  1
701,"Node 701", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
703,"Node 703", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
705,"Node 705", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
711,"Node 711", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
714,"Node 714", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
715,"Node 715", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  2
719,"Node 719", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
723,"Node 723", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
726,"Node 726", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
732,"Node 732", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
741,"Node 741", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
745,"Node 745", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
753,"Node 753", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
754,"Node 754", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
763,"Node 763", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
768,"Node 768", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
770,"Node 770", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
771,"Node 771", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
776,"Node 776", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
779,"Node 779", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
786,"Node 786", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
789,"Node 789", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
791,"Node 791", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
792,"Node 792", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  2
795,"Node 795", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 23.00, 0.00, 29.00, 7.00, 0.00, 0.00,  0,  1
798,"Node 798", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  2
801,"Node 801", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
808,"Node 808", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
810,"Node 810", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
812,"Node 812", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
814,"Node 814", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 27.00, 0.00, 25.00, 5.00, 0.00, 0.00,  0,  1
817,"Node 817", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
820,"Node 820", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
822,"Node 822", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
827,"Node 827", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
839,"Node 839", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
840,"Node 840", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
851,"Node 851", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
852,"Node 852", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
858,"Node 858", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
859,"Node 859", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
860,"Node 860", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
862,"Node 862", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
863,"Node 863", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
868,"Node 868", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
870,"Node 870", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
871,"Node 871", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
873,"Node 873", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
877,"Node 877", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
883,"Node 883", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
887,"Node 887", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
888,"Node 888", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
897,"Node 897", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
906,"Node 906", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
909,"Node 909", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
910,"Node 910", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  2
911,"Node 911", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
912,"Node 912", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
914,"Node 914", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
918,"Node 918", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
923,"Node 923", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
926,"Node 926", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
927,"Node 927", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
928,"Node 928", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
936,"Node 936", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  2
943,"Node 943", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
946,"Node 946", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
