Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
951,"Node 951", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
959,"Node 959", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
965,"Node 965", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
974,"Node 974", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
975,"Node 975", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
979,"Node 979", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
981,"Node 981", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
984,"Node 984", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
985,"Node 985", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
989,"Node 989", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
992,"Node 992", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
