Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
631,"Node 631", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 43.00, 0.00, 9.00, 108.00, 0.00, 0.00,  0,  1
634,"Node 634", 46.00, 0.00, 6.00, 39.00, 0.00, 0.00,  0,  1
635,"Node 635", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
636,"Node 636", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
637,"Node 637", 47.00, 0.00, 5.00, 11.00, 0.00, 0.00,  0,  1
638,"Node 638", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
640,"Node 640", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
642,"Node 642", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 40.00, 0.00, 12.00, 31.00, 0.00, 0.00,  0,  1
644,"Node 644", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 39.00, 0.00, 13.00, 46.00, 0.00, 0.00,  0,  1
648,"Node 648", 43.00, 0.00, 9.00, 108.00, 0.00, 0.00,  0,  1
649,"Node 649", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
650,"Node 650", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
652,"Node 652", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 38.00, 0.00, 14.00, 50.00, 0.00, 0.00,  0,  1
655,"Node 655", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
656,"Node 656", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
657,"Node 657", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 32.00, 0.00, 20.00, 10.00, 0.00, 0.00,  0,  1
662,"Node 662", 43.00, 0.00, 9.00, 18.00, 0.00, 0.00,  0,  1
663,"Node 663", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
664,"Node 664", 39.00, 0.00, 13.00, 22.00, 0.00, 0.00,  0,  1
665,"Node 665", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
667,"Node 667", 37.00, 0.00, 15.00, 53.00, 0.00, 0.00,  0,  1
668,"Node 668", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
669,"Node 669", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
670,"Node 670", 46.00, 0.00, 6.00, 26.00, 0.00, 0.00,  0,  1
671,"Node 671", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 39.00, 0.00, 13.00, 32.00, 0.00, 0.00,  0,  1
675,"Node 675", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
676,"Node 676", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
678,"Node 678", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
680,"Node 680", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  2
681,"Node 681", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
682,"Node 682", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
683,"Node 683", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
685,"Node 685", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
687,"Node 687", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 39.00, 0.00, 13.00, 84.00, 0.00, 0.00,  0,  1
689,"Node 689", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
690,"Node 690", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 40.00, 0.00, 12.00, 7.00, 0.00, 0.00,  0,  1
693,"Node 693", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
695,"Node 695", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
696,"Node 696", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
697,"Node 697", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
698,"Node 698", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
699,"Node 699", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
701,"Node 701", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
702,"Node 702", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
703,"Node 703", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
704,"Node 704", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
705,"Node 705", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
706,"Node 706", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
707,"Node 707", 38.00, 0.00, 14.00, 96.00, 0.00, 0.00,  0,  1
708,"Node 708", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
709,"Node 709", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
710,"Node 710", 40.00, 0.00, 12.00, 31.00, 0.00, 0.00,  0,  1
711,"Node 711", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
713,"Node 713", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  1
714,"Node 714", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
715,"Node 715", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
717,"Node 717", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
718,"Node 718", 44.00, 0.00, 8.00, 3.00, 0.00, 0.00,  0,  1
719,"Node 719", 36.00, 0.00, 16.00, 32.00, 0.00, 0.00,  0,  1
720,"Node 720", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  2
721,"Node 721", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 36.00, 0.00, 16.00, 31.00, 0.00, 0.00,  0,  1
726,"Node 726", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
731,"Node 731", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
733,"Node 733", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  1
735,"Node 735", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
736,"Node 736", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
742,"Node 742", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
743,"Node 743", 36.00, 0.00, 16.00, 13.00, 0.00, 0.00,  0,  1
744,"Node 744", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
749,"Node 749", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 44.00, 0.00, 8.00, 19.00, 0.00, 0.00,  0,  1
751,"Node 751", 34.00, 0.00, 18.00, 15.00, 0.00, 0.00,  0,  1
752,"Node 752", 39.00, 0.00, 13.00, 40.00, 0.00, 0.00,  0,  1
753,"Node 753", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  2
756,"Node 756", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
758,"Node 758", 38.00, 0.00, 14.00, 29.00, 0.00, 0.00,  0,  1
759,"Node 759", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
760,"Node 760", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
763,"Node 763", 40.00, 0.00, 12.00, 39.00, 0.00, 0.00,  0,  1
764,"Node 764", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
765,"Node 765", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
771,"Node 771", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
777,"Node 777", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
780,"Node 780", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
782,"Node 782", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
784,"Node 784", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
785,"Node 785", 40.00, 0.00, 12.00, 31.00, 0.00, 0.00,  0,  1
786,"Node 786", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
788,"Node 788", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
791,"Node 791", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 31.00, 0.00, 21.00, 17.00, 0.00, 0.00,  0,  1
795,"Node 795", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
796,"Node 796", 33.00, 0.00, 19.00, 27.00, 0.00, 0.00,  0,  1
797,"Node 797", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
801,"Node 801", 39.00, 0.00, 13.00, 35.00, 0.00, 0.00,  0,  1
802,"Node 802", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
803,"Node 803", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 37.00, 0.00, 15.00, 44.00, 0.00, 0.00,  0,  1
806,"Node 806", 33.00, 0.00, 19.00, 21.00, 0.00, 0.00,  0,  1
807,"Node 807", 39.00, 0.00, 13.00, 62.00, 0.00, 0.00,  0,  1
808,"Node 808", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
811,"Node 811", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
813,"Node 813", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
814,"Node 814", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
815,"Node 815", 35.00, 0.00, 17.00, 20.00, 0.00, 0.00,  0,  1
816,"Node 816", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
819,"Node 819", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
821,"Node 821", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 32.00, 0.00, 20.00, 11.00, 0.00, 0.00,  0,  1
825,"Node 825", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
826,"Node 826", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
828,"Node 828", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
830,"Node 830", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
833,"Node 833", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
834,"Node 834", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
835,"Node 835", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
836,"Node 836", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
837,"Node 837", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
838,"Node 838", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
839,"Node 839", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
841,"Node 841", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 46.00, 0.00, 6.00, 4.00, 0.00, 0.00,  0,  1
843,"Node 843", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
844,"Node 844", 36.00, 0.00, 16.00, 28.00, 0.00, 0.00,  0,  1
845,"Node 845", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
846,"Node 846", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
848,"Node 848", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
850,"Node 850", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
851,"Node 851", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
853,"Node 853", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 31.00, 0.00, 21.00, 11.00, 0.00, 0.00,  0,  1
855,"Node 855", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
856,"Node 856", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
858,"Node 858", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
859,"Node 859", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
861,"Node 861", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
863,"Node 863", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
864,"Node 864", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
867,"Node 867", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
869,"Node 869", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
875,"Node 875", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
876,"Node 876", 36.00, 0.00, 16.00, 22.00, 0.00, 0.00,  0,  2
877,"Node 877", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
878,"Node 878", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
883,"Node 883", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
884,"Node 884", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
885,"Node 885", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 38.00, 0.00, 14.00, 77.00, 0.00, 0.00,  0,  1
887,"Node 887", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
888,"Node 888", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
889,"Node 889", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
891,"Node 891", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
892,"Node 892", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
893,"Node 893", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
896,"Node 896", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 40.00, 0.00, 12.00, 54.00, 0.00, 0.00,  0,  1
898,"Node 898", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
899,"Node 899", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
902,"Node 902", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
910,"Node 910", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
912,"Node 912", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
917,"Node 917", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
918,"Node 918", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
922,"Node 922", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 43.00, 0.00, 9.00, 22.00, 0.00, 0.00,  0,  1
924,"Node 924", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
925,"Node 925", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
929,"Node 929", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 33.00, 0.00, 19.00, 8.00, 0.00, 0.00,  0,  1
931,"Node 931", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 37.00, 0.00, 15.00, 25.00, 0.00, 0.00,  0,  1
934,"Node 934", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
935,"Node 935", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
937,"Node 937", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
938,"Node 938", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
940,"Node 940", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
945,"Node 945", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
