Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
639,"Node 639", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
642,"Node 642", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
643,"Node 643", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
648,"Node 648", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
650,"Node 650", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
651,"Node 651", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
653,"Node 653", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
663,"Node 663", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  2
664,"Node 664", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
665,"Node 665", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
667,"Node 667", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
668,"Node 668", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
671,"Node 671", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
676,"Node 676", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
678,"Node 678", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
682,"Node 682", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
684,"Node 684", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
686,"Node 686", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
687,"Node 687", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
693,"Node 693", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
697,"Node 697", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
701,"Node 701", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
702,"Node 702", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
704,"Node 704", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
706,"Node 706", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
707,"Node 707", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
708,"Node 708", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
711,"Node 711", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
712,"Node 712", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
726,"Node 726", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
727,"Node 727", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
729,"Node 729", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  1
730,"Node 730", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
736,"Node 736", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
745,"Node 745", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
762,"Node 762", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
765,"Node 765", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
766,"Node 766", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
767,"Node 767", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
768,"Node 768", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
770,"Node 770", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
773,"Node 773", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
774,"Node 774", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
784,"Node 784", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
786,"Node 786", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
795,"Node 795", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
800,"Node 800", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
805,"Node 805", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
808,"Node 808", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
809,"Node 809", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
817,"Node 817", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
818,"Node 818", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
821,"Node 821", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
823,"Node 823", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
825,"Node 825", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
837,"Node 837", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
840,"Node 840", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
843,"Node 843", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 18.00, 0.00, 34.00, 6.00, 0.00, 0.00,  0,  1
851,"Node 851", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
854,"Node 854", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
857,"Node 857", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
860,"Node 860", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
865,"Node 865", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 16.00, 0.00, 36.00, 20.00, 0.00, 0.00,  0,  1
868,"Node 868", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
877,"Node 877", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
881,"Node 881", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
891,"Node 891", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
901,"Node 901", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
904,"Node 904", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
905,"Node 905", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
907,"Node 907", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
914,"Node 914", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
918,"Node 918", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
924,"Node 924", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
926,"Node 926", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
933,"Node 933", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
936,"Node 936", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
941,"Node 941", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
