Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
960,"Node 960", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
971,"Node 971", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
975,"Node 975", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
979,"Node 979", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
980,"Node 980", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
982,"Node 982", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
989,"Node 989", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
993,"Node 993", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
998,"Node 998", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
