Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
322,"Node 322", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
327,"Node 327", 11.00, 0.00, 41.00, 107.00, 0.00, 0.00,  0,  1
328,"Node 328", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
330,"Node 330", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
333,"Node 333", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
337,"Node 337", 31.00, 0.00, 21.00, 60.00, 0.00, 0.00,  0,  1
338,"Node 338", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
341,"Node 341", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
342,"Node 342", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
345,"Node 345", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
350,"Node 350", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
352,"Node 352", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 18.00, 0.00, 34.00, 256.00, 0.00, 0.00,  0,  1
357,"Node 357", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
362,"Node 362", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 13.00, 0.00, 39.00, 6.00, 0.00, 0.00,  0,  1
369,"Node 369", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
371,"Node 371", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
374,"Node 374", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
377,"Node 377", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
381,"Node 381", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
382,"Node 382", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 3.00, 0.00, 49.00, 38.00, 0.00, 0.00,  0,  1
385,"Node 385", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 0.00, 0.00, 0.00, 12.00, 0.00, 0.00,  0,  0
389,"Node 389", 21.00, 0.00, 31.00, 10.00, 0.00, 0.00,  0,  1
390,"Node 390", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
391,"Node 391", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
394,"Node 394", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
396,"Node 396", 17.00, 0.00, 35.00, 6.00, 0.00, 0.00,  0,  1
397,"Node 397", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
400,"Node 400", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 7.00, 0.00, 45.00, 3.00, 0.00, 0.00,  0,  1
403,"Node 403", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 21.00, 0.00, 31.00, 19.00, 0.00, 0.00,  0,  1
407,"Node 407", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
416,"Node 416", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
417,"Node 417", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
429,"Node 429", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
430,"Node 430", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
437,"Node 437", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
439,"Node 439", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
440,"Node 440", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
448,"Node 448", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
449,"Node 449", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 19.00, 0.00, 33.00, 42.00, 0.00, 0.00,  0,  1
457,"Node 457", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
459,"Node 459", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
475,"Node 475", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
476,"Node 476", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
477,"Node 477", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
480,"Node 480", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
483,"Node 483", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
486,"Node 486", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
491,"Node 491", 2.00, 0.00, 50.00, 9.00, 0.00, 0.00,  0,  1
492,"Node 492", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
500,"Node 500", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
502,"Node 502", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
507,"Node 507", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
509,"Node 509", 44.00, 0.00, 8.00, 3.00, 0.00, 0.00,  0,  1
510,"Node 510", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
515,"Node 515", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
516,"Node 516", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
525,"Node 525", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  1
529,"Node 529", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
536,"Node 536", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 23.00, 0.00, 29.00, 24.00, 0.00, 0.00,  0,  1
538,"Node 538", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
541,"Node 541", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
548,"Node 548", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
549,"Node 549", 8.00, 0.00, 44.00, 128.00, 0.00, 0.00,  0,  1
550,"Node 550", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
559,"Node 559", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
563,"Node 563", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
567,"Node 567", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
568,"Node 568", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
569,"Node 569", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
571,"Node 571", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 5.00, 0.00, 47.00, 6.00, 0.00, 0.00,  0,  1
574,"Node 574", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
579,"Node 579", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
592,"Node 592", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
597,"Node 597", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
598,"Node 598", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
601,"Node 601", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
603,"Node 603", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
604,"Node 604", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
619,"Node 619", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
620,"Node 620", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
621,"Node 621", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
625,"Node 625", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
