Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
949,"Node 949", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
972,"Node 972", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
974,"Node 974", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
978,"Node 978", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
989,"Node 989", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
992,"Node 992", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
1000,"Node 1000", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
