Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
632,"Node 632", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
633,"Node 633", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
636,"Node 636", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
641,"Node 641", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 46.00, 0.00, 6.00, 1.00, 0.00, 0.00,  0,  1
643,"Node 643", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
644,"Node 644", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
647,"Node 647", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
649,"Node 649", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
655,"Node 655", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
656,"Node 656", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
658,"Node 658", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
664,"Node 664", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
672,"Node 672", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
682,"Node 682", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
692,"Node 692", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
694,"Node 694", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
696,"Node 696", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 20.00, 0.00, 32.00, 77.00, 0.00, 0.00,  0,  1
702,"Node 702", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 5.00, 0.00, 47.00, 6.00, 0.00, 0.00,  0,  1
704,"Node 704", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
705,"Node 705", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
710,"Node 710", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
712,"Node 712", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
714,"Node 714", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
718,"Node 718", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
720,"Node 720", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
724,"Node 724", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
725,"Node 725", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
738,"Node 738", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
740,"Node 740", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
751,"Node 751", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
759,"Node 759", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
772,"Node 772", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
773,"Node 773", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
777,"Node 777", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
781,"Node 781", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
792,"Node 792", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
799,"Node 799", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 45.00, 0.00, 7.00, 4.00, 0.00, 0.00,  0,  1
809,"Node 809", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
816,"Node 816", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
838,"Node 838", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
848,"Node 848", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
850,"Node 850", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
873,"Node 873", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
874,"Node 874", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
885,"Node 885", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
892,"Node 892", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
896,"Node 896", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
905,"Node 905", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
931,"Node 931", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
940,"Node 940", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
944,"Node 944", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
946,"Node 946", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
