Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
632,"Node 632", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
634,"Node 634", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
636,"Node 636", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
641,"Node 641", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
644,"Node 644", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
649,"Node 649", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
656,"Node 656", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
659,"Node 659", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
660,"Node 660", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
672,"Node 672", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
676,"Node 676", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
685,"Node 685", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
689,"Node 689", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 9.00, 0.00, 43.00, 181.00, 0.00, 0.00,  0,  1
696,"Node 696", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
701,"Node 701", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
710,"Node 710", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
713,"Node 713", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
716,"Node 716", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
718,"Node 718", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
720,"Node 720", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
722,"Node 722", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
723,"Node 723", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
730,"Node 730", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
733,"Node 733", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
736,"Node 736", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
738,"Node 738", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
746,"Node 746", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
749,"Node 749", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
756,"Node 756", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
757,"Node 757", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
759,"Node 759", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
762,"Node 762", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
764,"Node 764", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
770,"Node 770", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
771,"Node 771", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
773,"Node 773", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
776,"Node 776", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
783,"Node 783", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
790,"Node 790", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
802,"Node 802", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
815,"Node 815", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
821,"Node 821", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
832,"Node 832", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
840,"Node 840", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
843,"Node 843", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
844,"Node 844", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
846,"Node 846", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
852,"Node 852", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
861,"Node 861", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
891,"Node 891", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
897,"Node 897", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
901,"Node 901", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
904,"Node 904", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
907,"Node 907", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
908,"Node 908", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
910,"Node 910", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
912,"Node 912", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
917,"Node 917", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
918,"Node 918", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
921,"Node 921", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
925,"Node 925", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
926,"Node 926", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
928,"Node 928", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
931,"Node 931", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
936,"Node 936", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
938,"Node 938", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
943,"Node 943", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
