Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  1
631,"Node 631", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
632,"Node 632", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 42.00, 0.00, 10.00, 54.00, 0.00, 0.00,  0,  1
634,"Node 634", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
635,"Node 635", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
636,"Node 636", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
637,"Node 637", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
638,"Node 638", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
639,"Node 639", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
642,"Node 642", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
643,"Node 643", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
645,"Node 645", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
650,"Node 650", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
652,"Node 652", 25.00, 0.00, 27.00, 12.00, 0.00, 0.00,  0,  1
653,"Node 653", 34.00, 0.00, 18.00, 16.00, 0.00, 0.00,  0,  1
654,"Node 654", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 32.00, 0.00, 20.00, 21.00, 0.00, 0.00,  0,  1
658,"Node 658", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
659,"Node 659", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
661,"Node 661", 29.00, 0.00, 23.00, 13.00, 0.00, 0.00,  0,  1
662,"Node 662", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
663,"Node 663", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
665,"Node 665", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
666,"Node 666", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
667,"Node 667", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 44.00, 0.00, 8.00, 6.00, 0.00, 0.00,  0,  1
672,"Node 672", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
675,"Node 675", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
676,"Node 676", 29.00, 0.00, 23.00, 37.00, 0.00, 0.00,  0,  1
677,"Node 677", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
678,"Node 678", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
679,"Node 679", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
680,"Node 680", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  2
681,"Node 681", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 41.00, 0.00, 11.00, 17.00, 0.00, 0.00,  0,  1
683,"Node 683", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
685,"Node 685", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
687,"Node 687", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
689,"Node 689", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
690,"Node 690", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
692,"Node 692", 40.00, 0.00, 12.00, 58.00, 0.00, 0.00,  0,  1
693,"Node 693", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
694,"Node 694", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 30.00, 0.00, 22.00, 5.00, 0.00, 0.00,  0,  1
696,"Node 696", 40.00, 0.00, 12.00, 98.00, 0.00, 0.00,  0,  1
697,"Node 697", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
701,"Node 701", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
702,"Node 702", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
704,"Node 704", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
706,"Node 706", 41.00, 0.00, 11.00, 23.00, 0.00, 0.00,  0,  1
707,"Node 707", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
708,"Node 708", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
711,"Node 711", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 31.00, 0.00, 21.00, 38.00, 0.00, 0.00,  0,  1
714,"Node 714", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 35.00, 0.00, 17.00, 44.00, 0.00, 0.00,  0,  1
720,"Node 720", 45.00, 0.00, 7.00, 33.00, 0.00, 0.00,  0,  1
721,"Node 721", 37.00, 0.00, 15.00, 31.00, 0.00, 0.00,  0,  1
722,"Node 722", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
723,"Node 723", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
730,"Node 730", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 36.00, 0.00, 16.00, 45.00, 0.00, 0.00,  0,  1
732,"Node 732", 43.00, 0.00, 9.00, 50.00, 0.00, 0.00,  0,  1
733,"Node 733", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
734,"Node 734", 45.00, 0.00, 7.00, 68.00, 0.00, 0.00,  0,  1
735,"Node 735", 43.00, 0.00, 9.00, 43.00, 0.00, 0.00,  0,  1
736,"Node 736", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
739,"Node 739", 43.00, 0.00, 9.00, 26.00, 0.00, 0.00,  0,  1
740,"Node 740", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 36.00, 0.00, 16.00, 21.00, 0.00, 0.00,  0,  1
742,"Node 742", 30.00, 0.00, 22.00, 6.00, 0.00, 0.00,  0,  1
743,"Node 743", 34.00, 0.00, 18.00, 21.00, 0.00, 0.00,  0,  1
744,"Node 744", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
745,"Node 745", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
746,"Node 746", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 47.00, 0.00, 5.00, 13.00, 0.00, 0.00,  0,  1
750,"Node 750", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
751,"Node 751", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
753,"Node 753", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
755,"Node 755", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
757,"Node 757", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 36.00, 0.00, 16.00, 28.00, 0.00, 0.00,  0,  1
759,"Node 759", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 35.00, 0.00, 17.00, 17.00, 0.00, 0.00,  0,  1
761,"Node 761", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
764,"Node 764", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  2
765,"Node 765", 43.00, 0.00, 9.00, 27.00, 0.00, 0.00,  0,  1
766,"Node 766", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
769,"Node 769", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 34.00, 0.00, 18.00, 15.00, 0.00, 0.00,  0,  1
772,"Node 772", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
774,"Node 774", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
778,"Node 778", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
779,"Node 779", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 36.00, 0.00, 16.00, 23.00, 0.00, 0.00,  0,  1
781,"Node 781", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
783,"Node 783", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
784,"Node 784", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
786,"Node 786", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
789,"Node 789", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
790,"Node 790", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 46.00, 0.00, 6.00, 8.00, 0.00, 0.00,  0,  1
792,"Node 792", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
793,"Node 793", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
795,"Node 795", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
796,"Node 796", 42.00, 0.00, 10.00, 73.00, 0.00, 0.00,  0,  2
797,"Node 797", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 45.00, 0.00, 7.00, 5.00, 0.00, 0.00,  0,  1
799,"Node 799", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
802,"Node 802", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
803,"Node 803", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
804,"Node 804", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  1
806,"Node 806", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
807,"Node 807", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
808,"Node 808", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
811,"Node 811", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
813,"Node 813", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 28.00, 0.00, 24.00, 14.00, 0.00, 0.00,  0,  1
815,"Node 815", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
816,"Node 816", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
818,"Node 818", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
820,"Node 820", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
821,"Node 821", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
822,"Node 822", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
824,"Node 824", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
828,"Node 828", 35.00, 0.00, 17.00, 6.00, 0.00, 0.00,  0,  1
829,"Node 829", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 42.00, 0.00, 10.00, 9.00, 0.00, 0.00,  0,  1
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
833,"Node 833", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
836,"Node 836", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
839,"Node 839", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
840,"Node 840", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
841,"Node 841", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
844,"Node 844", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
845,"Node 845", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
846,"Node 846", 32.00, 0.00, 20.00, 17.00, 0.00, 0.00,  0,  1
847,"Node 847", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
848,"Node 848", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 42.00, 0.00, 10.00, 9.00, 0.00, 0.00,  0,  1
850,"Node 850", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  1
854,"Node 854", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
855,"Node 855", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
857,"Node 857", 38.00, 0.00, 14.00, 21.00, 0.00, 0.00,  0,  1
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
859,"Node 859", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
860,"Node 860", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
862,"Node 862", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 29.00, 0.00, 23.00, 7.00, 0.00, 0.00,  0,  1
867,"Node 867", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
869,"Node 869", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
870,"Node 870", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
872,"Node 872", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
873,"Node 873", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  2
874,"Node 874", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
875,"Node 875", 45.00, 0.00, 7.00, 2.00, 0.00, 0.00,  0,  1
876,"Node 876", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
877,"Node 877", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
878,"Node 878", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
880,"Node 880", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 34.00, 0.00, 18.00, 29.00, 0.00, 0.00,  0,  1
884,"Node 884", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
885,"Node 885", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
887,"Node 887", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
888,"Node 888", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
889,"Node 889", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 37.00, 0.00, 15.00, 19.00, 0.00, 0.00,  0,  1
891,"Node 891", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
892,"Node 892", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
894,"Node 894", 37.00, 0.00, 15.00, 23.00, 0.00, 0.00,  0,  1
895,"Node 895", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
901,"Node 901", 36.00, 0.00, 16.00, 61.00, 0.00, 0.00,  0,  1
902,"Node 902", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
903,"Node 903", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
904,"Node 904", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
905,"Node 905", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
909,"Node 909", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
911,"Node 911", 30.00, 0.00, 22.00, 5.00, 0.00, 0.00,  0,  1
912,"Node 912", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
913,"Node 913", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
914,"Node 914", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
920,"Node 920", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
922,"Node 922", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  2
926,"Node 926", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
928,"Node 928", 36.00, 0.00, 16.00, 37.00, 0.00, 0.00,  0,  1
929,"Node 929", 32.00, 0.00, 20.00, 12.00, 0.00, 0.00,  0,  1
930,"Node 930", 31.00, 0.00, 21.00, 11.00, 0.00, 0.00,  0,  1
931,"Node 931", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
932,"Node 932", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 37.00, 0.00, 15.00, 34.00, 0.00, 0.00,  0,  1
934,"Node 934", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
936,"Node 936", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
937,"Node 937", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
938,"Node 938", 31.00, 0.00, 21.00, 18.00, 0.00, 0.00,  0,  1
939,"Node 939", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
940,"Node 940", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
942,"Node 942", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
943,"Node 943", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
