Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
634,"Node 634", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
641,"Node 641", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 52.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  1
643,"Node 643", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
646,"Node 646", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 10.00, 0.00, 42.00, 5.00, 0.00, 0.00,  0,  2
652,"Node 652", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
656,"Node 656", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
662,"Node 662", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
664,"Node 664", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  2
665,"Node 665", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
671,"Node 671", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
679,"Node 679", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
681,"Node 681", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
684,"Node 684", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 13.00, 0.00, 39.00, 6.00, 0.00, 0.00,  0,  1
699,"Node 699", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 23.00, 0.00, 29.00, 15.00, 0.00, 0.00,  0,  1
702,"Node 702", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
705,"Node 705", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
707,"Node 707", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  2
708,"Node 708", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
713,"Node 713", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
718,"Node 718", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
720,"Node 720", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
722,"Node 722", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
723,"Node 723", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
730,"Node 730", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
731,"Node 731", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
743,"Node 743", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
745,"Node 745", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
751,"Node 751", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
753,"Node 753", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
754,"Node 754", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
758,"Node 758", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
773,"Node 773", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
778,"Node 778", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
782,"Node 782", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
784,"Node 784", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
787,"Node 787", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
790,"Node 790", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
800,"Node 800", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
812,"Node 812", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
823,"Node 823", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
829,"Node 829", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
833,"Node 833", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
840,"Node 840", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
843,"Node 843", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
844,"Node 844", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
865,"Node 865", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
872,"Node 872", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 7.00, 0.00, 45.00, 6.00, 0.00, 0.00,  0,  1
874,"Node 874", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
882,"Node 882", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
883,"Node 883", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
884,"Node 884", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
885,"Node 885", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
891,"Node 891", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
895,"Node 895", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
903,"Node 903", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
905,"Node 905", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
906,"Node 906", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
909,"Node 909", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
921,"Node 921", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
924,"Node 924", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
930,"Node 930", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
946,"Node 946", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
