Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
635,"Node 635", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
639,"Node 639", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
647,"Node 647", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
649,"Node 649", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
660,"Node 660", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
661,"Node 661", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
664,"Node 664", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
666,"Node 666", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
669,"Node 669", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
678,"Node 678", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
683,"Node 683", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
685,"Node 685", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
695,"Node 695", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
696,"Node 696", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
697,"Node 697", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
698,"Node 698", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
700,"Node 700", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
704,"Node 704", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
710,"Node 710", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
711,"Node 711", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
716,"Node 716", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
730,"Node 730", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
733,"Node 733", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
736,"Node 736", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
737,"Node 737", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
738,"Node 738", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
747,"Node 747", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
749,"Node 749", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
752,"Node 752", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
753,"Node 753", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
759,"Node 759", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
763,"Node 763", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
768,"Node 768", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
778,"Node 778", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
779,"Node 779", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
784,"Node 784", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
796,"Node 796", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
813,"Node 813", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 37.00, 0.00, 15.00, 33.00, 0.00, 0.00,  0,  1
815,"Node 815", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
824,"Node 824", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
825,"Node 825", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
829,"Node 829", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
833,"Node 833", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
835,"Node 835", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
836,"Node 836", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
850,"Node 850", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
851,"Node 851", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
855,"Node 855", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
860,"Node 860", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 20.00, 0.00, 32.00, 18.00, 0.00, 0.00,  0,  1
868,"Node 868", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
874,"Node 874", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 25.00, 0.00, 27.00, 36.00, 0.00, 0.00,  0,  1
877,"Node 877", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
880,"Node 880", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
891,"Node 891", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
897,"Node 897", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
899,"Node 899", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
903,"Node 903", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
921,"Node 921", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
924,"Node 924", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
930,"Node 930", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
939,"Node 939", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
945,"Node 945", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
