Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
635,"Node 635", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
646,"Node 646", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
659,"Node 659", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
666,"Node 666", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
668,"Node 668", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
670,"Node 670", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
678,"Node 678", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
681,"Node 681", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
683,"Node 683", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
685,"Node 685", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
689,"Node 689", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 30.00, 0.00, 22.00, 37.00, 0.00, 0.00,  0,  1
696,"Node 696", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
697,"Node 697", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
700,"Node 700", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
708,"Node 708", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
716,"Node 716", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
720,"Node 720", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
722,"Node 722", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
726,"Node 726", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
733,"Node 733", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
736,"Node 736", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
743,"Node 743", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
752,"Node 752", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
757,"Node 757", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
759,"Node 759", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
763,"Node 763", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
769,"Node 769", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
773,"Node 773", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
776,"Node 776", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
779,"Node 779", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
783,"Node 783", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
785,"Node 785", 1.00, 0.00, 51.00, 2.00, 0.00, 0.00,  0,  1
786,"Node 786", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
790,"Node 790", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
795,"Node 795", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
800,"Node 800", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
805,"Node 805", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  2
808,"Node 808", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
811,"Node 811", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
817,"Node 817", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
832,"Node 832", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
840,"Node 840", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
850,"Node 850", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
854,"Node 854", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
858,"Node 858", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
866,"Node 866", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
868,"Node 868", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
872,"Node 872", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
883,"Node 883", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
886,"Node 886", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
887,"Node 887", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
897,"Node 897", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
903,"Node 903", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
912,"Node 912", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
913,"Node 913", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
915,"Node 915", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
917,"Node 917", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
922,"Node 922", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
924,"Node 924", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
925,"Node 925", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
929,"Node 929", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
939,"Node 939", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
