Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
315,"Node 315", 41.00, 0.00, 11.00, 60.00, 0.00, 0.00,  0,  1
316,"Node 316", 45.00, 0.00, 7.00, 16.00, 0.00, 0.00,  0,  1
317,"Node 317", 33.00, 0.00, 19.00, 16.00, 0.00, 0.00,  0,  1
318,"Node 318", 39.00, 0.00, 13.00, 47.00, 0.00, 0.00,  0,  1
319,"Node 319", 35.00, 0.00, 17.00, 296.00, 0.00, 0.00,  0,  1
320,"Node 320", 43.00, 0.00, 9.00, 193.00, 0.00, 0.00,  0,  1
321,"Node 321", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 35.00, 0.00, 17.00, 96.00, 0.00, 0.00,  0,  1
323,"Node 323", 36.00, 0.00, 16.00, 183.00, 0.00, 0.00,  0,  1
324,"Node 324", 41.00, 0.00, 11.00, 223.00, 0.00, 0.00,  0,  1
325,"Node 325", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
326,"Node 326", 32.00, 0.00, 20.00, 10.00, 0.00, 0.00,  0,  1
327,"Node 327", 38.00, 0.00, 14.00, 57.00, 0.00, 0.00,  0,  1
328,"Node 328", 44.00, 0.00, 8.00, 151.00, 0.00, 0.00,  0,  1
329,"Node 329", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
330,"Node 330", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
331,"Node 331", 41.00, 0.00, 11.00, 97.00, 0.00, 0.00,  0,  1
332,"Node 332", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
333,"Node 333", 39.00, 0.00, 13.00, 142.00, 0.00, 0.00,  0,  1
334,"Node 334", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
335,"Node 335", 41.00, 0.00, 11.00, 126.00, 0.00, 0.00,  0,  1
336,"Node 336", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
337,"Node 337", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
338,"Node 338", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  2
340,"Node 340", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
341,"Node 341", 35.00, 0.00, 17.00, 22.00, 0.00, 0.00,  0,  1
342,"Node 342", 34.00, 0.00, 18.00, 180.00, 0.00, 0.00,  0,  1
343,"Node 343", 32.00, 0.00, 20.00, 20.00, 0.00, 0.00,  0,  1
344,"Node 344", 39.00, 0.00, 13.00, 221.00, 0.00, 0.00,  0,  1
345,"Node 345", 35.00, 0.00, 17.00, 221.00, 0.00, 0.00,  0,  1
346,"Node 346", 36.00, 0.00, 16.00, 47.00, 0.00, 0.00,  0,  2
347,"Node 347", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 36.00, 0.00, 16.00, 25.00, 0.00, 0.00,  0,  1
350,"Node 350", 40.00, 0.00, 12.00, 270.00, 0.00, 0.00,  0,  1
351,"Node 351", 35.00, 0.00, 17.00, 48.00, 0.00, 0.00,  0,  1
352,"Node 352", 41.00, 0.00, 11.00, 33.00, 0.00, 0.00,  0,  1
353,"Node 353", 41.00, 0.00, 11.00, 113.00, 0.00, 0.00,  0,  1
354,"Node 354", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  2
355,"Node 355", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  1
356,"Node 356", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  1
357,"Node 357", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 40.00, 0.00, 12.00, 130.00, 0.00, 0.00,  0,  1
359,"Node 359", 43.00, 0.00, 9.00, 121.00, 0.00, 0.00,  0,  1
360,"Node 360", 40.00, 0.00, 12.00, 126.00, 0.00, 0.00,  0,  1
361,"Node 361", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
364,"Node 364", 36.00, 0.00, 16.00, 46.00, 0.00, 0.00,  0,  1
365,"Node 365", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
366,"Node 366", 39.00, 0.00, 13.00, 23.00, 0.00, 0.00,  0,  1
367,"Node 367", 40.00, 0.00, 12.00, 141.00, 0.00, 0.00,  0,  1
368,"Node 368", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 37.00, 0.00, 15.00, 21.00, 0.00, 0.00,  0,  1
370,"Node 370", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
371,"Node 371", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 39.00, 0.00, 13.00, 100.00, 0.00, 0.00,  0,  1
373,"Node 373", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 41.00, 0.00, 11.00, 16.00, 0.00, 0.00,  0,  1
375,"Node 375", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 40.00, 0.00, 12.00, 61.00, 0.00, 0.00,  0,  1
377,"Node 377", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
378,"Node 378", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  2
380,"Node 380", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
381,"Node 381", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 37.00, 0.00, 15.00, 219.00, 0.00, 0.00,  0,  1
383,"Node 383", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
384,"Node 384", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 38.00, 0.00, 14.00, 128.00, 0.00, 0.00,  0,  1
386,"Node 386", 43.00, 0.00, 9.00, 136.00, 0.00, 0.00,  0,  1
387,"Node 387", 36.00, 0.00, 16.00, 23.00, 0.00, 0.00,  0,  1
388,"Node 388", 39.00, 0.00, 13.00, 82.00, 0.00, 0.00,  0,  1
389,"Node 389", 34.00, 0.00, 18.00, 134.00, 0.00, 0.00,  0,  1
390,"Node 390", 34.00, 0.00, 18.00, 101.00, 0.00, 0.00,  0,  1
391,"Node 391", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  2
392,"Node 392", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
394,"Node 394", 33.00, 0.00, 19.00, 63.00, 0.00, 0.00,  0,  1
395,"Node 395", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
396,"Node 396", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 40.00, 0.00, 12.00, 42.00, 0.00, 0.00,  0,  1
398,"Node 398", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
399,"Node 399", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
402,"Node 402", 40.00, 0.00, 12.00, 238.00, 0.00, 0.00,  0,  1
403,"Node 403", 41.00, 0.00, 11.00, 112.00, 0.00, 0.00,  0,  1
404,"Node 404", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
405,"Node 405", 40.00, 0.00, 12.00, 22.00, 0.00, 0.00,  0,  1
406,"Node 406", 41.00, 0.00, 11.00, 256.00, 0.00, 0.00,  0,  1
407,"Node 407", 34.00, 0.00, 18.00, 94.00, 0.00, 0.00,  0,  1
408,"Node 408", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
409,"Node 409", 43.00, 0.00, 9.00, 24.00, 0.00, 0.00,  0,  1
410,"Node 410", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
411,"Node 411", 32.00, 0.00, 20.00, 20.00, 0.00, 0.00,  0,  1
412,"Node 412", 44.00, 0.00, 8.00, 48.00, 0.00, 0.00,  0,  1
413,"Node 413", 42.00, 0.00, 10.00, 70.00, 0.00, 0.00,  0,  1
414,"Node 414", 35.00, 0.00, 17.00, 17.00, 0.00, 0.00,  0,  1
415,"Node 415", 36.00, 0.00, 16.00, 55.00, 0.00, 0.00,  0,  1
416,"Node 416", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
417,"Node 417", 40.00, 0.00, 12.00, 166.00, 0.00, 0.00,  0,  1
418,"Node 418", 34.00, 0.00, 18.00, 25.00, 0.00, 0.00,  0,  1
419,"Node 419", 33.00, 0.00, 19.00, 236.00, 0.00, 0.00,  0,  1
420,"Node 420", 46.00, 0.00, 6.00, 21.00, 0.00, 0.00,  0,  2
421,"Node 421", 37.00, 0.00, 15.00, 22.00, 0.00, 0.00,  0,  2
422,"Node 422", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
424,"Node 424", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
425,"Node 425", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  2
426,"Node 426", 34.00, 0.00, 18.00, 88.00, 0.00, 0.00,  0,  1
427,"Node 427", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 42.00, 0.00, 10.00, 107.00, 0.00, 0.00,  0,  1
431,"Node 431", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
432,"Node 432", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 40.00, 0.00, 12.00, 120.00, 0.00, 0.00,  0,  1
434,"Node 434", 42.00, 0.00, 10.00, 15.00, 0.00, 0.00,  0,  1
435,"Node 435", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 38.00, 0.00, 14.00, 85.00, 0.00, 0.00,  0,  1
437,"Node 437", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
438,"Node 438", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
439,"Node 439", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
440,"Node 440", 41.00, 0.00, 11.00, 29.00, 0.00, 0.00,  0,  1
441,"Node 441", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  1
442,"Node 442", 36.00, 0.00, 16.00, 118.00, 0.00, 0.00,  0,  1
443,"Node 443", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
444,"Node 444", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
445,"Node 445", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
446,"Node 446", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  1
448,"Node 448", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
449,"Node 449", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
450,"Node 450", 37.00, 0.00, 15.00, 28.00, 0.00, 0.00,  0,  1
451,"Node 451", 43.00, 0.00, 9.00, 68.00, 0.00, 0.00,  0,  1
452,"Node 452", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 41.00, 0.00, 11.00, 32.00, 0.00, 0.00,  0,  1
454,"Node 454", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
455,"Node 455", 0.00, 0.00, 0.00, 10.00, 0.00, 0.00,  0,  0
456,"Node 456", 36.00, 0.00, 16.00, 32.00, 0.00, 0.00,  0,  1
457,"Node 457", 43.00, 0.00, 9.00, 58.00, 0.00, 0.00,  0,  1
458,"Node 458", 44.00, 0.00, 8.00, 21.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
460,"Node 460", 40.00, 0.00, 12.00, 29.00, 0.00, 0.00,  0,  1
461,"Node 461", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 40.00, 0.00, 12.00, 12.00, 0.00, 0.00,  0,  1
463,"Node 463", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
464,"Node 464", 39.00, 0.00, 13.00, 77.00, 0.00, 0.00,  0,  1
465,"Node 465", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
466,"Node 466", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
468,"Node 468", 44.00, 0.00, 8.00, 28.00, 0.00, 0.00,  0,  1
469,"Node 469", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
470,"Node 470", 0.00, 0.00, 0.00, 15.00, 0.00, 0.00,  0,  0
471,"Node 471", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
472,"Node 472", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
474,"Node 474", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 48.00, 0.00, 4.00, 2.00, 0.00, 0.00,  0,  2
476,"Node 476", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
478,"Node 478", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
480,"Node 480", 34.00, 0.00, 18.00, 48.00, 0.00, 0.00,  0,  1
481,"Node 481", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  1
482,"Node 482", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
483,"Node 483", 44.00, 0.00, 8.00, 54.00, 0.00, 0.00,  0,  1
484,"Node 484", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 43.00, 0.00, 9.00, 97.00, 0.00, 0.00,  0,  1
486,"Node 486", 38.00, 0.00, 14.00, 30.00, 0.00, 0.00,  0,  1
487,"Node 487", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
488,"Node 488", 43.00, 0.00, 9.00, 77.00, 0.00, 0.00,  0,  1
489,"Node 489", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
491,"Node 491", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
495,"Node 495", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
496,"Node 496", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
497,"Node 497", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
498,"Node 498", 38.00, 0.00, 14.00, 36.00, 0.00, 0.00,  0,  1
499,"Node 499", 38.00, 0.00, 14.00, 127.00, 0.00, 0.00,  0,  1
500,"Node 500", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
501,"Node 501", 41.00, 0.00, 11.00, 30.00, 0.00, 0.00,  0,  1
502,"Node 502", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
503,"Node 503", 36.00, 0.00, 16.00, 50.00, 0.00, 0.00,  0,  1
504,"Node 504", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
505,"Node 505", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
506,"Node 506", 43.00, 0.00, 9.00, 173.00, 0.00, 0.00,  0,  1
507,"Node 507", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
510,"Node 510", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
511,"Node 511", 35.00, 0.00, 17.00, 61.00, 0.00, 0.00,  0,  1
512,"Node 512", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
513,"Node 513", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
514,"Node 514", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 37.00, 0.00, 15.00, 82.00, 0.00, 0.00,  0,  1
516,"Node 516", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 45.00, 0.00, 7.00, 11.00, 0.00, 0.00,  0,  1
518,"Node 518", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 40.00, 0.00, 12.00, 47.00, 0.00, 0.00,  0,  1
521,"Node 521", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
522,"Node 522", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
523,"Node 523", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
524,"Node 524", 39.00, 0.00, 13.00, 49.00, 0.00, 0.00,  0,  1
525,"Node 525", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 34.00, 0.00, 18.00, 32.00, 0.00, 0.00,  0,  1
527,"Node 527", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
528,"Node 528", 40.00, 0.00, 12.00, 54.00, 0.00, 0.00,  0,  1
529,"Node 529", 37.00, 0.00, 15.00, 52.00, 0.00, 0.00,  0,  1
530,"Node 530", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
531,"Node 531", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 34.00, 0.00, 18.00, 45.00, 0.00, 0.00,  0,  1
533,"Node 533", 36.00, 0.00, 16.00, 24.00, 0.00, 0.00,  0,  1
534,"Node 534", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
536,"Node 536", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
538,"Node 538", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
539,"Node 539", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
540,"Node 540", 36.00, 0.00, 16.00, 96.00, 0.00, 0.00,  0,  1
541,"Node 541", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
543,"Node 543", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  2
544,"Node 544", 32.00, 0.00, 20.00, 61.00, 0.00, 0.00,  0,  1
545,"Node 545", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 41.00, 0.00, 11.00, 47.00, 0.00, 0.00,  0,  1
547,"Node 547", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
548,"Node 548", 45.00, 0.00, 7.00, 96.00, 0.00, 0.00,  0,  1
549,"Node 549", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
550,"Node 550", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
552,"Node 552", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  2
555,"Node 555", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
556,"Node 556", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
558,"Node 558", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 30.00, 0.00, 22.00, 18.00, 0.00, 0.00,  0,  1
561,"Node 561", 44.00, 0.00, 8.00, 10.00, 0.00, 0.00,  0,  2
562,"Node 562", 36.00, 0.00, 16.00, 27.00, 0.00, 0.00,  0,  1
563,"Node 563", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  2
564,"Node 564", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
566,"Node 566", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
570,"Node 570", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
571,"Node 571", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  2
572,"Node 572", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
573,"Node 573", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
574,"Node 574", 35.00, 0.00, 17.00, 31.00, 0.00, 0.00,  0,  1
575,"Node 575", 30.00, 0.00, 22.00, 5.00, 0.00, 0.00,  0,  1
576,"Node 576", 28.00, 0.00, 24.00, 16.00, 0.00, 0.00,  0,  1
577,"Node 577", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
578,"Node 578", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
581,"Node 581", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
582,"Node 582", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 39.00, 0.00, 13.00, 18.00, 0.00, 0.00,  0,  1
585,"Node 585", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  2
587,"Node 587", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
588,"Node 588", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
591,"Node 591", 42.00, 0.00, 10.00, 14.00, 0.00, 0.00,  0,  1
592,"Node 592", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 34.00, 0.00, 18.00, 18.00, 0.00, 0.00,  0,  1
594,"Node 594", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 36.00, 0.00, 16.00, 13.00, 0.00, 0.00,  0,  1
596,"Node 596", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 42.00, 0.00, 10.00, 25.00, 0.00, 0.00,  0,  1
598,"Node 598", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
599,"Node 599", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
600,"Node 600", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
601,"Node 601", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
602,"Node 602", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
603,"Node 603", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
604,"Node 604", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  1
606,"Node 606", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 42.00, 0.00, 10.00, 92.00, 0.00, 0.00,  0,  1
610,"Node 610", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 35.00, 0.00, 17.00, 92.00, 0.00, 0.00,  0,  1
612,"Node 612", 39.00, 0.00, 13.00, 122.00, 0.00, 0.00,  0,  1
613,"Node 613", 35.00, 0.00, 17.00, 32.00, 0.00, 0.00,  0,  1
614,"Node 614", 34.00, 0.00, 18.00, 6.00, 0.00, 0.00,  0,  1
615,"Node 615", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
616,"Node 616", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
618,"Node 618", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
621,"Node 621", 44.00, 0.00, 8.00, 7.00, 0.00, 0.00,  0,  1
622,"Node 622", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
625,"Node 625", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
626,"Node 626", 39.00, 0.00, 13.00, 21.00, 0.00, 0.00,  0,  1
627,"Node 627", 37.00, 0.00, 15.00, 21.00, 0.00, 0.00,  0,  1
628,"Node 628", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
629,"Node 629", 37.00, 0.00, 15.00, 18.00, 0.00, 0.00,  0,  1
