Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
632,"Node 632", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
635,"Node 635", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
643,"Node 643", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
644,"Node 644", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
647,"Node 647", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
649,"Node 649", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
650,"Node 650", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
661,"Node 661", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
665,"Node 665", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
670,"Node 670", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
675,"Node 675", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
696,"Node 696", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
700,"Node 700", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
709,"Node 709", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
714,"Node 714", 46.00, 0.00, 6.00, 15.00, 0.00, 0.00,  0,  1
715,"Node 715", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
718,"Node 718", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
720,"Node 720", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
728,"Node 728", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
731,"Node 731", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
733,"Node 733", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
735,"Node 735", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
746,"Node 746", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
749,"Node 749", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
753,"Node 753", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
763,"Node 763", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
766,"Node 766", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
767,"Node 767", 5.00, 0.00, 47.00, 7.00, 0.00, 0.00,  0,  1
768,"Node 768", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
769,"Node 769", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
771,"Node 771", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
776,"Node 776", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
778,"Node 778", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
786,"Node 786", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
792,"Node 792", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
797,"Node 797", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
803,"Node 803", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
805,"Node 805", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
810,"Node 810", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
812,"Node 812", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 51.00, 0.00, 1.00, 2.00, 0.00, 0.00,  0,  1
815,"Node 815", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
818,"Node 818", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
819,"Node 819", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 32.00, 0.00, 20.00, 82.00, 0.00, 0.00,  0,  1
821,"Node 821", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
829,"Node 829", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
835,"Node 835", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
846,"Node 846", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
855,"Node 855", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
859,"Node 859", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
860,"Node 860", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
868,"Node 868", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
870,"Node 870", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
883,"Node 883", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
890,"Node 890", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
891,"Node 891", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
897,"Node 897", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
901,"Node 901", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
902,"Node 902", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
910,"Node 910", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
917,"Node 917", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
919,"Node 919", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
922,"Node 922", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
924,"Node 924", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
925,"Node 925", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
930,"Node 930", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
940,"Node 940", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
942,"Node 942", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
945,"Node 945", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
