Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
632,"Node 632", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
634,"Node 634", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
643,"Node 643", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
647,"Node 647", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
648,"Node 648", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
653,"Node 653", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
654,"Node 654", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
655,"Node 655", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
663,"Node 663", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
666,"Node 666", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
676,"Node 676", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
680,"Node 680", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 30.00, 0.00, 22.00, 7.00, 0.00, 0.00,  0,  1
683,"Node 683", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
685,"Node 685", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
688,"Node 688", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
689,"Node 689", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
693,"Node 693", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  2
697,"Node 697", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
698,"Node 698", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
701,"Node 701", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
702,"Node 702", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
709,"Node 709", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
716,"Node 716", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
717,"Node 717", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
718,"Node 718", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
721,"Node 721", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
722,"Node 722", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
726,"Node 726", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
730,"Node 730", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
733,"Node 733", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
736,"Node 736", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
738,"Node 738", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
740,"Node 740", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
741,"Node 741", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
746,"Node 746", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
756,"Node 756", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 21.00, 0.00, 31.00, 14.00, 0.00, 0.00,  0,  1
759,"Node 759", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
764,"Node 764", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
766,"Node 766", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
768,"Node 768", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
770,"Node 770", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 14.00, 0.00, 38.00, 13.00, 0.00, 0.00,  0,  1
773,"Node 773", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
774,"Node 774", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
776,"Node 776", 24.00, 0.00, 28.00, 9.00, 0.00, 0.00,  0,  1
777,"Node 777", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
779,"Node 779", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
785,"Node 785", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
786,"Node 786", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
794,"Node 794", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
796,"Node 796", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
815,"Node 815", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
820,"Node 820", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
825,"Node 825", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 28.00, 0.00, 24.00, 6.00, 0.00, 0.00,  0,  1
831,"Node 831", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
834,"Node 834", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
836,"Node 836", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
841,"Node 841", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
842,"Node 842", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
843,"Node 843", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
846,"Node 846", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
847,"Node 847", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
851,"Node 851", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
853,"Node 853", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
861,"Node 861", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
863,"Node 863", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
865,"Node 865", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
881,"Node 881", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
883,"Node 883", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
884,"Node 884", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
887,"Node 887", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
888,"Node 888", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
899,"Node 899", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
902,"Node 902", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
903,"Node 903", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
906,"Node 906", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
907,"Node 907", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
908,"Node 908", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
910,"Node 910", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
911,"Node 911", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
921,"Node 921", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
924,"Node 924", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
930,"Node 930", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
932,"Node 932", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
934,"Node 934", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
938,"Node 938", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
946,"Node 946", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
