Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
635,"Node 635", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
636,"Node 636", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
646,"Node 646", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
649,"Node 649", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
650,"Node 650", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
652,"Node 652", 26.00, 0.00, 26.00, 6.00, 0.00, 0.00,  0,  1
653,"Node 653", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
661,"Node 661", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
662,"Node 662", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
664,"Node 664", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
666,"Node 666", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
667,"Node 667", 21.00, 0.00, 31.00, 6.00, 0.00, 0.00,  0,  1
668,"Node 668", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
669,"Node 669", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 22.00, 0.00, 30.00, 6.00, 0.00, 0.00,  0,  2
674,"Node 674", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
678,"Node 678", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 27.00, 0.00, 25.00, 5.00, 0.00, 0.00,  0,  1
682,"Node 682", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
685,"Node 685", 24.00, 0.00, 28.00, 8.00, 0.00, 0.00,  0,  1
686,"Node 686", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
697,"Node 697", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
702,"Node 702", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
707,"Node 707", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
708,"Node 708", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
710,"Node 710", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
711,"Node 711", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
721,"Node 721", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
722,"Node 722", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
726,"Node 726", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
729,"Node 729", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 16.00, 0.00, 36.00, 8.00, 0.00, 0.00,  0,  1
737,"Node 737", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
738,"Node 738", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
741,"Node 741", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
744,"Node 744", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
749,"Node 749", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 16.00, 0.00, 36.00, 7.00, 0.00, 0.00,  0,  1
751,"Node 751", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
752,"Node 752", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
755,"Node 755", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
761,"Node 761", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
762,"Node 762", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
765,"Node 765", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
766,"Node 766", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
769,"Node 769", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
773,"Node 773", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
780,"Node 780", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
782,"Node 782", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
783,"Node 783", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
785,"Node 785", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
794,"Node 794", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
801,"Node 801", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
802,"Node 802", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
803,"Node 803", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
807,"Node 807", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
808,"Node 808", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
811,"Node 811", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
813,"Node 813", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
814,"Node 814", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
815,"Node 815", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
817,"Node 817", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
820,"Node 820", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
821,"Node 821", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
825,"Node 825", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
829,"Node 829", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 27.00, 0.00, 25.00, 3.00, 0.00, 0.00,  0,  1
840,"Node 840", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
844,"Node 844", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
848,"Node 848", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
851,"Node 851", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
853,"Node 853", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
854,"Node 854", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
856,"Node 856", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
858,"Node 858", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
862,"Node 862", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
865,"Node 865", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  1
877,"Node 877", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
878,"Node 878", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
882,"Node 882", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
883,"Node 883", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
884,"Node 884", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
887,"Node 887", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
893,"Node 893", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
896,"Node 896", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
903,"Node 903", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
908,"Node 908", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
913,"Node 913", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
915,"Node 915", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
931,"Node 931", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
935,"Node 935", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
936,"Node 936", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
944,"Node 944", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
945,"Node 945", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
