Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
318,"Node 318", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
319,"Node 319", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
321,"Node 321", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 17.00, 0.00, 35.00, 8.00, 0.00, 0.00,  0,  1
323,"Node 323", 30.00, 0.00, 22.00, 27.00, 0.00, 0.00,  0,  1
324,"Node 324", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
325,"Node 325", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
328,"Node 328", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 24.00, 0.00, 28.00, 8.00, 0.00, 0.00,  0,  1
330,"Node 330", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
332,"Node 332", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
333,"Node 333", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
334,"Node 334", 27.00, 0.00, 25.00, 27.00, 0.00, 0.00,  0,  1
335,"Node 335", 26.00, 0.00, 26.00, 8.00, 0.00, 0.00,  0,  2
336,"Node 336", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 18.00, 0.00, 34.00, 4.00, 0.00, 0.00,  0,  1
340,"Node 340", 23.00, 0.00, 29.00, 7.00, 0.00, 0.00,  0,  1
341,"Node 341", 26.00, 0.00, 26.00, 10.00, 0.00, 0.00,  0,  1
342,"Node 342", 27.00, 0.00, 25.00, 42.00, 0.00, 0.00,  0,  1
343,"Node 343", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
348,"Node 348", 15.00, 0.00, 37.00, 24.00, 0.00, 0.00,  0,  1
349,"Node 349", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
350,"Node 350", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 18.00, 0.00, 34.00, 12.00, 0.00, 0.00,  0,  1
355,"Node 355", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
357,"Node 357", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
358,"Node 358", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
360,"Node 360", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
361,"Node 361", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 14.00, 0.00, 38.00, 6.00, 0.00, 0.00,  0,  1
365,"Node 365", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
366,"Node 366", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
367,"Node 367", 23.00, 0.00, 29.00, 52.00, 0.00, 0.00,  0,  1
368,"Node 368", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
371,"Node 371", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
376,"Node 376", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  2
378,"Node 378", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
383,"Node 383", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
385,"Node 385", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 19.00, 0.00, 33.00, 7.00, 0.00, 0.00,  0,  1
390,"Node 390", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 29.00, 0.00, 23.00, 6.00, 0.00, 0.00,  0,  1
393,"Node 393", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 31.00, 0.00, 21.00, 19.00, 0.00, 0.00,  0,  1
397,"Node 397", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 31.00, 0.00, 21.00, 8.00, 0.00, 0.00,  0,  1
401,"Node 401", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 24.00, 0.00, 28.00, 21.00, 0.00, 0.00,  0,  1
411,"Node 411", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
415,"Node 415", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
416,"Node 416", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
421,"Node 421", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
423,"Node 423", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 26.00, 0.00, 26.00, 15.00, 0.00, 0.00,  0,  1
427,"Node 427", 12.00, 0.00, 40.00, 10.00, 0.00, 0.00,  0,  1
428,"Node 428", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
431,"Node 431", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
434,"Node 434", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
436,"Node 436", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
437,"Node 437", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
438,"Node 438", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
439,"Node 439", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
441,"Node 441", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 26.00, 0.00, 26.00, 12.00, 0.00, 0.00,  0,  1
444,"Node 444", 25.00, 0.00, 27.00, 6.00, 0.00, 0.00,  0,  1
445,"Node 445", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
447,"Node 447", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  2
448,"Node 448", 27.00, 0.00, 25.00, 5.00, 0.00, 0.00,  0,  1
449,"Node 449", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
450,"Node 450", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
451,"Node 451", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
455,"Node 455", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
456,"Node 456", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
457,"Node 457", 12.00, 0.00, 40.00, 6.00, 0.00, 0.00,  0,  2
458,"Node 458", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
461,"Node 461", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
467,"Node 467", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
468,"Node 468", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 16.00, 0.00, 36.00, 5.00, 0.00, 0.00,  0,  1
474,"Node 474", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
477,"Node 477", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
480,"Node 480", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
481,"Node 481", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
483,"Node 483", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
490,"Node 490", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
494,"Node 494", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
495,"Node 495", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
496,"Node 496", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
503,"Node 503", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
507,"Node 507", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 19.00, 0.00, 33.00, 7.00, 0.00, 0.00,  0,  1
509,"Node 509", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 20.00, 0.00, 32.00, 7.00, 0.00, 0.00,  0,  1
514,"Node 514", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
519,"Node 519", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
521,"Node 521", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 30.00, 0.00, 22.00, 9.00, 0.00, 0.00,  0,  1
524,"Node 524", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
525,"Node 525", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
531,"Node 531", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 24.00, 0.00, 28.00, 8.00, 0.00, 0.00,  0,  1
535,"Node 535", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
536,"Node 536", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
543,"Node 543", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
544,"Node 544", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
546,"Node 546", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
547,"Node 547", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
550,"Node 550", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
552,"Node 552", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
554,"Node 554", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
555,"Node 555", 27.00, 0.00, 25.00, 10.00, 0.00, 0.00,  0,  1
556,"Node 556", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
559,"Node 559", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
562,"Node 562", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
564,"Node 564", 16.00, 0.00, 36.00, 5.00, 0.00, 0.00,  0,  1
565,"Node 565", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
566,"Node 566", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
577,"Node 577", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 30.00, 0.00, 22.00, 6.00, 0.00, 0.00,  0,  1
582,"Node 582", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
584,"Node 584", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  2
589,"Node 589", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
593,"Node 593", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 16.00, 0.00, 36.00, 6.00, 0.00, 0.00,  0,  1
600,"Node 600", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
601,"Node 601", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 27.00, 0.00, 25.00, 20.00, 0.00, 0.00,  0,  1
605,"Node 605", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
609,"Node 609", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
614,"Node 614", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 27.00, 0.00, 25.00, 30.00, 0.00, 0.00,  0,  1
617,"Node 617", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
619,"Node 619", 16.00, 0.00, 36.00, 9.00, 0.00, 0.00,  0,  1
620,"Node 620", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 30.00, 0.00, 22.00, 13.00, 0.00, 0.00,  0,  1
627,"Node 627", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
