Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
954,"Node 954", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
965,"Node 965", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
968,"Node 968", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
989,"Node 989", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
990,"Node 990", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
991,"Node 991", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
