Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
316,"Node 316", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 0.00, 0.00, 0.00, 21.00, 0.00, 0.00,  0,  0
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
326,"Node 326", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
327,"Node 327", 7.00, 0.00, 45.00, 58.00, 0.00, 0.00,  0,  1
328,"Node 328", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
331,"Node 331", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 12.00, 0.00, 40.00, 157.00, 0.00, 0.00,  0,  1
333,"Node 333", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
334,"Node 334", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 29.00, 0.00, 23.00, 26.00, 0.00, 0.00,  0,  1
341,"Node 341", 9.00, 0.00, 43.00, 4.00, 0.00, 0.00,  0,  1
342,"Node 342", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
345,"Node 345", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 27.00, 0.00, 25.00, 7.00, 0.00, 0.00,  0,  2
347,"Node 347", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
350,"Node 350", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
351,"Node 351", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 23.00, 0.00, 29.00, 132.00, 0.00, 0.00,  0,  1
357,"Node 357", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
362,"Node 362", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
372,"Node 372", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
381,"Node 381", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
383,"Node 383", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
384,"Node 384", 11.00, 0.00, 41.00, 34.00, 0.00, 0.00,  0,  1
385,"Node 385", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
387,"Node 387", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
390,"Node 390", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 2.00, 0.00, 50.00, 3.00, 0.00, 0.00,  0,  1
395,"Node 395", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
396,"Node 396", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
399,"Node 399", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
400,"Node 400", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
405,"Node 405", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 21.00, 0.00, 31.00, 19.00, 0.00, 0.00,  0,  1
407,"Node 407", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
414,"Node 414", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
417,"Node 417", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
419,"Node 419", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
420,"Node 420", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
423,"Node 423", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
424,"Node 424", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
439,"Node 439", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
441,"Node 441", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
444,"Node 444", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
446,"Node 446", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
448,"Node 448", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
459,"Node 459", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
464,"Node 464", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
468,"Node 468", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
473,"Node 473", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
477,"Node 477", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
480,"Node 480", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
481,"Node 481", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 9.00, 0.00, 43.00, 48.00, 0.00, 0.00,  0,  1
492,"Node 492", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
494,"Node 494", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 11.00, 0.00, 41.00, 5.00, 0.00, 0.00,  0,  1
496,"Node 496", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 11.00, 0.00, 41.00, 31.00, 0.00, 0.00,  0,  1
500,"Node 500", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
503,"Node 503", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
507,"Node 507", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
518,"Node 518", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 47.00, 0.00, 5.00, 2.00, 0.00, 0.00,  0,  1
520,"Node 520", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
527,"Node 527", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
530,"Node 530", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
532,"Node 532", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 30.00, 0.00, 22.00, 11.00, 0.00, 0.00,  0,  1
538,"Node 538", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
540,"Node 540", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 7.00, 0.00, 45.00, 10.00, 0.00, 0.00,  0,  1
545,"Node 545", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
549,"Node 549", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
552,"Node 552", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
555,"Node 555", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
559,"Node 559", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
561,"Node 561", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
562,"Node 562", 14.00, 0.00, 38.00, 5.00, 0.00, 0.00,  0,  1
563,"Node 563", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
565,"Node 565", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
567,"Node 567", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
570,"Node 570", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
571,"Node 571", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
573,"Node 573", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
583,"Node 583", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
584,"Node 584", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
604,"Node 604", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
606,"Node 606", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
608,"Node 608", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
613,"Node 613", 45.00, 0.00, 7.00, 3.00, 0.00, 0.00,  0,  1
614,"Node 614", 33.00, 0.00, 19.00, 34.00, 0.00, 0.00,  0,  1
615,"Node 615", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
620,"Node 620", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
