Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
947,"Node 947", 36.00, 0.00, 16.00, 18.00, 0.00, 0.00,  0,  1
948,"Node 948", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
950,"Node 950", 45.00, 0.00, 7.00, 12.00, 0.00, 0.00,  0,  1
951,"Node 951", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
954,"Node 954", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
956,"Node 956", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
962,"Node 962", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
963,"Node 963", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
965,"Node 965", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
967,"Node 967", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
970,"Node 970", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
975,"Node 975", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
977,"Node 977", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
979,"Node 979", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
982,"Node 982", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 42.00, 0.00, 10.00, 8.00, 0.00, 0.00,  0,  1
984,"Node 984", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
985,"Node 985", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
988,"Node 988", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
990,"Node 990", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
993,"Node 993", 34.00, 0.00, 18.00, 20.00, 0.00, 0.00,  0,  1
994,"Node 994", 33.00, 0.00, 19.00, 38.00, 0.00, 0.00,  0,  1
995,"Node 995", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
998,"Node 998", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
999,"Node 999", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
