Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
631,"Node 631", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
632,"Node 632", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 45.00, 0.00, 7.00, 16.00, 0.00, 0.00,  0,  1
634,"Node 634", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
635,"Node 635", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
636,"Node 636", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
637,"Node 637", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
639,"Node 639", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
642,"Node 642", 44.00, 0.00, 8.00, 5.00, 0.00, 0.00,  0,  1
643,"Node 643", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  2
644,"Node 644", 33.00, 0.00, 19.00, 17.00, 0.00, 0.00,  0,  1
645,"Node 645", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
647,"Node 647", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
648,"Node 648", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
649,"Node 649", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
650,"Node 650", 42.00, 0.00, 10.00, 35.00, 0.00, 0.00,  0,  1
651,"Node 651", 34.00, 0.00, 18.00, 17.00, 0.00, 0.00,  0,  1
652,"Node 652", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
653,"Node 653", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
654,"Node 654", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
655,"Node 655", 32.00, 0.00, 20.00, 30.00, 0.00, 0.00,  0,  1
656,"Node 656", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
657,"Node 657", 46.00, 0.00, 6.00, 1.00, 0.00, 0.00,  0,  1
658,"Node 658", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  2
659,"Node 659", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
662,"Node 662", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
664,"Node 664", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 36.00, 0.00, 16.00, 72.00, 0.00, 0.00,  0,  1
666,"Node 666", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
667,"Node 667", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
670,"Node 670", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
672,"Node 672", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
673,"Node 673", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 42.00, 0.00, 10.00, 28.00, 0.00, 0.00,  0,  1
676,"Node 676", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
677,"Node 677", 33.00, 0.00, 19.00, 83.00, 0.00, 0.00,  0,  1
678,"Node 678", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
679,"Node 679", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
680,"Node 680", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 33.00, 0.00, 19.00, 16.00, 0.00, 0.00,  0,  1
682,"Node 682", 35.00, 0.00, 17.00, 42.00, 0.00, 0.00,  0,  1
683,"Node 683", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
684,"Node 684", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
686,"Node 686", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
687,"Node 687", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
688,"Node 688", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
689,"Node 689", 46.00, 0.00, 6.00, 11.00, 0.00, 0.00,  0,  1
690,"Node 690", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 37.00, 0.00, 15.00, 49.00, 0.00, 0.00,  0,  1
693,"Node 693", 45.00, 0.00, 7.00, 12.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
695,"Node 695", 33.00, 0.00, 19.00, 33.00, 0.00, 0.00,  0,  2
696,"Node 696", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 43.00, 0.00, 9.00, 50.00, 0.00, 0.00,  0,  1
698,"Node 698", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
699,"Node 699", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  1
701,"Node 701", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
702,"Node 702", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  2
704,"Node 704", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
705,"Node 705", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
706,"Node 706", 36.00, 0.00, 16.00, 33.00, 0.00, 0.00,  0,  1
707,"Node 707", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
708,"Node 708", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
710,"Node 710", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
711,"Node 711", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 32.00, 0.00, 20.00, 13.00, 0.00, 0.00,  0,  1
714,"Node 714", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
719,"Node 719", 42.00, 0.00, 10.00, 45.00, 0.00, 0.00,  0,  1
720,"Node 720", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
722,"Node 722", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 39.00, 0.00, 13.00, 58.00, 0.00, 0.00,  0,  1
724,"Node 724", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
725,"Node 725", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
726,"Node 726", 35.00, 0.00, 17.00, 19.00, 0.00, 0.00,  0,  1
727,"Node 727", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  2
728,"Node 728", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
729,"Node 729", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
730,"Node 730", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 42.00, 0.00, 10.00, 34.00, 0.00, 0.00,  0,  2
732,"Node 732", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
734,"Node 734", 38.00, 0.00, 14.00, 29.00, 0.00, 0.00,  0,  1
735,"Node 735", 37.00, 0.00, 15.00, 49.00, 0.00, 0.00,  0,  1
736,"Node 736", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 36.00, 0.00, 16.00, 17.00, 0.00, 0.00,  0,  1
742,"Node 742", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
743,"Node 743", 40.00, 0.00, 12.00, 40.00, 0.00, 0.00,  0,  1
744,"Node 744", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 38.00, 0.00, 14.00, 17.00, 0.00, 0.00,  0,  1
746,"Node 746", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  2
747,"Node 747", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
748,"Node 748", 39.00, 0.00, 13.00, 85.00, 0.00, 0.00,  0,  1
749,"Node 749", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
750,"Node 750", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
751,"Node 751", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
752,"Node 752", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
753,"Node 753", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
758,"Node 758", 35.00, 0.00, 17.00, 8.00, 0.00, 0.00,  0,  1
759,"Node 759", 31.00, 0.00, 21.00, 9.00, 0.00, 0.00,  0,  1
760,"Node 760", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
763,"Node 763", 30.00, 0.00, 22.00, 5.00, 0.00, 0.00,  0,  1
764,"Node 764", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 30.00, 0.00, 22.00, 12.00, 0.00, 0.00,  0,  1
766,"Node 766", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
767,"Node 767", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
770,"Node 770", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  2
772,"Node 772", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 41.00, 0.00, 11.00, 28.00, 0.00, 0.00,  0,  1
775,"Node 775", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
776,"Node 776", 38.00, 0.00, 14.00, 27.00, 0.00, 0.00,  0,  1
777,"Node 777", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
778,"Node 778", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
779,"Node 779", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
780,"Node 780", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  2
781,"Node 781", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
783,"Node 783", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 33.00, 0.00, 19.00, 13.00, 0.00, 0.00,  0,  1
785,"Node 785", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
786,"Node 786", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
787,"Node 787", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
789,"Node 789", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
791,"Node 791", 43.00, 0.00, 9.00, 45.00, 0.00, 0.00,  0,  1
792,"Node 792", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  1
793,"Node 793", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
794,"Node 794", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
796,"Node 796", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
798,"Node 798", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
799,"Node 799", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
800,"Node 800", 31.00, 0.00, 21.00, 9.00, 0.00, 0.00,  0,  1
801,"Node 801", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  2
802,"Node 802", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 34.00, 0.00, 18.00, 6.00, 0.00, 0.00,  0,  1
804,"Node 804", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
805,"Node 805", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
806,"Node 806", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  2
807,"Node 807", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
808,"Node 808", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 39.00, 0.00, 13.00, 39.00, 0.00, 0.00,  0,  1
811,"Node 811", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
813,"Node 813", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
815,"Node 815", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
816,"Node 816", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
817,"Node 817", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 30.00, 0.00, 22.00, 15.00, 0.00, 0.00,  0,  1
824,"Node 824", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
825,"Node 825", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
828,"Node 828", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
829,"Node 829", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
832,"Node 832", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
835,"Node 835", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
838,"Node 838", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
840,"Node 840", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
844,"Node 844", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
846,"Node 846", 36.00, 0.00, 16.00, 17.00, 0.00, 0.00,  0,  1
847,"Node 847", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
850,"Node 850", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
853,"Node 853", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
854,"Node 854", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
855,"Node 855", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
856,"Node 856", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
859,"Node 859", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
860,"Node 860", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
862,"Node 862", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
865,"Node 865", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
869,"Node 869", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
870,"Node 870", 32.00, 0.00, 20.00, 11.00, 0.00, 0.00,  0,  1
871,"Node 871", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
874,"Node 874", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
875,"Node 875", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
878,"Node 878", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
880,"Node 880", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
882,"Node 882", 42.00, 0.00, 10.00, 28.00, 0.00, 0.00,  0,  1
883,"Node 883", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 45.00, 0.00, 7.00, 2.00, 0.00, 0.00,  0,  2
887,"Node 887", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  2
888,"Node 888", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  2
891,"Node 891", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
893,"Node 893", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
894,"Node 894", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
896,"Node 896", 35.00, 0.00, 17.00, 14.00, 0.00, 0.00,  0,  1
897,"Node 897", 42.00, 0.00, 10.00, 40.00, 0.00, 0.00,  0,  1
898,"Node 898", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  1
899,"Node 899", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
901,"Node 901", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
904,"Node 904", 39.00, 0.00, 13.00, 22.00, 0.00, 0.00,  0,  1
905,"Node 905", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
907,"Node 907", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
910,"Node 910", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
911,"Node 911", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
912,"Node 912", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
915,"Node 915", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
916,"Node 916", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
918,"Node 918", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
920,"Node 920", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
922,"Node 922", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
923,"Node 923", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
925,"Node 925", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
926,"Node 926", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
929,"Node 929", 44.00, 0.00, 8.00, 8.00, 0.00, 0.00,  0,  1
930,"Node 930", 27.00, 0.00, 25.00, 8.00, 0.00, 0.00,  0,  1
931,"Node 931", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
933,"Node 933", 30.00, 0.00, 22.00, 13.00, 0.00, 0.00,  0,  1
934,"Node 934", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
935,"Node 935", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
941,"Node 941", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
943,"Node 943", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
944,"Node 944", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
945,"Node 945", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
