Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
948,"Node 948", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
965,"Node 965", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
974,"Node 974", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
975,"Node 975", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
979,"Node 979", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
981,"Node 981", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
982,"Node 982", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
989,"Node 989", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
993,"Node 993", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
