Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
957,"Node 957", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
960,"Node 960", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
965,"Node 965", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
968,"Node 968", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
984,"Node 984", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
986,"Node 986", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
987,"Node 987", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
992,"Node 992", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
998,"Node 998", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
