Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
634,"Node 634", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
637,"Node 637", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
641,"Node 641", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
642,"Node 642", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
646,"Node 646", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
650,"Node 650", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
651,"Node 651", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
652,"Node 652", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
655,"Node 655", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
659,"Node 659", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
660,"Node 660", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
662,"Node 662", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
663,"Node 663", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
665,"Node 665", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  1
671,"Node 671", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 21.00, 0.00, 31.00, 6.00, 0.00, 0.00,  0,  1
674,"Node 674", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
676,"Node 676", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
678,"Node 678", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
681,"Node 681", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
682,"Node 682", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
683,"Node 683", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
687,"Node 687", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
688,"Node 688", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
689,"Node 689", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
692,"Node 692", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
699,"Node 699", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
700,"Node 700", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
701,"Node 701", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
702,"Node 702", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
705,"Node 705", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
712,"Node 712", 18.00, 0.00, 34.00, 4.00, 0.00, 0.00,  0,  1
713,"Node 713", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
715,"Node 715", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
722,"Node 722", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
725,"Node 725", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
736,"Node 736", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
737,"Node 737", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 24.00, 0.00, 28.00, 10.00, 0.00, 0.00,  0,  1
739,"Node 739", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
744,"Node 744", 20.00, 0.00, 32.00, 8.00, 0.00, 0.00,  0,  1
745,"Node 745", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
747,"Node 747", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
751,"Node 751", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
753,"Node 753", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
755,"Node 755", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
757,"Node 757", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
760,"Node 760", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
762,"Node 762", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
766,"Node 766", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
769,"Node 769", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
770,"Node 770", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
773,"Node 773", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
775,"Node 775", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
780,"Node 780", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 13.00, 0.00, 39.00, 7.00, 0.00, 0.00,  0,  2
784,"Node 784", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
786,"Node 786", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
789,"Node 789", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
790,"Node 790", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
791,"Node 791", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
800,"Node 800", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
801,"Node 801", 24.00, 0.00, 28.00, 13.00, 0.00, 0.00,  0,  1
802,"Node 802", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
805,"Node 805", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
808,"Node 808", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
809,"Node 809", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  2
811,"Node 811", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
813,"Node 813", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
815,"Node 815", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
818,"Node 818", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
820,"Node 820", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
829,"Node 829", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
831,"Node 831", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
836,"Node 836", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
850,"Node 850", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
855,"Node 855", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
860,"Node 860", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
863,"Node 863", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
865,"Node 865", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
870,"Node 870", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
875,"Node 875", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
878,"Node 878", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
885,"Node 885", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
886,"Node 886", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
888,"Node 888", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
896,"Node 896", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
897,"Node 897", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
899,"Node 899", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
902,"Node 902", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  2
904,"Node 904", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
906,"Node 906", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
909,"Node 909", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
922,"Node 922", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
932,"Node 932", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  2
938,"Node 938", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
939,"Node 939", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
941,"Node 941", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
942,"Node 942", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
944,"Node 944", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
