Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
949,"Node 949", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 50.00, 0.00, 2.00, 1.00, 0.00, 0.00,  0,  1
954,"Node 954", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
964,"Node 964", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
971,"Node 971", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
978,"Node 978", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
986,"Node 986", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
