Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
631,"Node 631", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  1
632,"Node 632", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
633,"Node 633", 42.00, 0.00, 10.00, 54.00, 0.00, 0.00,  0,  1
634,"Node 634", 40.00, 0.00, 12.00, 30.00, 0.00, 0.00,  0,  1
635,"Node 635", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
636,"Node 636", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
638,"Node 638", 41.00, 0.00, 11.00, 24.00, 0.00, 0.00,  0,  1
639,"Node 639", 45.00, 0.00, 7.00, 10.00, 0.00, 0.00,  0,  1
640,"Node 640", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 46.00, 0.00, 6.00, 38.00, 0.00, 0.00,  0,  1
643,"Node 643", 36.00, 0.00, 16.00, 174.00, 0.00, 0.00,  0,  1
644,"Node 644", 38.00, 0.00, 14.00, 24.00, 0.00, 0.00,  0,  1
645,"Node 645", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
646,"Node 646", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
647,"Node 647", 39.00, 0.00, 13.00, 68.00, 0.00, 0.00,  0,  1
648,"Node 648", 35.00, 0.00, 17.00, 97.00, 0.00, 0.00,  0,  1
649,"Node 649", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
650,"Node 650", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 43.00, 0.00, 9.00, 46.00, 0.00, 0.00,  0,  1
652,"Node 652", 42.00, 0.00, 10.00, 9.00, 0.00, 0.00,  0,  1
653,"Node 653", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 33.00, 0.00, 19.00, 28.00, 0.00, 0.00,  0,  1
655,"Node 655", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
657,"Node 657", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
658,"Node 658", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  2
660,"Node 660", 33.00, 0.00, 19.00, 20.00, 0.00, 0.00,  0,  1
661,"Node 661", 37.00, 0.00, 15.00, 19.00, 0.00, 0.00,  0,  1
662,"Node 662", 41.00, 0.00, 11.00, 56.00, 0.00, 0.00,  0,  1
663,"Node 663", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 41.00, 0.00, 11.00, 37.00, 0.00, 0.00,  0,  1
668,"Node 668", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 36.00, 0.00, 16.00, 69.00, 0.00, 0.00,  0,  1
671,"Node 671", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 43.00, 0.00, 9.00, 14.00, 0.00, 0.00,  0,  1
674,"Node 674", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
675,"Node 675", 40.00, 0.00, 12.00, 17.00, 0.00, 0.00,  0,  1
676,"Node 676", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
678,"Node 678", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
679,"Node 679", 0.00, 0.00, 0.00, 7.00, 0.00, 0.00,  0,  0
680,"Node 680", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
682,"Node 682", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
684,"Node 684", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
689,"Node 689", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
691,"Node 691", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
692,"Node 692", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
693,"Node 693", 40.00, 0.00, 12.00, 57.00, 0.00, 0.00,  0,  1
694,"Node 694", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
695,"Node 695", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
696,"Node 696", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
697,"Node 697", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
700,"Node 700", 43.00, 0.00, 9.00, 16.00, 0.00, 0.00,  0,  1
701,"Node 701", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
704,"Node 704", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
706,"Node 706", 42.00, 0.00, 10.00, 9.00, 0.00, 0.00,  0,  1
707,"Node 707", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
708,"Node 708", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
709,"Node 709", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
710,"Node 710", 43.00, 0.00, 9.00, 4.00, 0.00, 0.00,  0,  1
711,"Node 711", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
712,"Node 712", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
713,"Node 713", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
714,"Node 714", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
715,"Node 715", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
716,"Node 716", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
717,"Node 717", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 40.00, 0.00, 12.00, 37.00, 0.00, 0.00,  0,  1
720,"Node 720", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 43.00, 0.00, 9.00, 14.00, 0.00, 0.00,  0,  1
722,"Node 722", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
723,"Node 723", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
726,"Node 726", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
728,"Node 728", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 44.00, 0.00, 8.00, 3.00, 0.00, 0.00,  0,  1
731,"Node 731", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
732,"Node 732", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
733,"Node 733", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
734,"Node 734", 43.00, 0.00, 9.00, 7.00, 0.00, 0.00,  0,  1
735,"Node 735", 42.00, 0.00, 10.00, 28.00, 0.00, 0.00,  0,  1
736,"Node 736", 39.00, 0.00, 13.00, 35.00, 0.00, 0.00,  0,  1
737,"Node 737", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
738,"Node 738", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
739,"Node 739", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
743,"Node 743", 42.00, 0.00, 10.00, 45.00, 0.00, 0.00,  0,  1
744,"Node 744", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
745,"Node 745", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
748,"Node 748", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
749,"Node 749", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 32.00, 0.00, 20.00, 18.00, 0.00, 0.00,  0,  1
751,"Node 751", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
752,"Node 752", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
753,"Node 753", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
755,"Node 755", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
756,"Node 756", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
760,"Node 760", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
762,"Node 762", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
763,"Node 763", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
764,"Node 764", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
765,"Node 765", 38.00, 0.00, 14.00, 17.00, 0.00, 0.00,  0,  1
766,"Node 766", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
767,"Node 767", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  2
769,"Node 769", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
770,"Node 770", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
772,"Node 772", 47.00, 0.00, 5.00, 14.00, 0.00, 0.00,  0,  1
773,"Node 773", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  2
776,"Node 776", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
777,"Node 777", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  2
783,"Node 783", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
785,"Node 785", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
789,"Node 789", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
790,"Node 790", 39.00, 0.00, 13.00, 132.00, 0.00, 0.00,  0,  1
791,"Node 791", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
792,"Node 792", 32.00, 0.00, 20.00, 22.00, 0.00, 0.00,  0,  1
793,"Node 793", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
794,"Node 794", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  2
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
797,"Node 797", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
798,"Node 798", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
799,"Node 799", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
800,"Node 800", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  2
802,"Node 802", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 38.00, 0.00, 14.00, 48.00, 0.00, 0.00,  0,  1
807,"Node 807", 37.00, 0.00, 15.00, 26.00, 0.00, 0.00,  0,  1
808,"Node 808", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
812,"Node 812", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
813,"Node 813", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
814,"Node 814", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
820,"Node 820", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
822,"Node 822", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
824,"Node 824", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
828,"Node 828", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
829,"Node 829", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
831,"Node 831", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
832,"Node 832", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
834,"Node 834", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
836,"Node 836", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
838,"Node 838", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
839,"Node 839", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
841,"Node 841", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 44.00, 0.00, 8.00, 21.00, 0.00, 0.00,  0,  1
844,"Node 844", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
847,"Node 847", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
848,"Node 848", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
850,"Node 850", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
851,"Node 851", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
852,"Node 852", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
853,"Node 853", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
854,"Node 854", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
858,"Node 858", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
862,"Node 862", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
863,"Node 863", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
864,"Node 864", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
867,"Node 867", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 35.00, 0.00, 17.00, 10.00, 0.00, 0.00,  0,  1
869,"Node 869", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
873,"Node 873", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
874,"Node 874", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
875,"Node 875", 35.00, 0.00, 17.00, 10.00, 0.00, 0.00,  0,  1
876,"Node 876", 40.00, 0.00, 12.00, 22.00, 0.00, 0.00,  0,  1
877,"Node 877", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
878,"Node 878", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
880,"Node 880", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
882,"Node 882", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 38.00, 0.00, 14.00, 17.00, 0.00, 0.00,  0,  1
884,"Node 884", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 31.00, 0.00, 21.00, 24.00, 0.00, 0.00,  0,  1
887,"Node 887", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
888,"Node 888", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
889,"Node 889", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 41.00, 0.00, 11.00, 13.00, 0.00, 0.00,  0,  1
891,"Node 891", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
892,"Node 892", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 35.00, 0.00, 17.00, 8.00, 0.00, 0.00,  0,  1
895,"Node 895", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
900,"Node 900", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
901,"Node 901", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
904,"Node 904", 37.00, 0.00, 15.00, 36.00, 0.00, 0.00,  0,  1
905,"Node 905", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 33.00, 0.00, 19.00, 11.00, 0.00, 0.00,  0,  1
909,"Node 909", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
911,"Node 911", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
912,"Node 912", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
915,"Node 915", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
919,"Node 919", 45.00, 0.00, 7.00, 18.00, 0.00, 0.00,  0,  1
920,"Node 920", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
922,"Node 922", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
924,"Node 924", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 33.00, 0.00, 19.00, 26.00, 0.00, 0.00,  0,  1
926,"Node 926", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  2
928,"Node 928", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
929,"Node 929", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 42.00, 0.00, 10.00, 14.00, 0.00, 0.00,  0,  1
931,"Node 931", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
934,"Node 934", 34.00, 0.00, 18.00, 46.00, 0.00, 0.00,  0,  1
935,"Node 935", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
936,"Node 936", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
937,"Node 937", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
938,"Node 938", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
940,"Node 940", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
941,"Node 941", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
943,"Node 943", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
